0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 72 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 15 20 6 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 35 33 16 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 26 44 55 36 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 6 23 40 54 23 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 14 38 48 32 24 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 18 45 70 36 37 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4 14 64 44 21 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 16 37 72 12 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 11 19 43 46 13 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 5 19 31 48 12 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 23 45 24 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2 16 12 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
