-15 -15 1.07135 0.500813 0.523352 0.529845 0.531141 
-15 -12 3.94492 0.500622 0.523352 0.529845 0.531141 
-15 -9 0.489782 0.516735 0.527447 0.530993 0.531507 
-15 -6 1.04596 0.504075 0.523589 0.529845 0.531135 
-15 -3 1.5138 0.501035 0.523478 0.528692 0.532292 
-15 0 1.33303 0.500929 0.523478 0.529063 0.531513 
-15 3 1.25565 0.501105 0.52287 0.529579 0.531141 
-15 6 1.1864 0.501298 0.523122 0.529579 0.531513 
-15 9 1.15344 0.501965 0.523478 0.528692 0.531135 
-15 12 1.08693 0.501928 0.52287 0.52896 0.531141 
-15 15 0.951461 0.502011 0.523462 0.529579 0.531141 
-12 -15 0.693612 0.505061 0.524414 0.530093 0.531135 
-12 -12 0.810518 0.504791 0.52417 0.52896 0.531513 
-12 -9 0 0.538338 0.534035 0.532306 0.532032 
-12 -6 0.684436 0.507357 0.525145 0.530358 0.531135 
-12 -3 0.720513 0.504924 0.524059 0.530086 0.531135 
-12 0 0.716186 0.505416 0.524414 0.529842 0.531135 
-12 3 0.707705 0.505416 0.52417 0.530086 0.531513 
-12 6 0.692444 0.505416 0.52417 0.530358 0.531135 
-12 9 0.653472 0.505755 0.524655 0.530358 0.531135 
-12 12 0.591378 0.507325 0.525145 0.530358 0.531513 
-12 15 0.598163 0.507693 0.525132 0.529842 0.53257 
-9 -15 0.537992 0.508799 0.524644 0.530358 0.531513 
-9 -12 0.56653 0.508482 0.524629 0.530358 0.531663 
-9 -9 0.1 0.534193 0.532306 0.532032 0.532561 
-9 -6 0.543776 0.510594 0.525871 0.530358 0.531135 
-9 -3 0.5474 0.508644 0.525132 0.530358 0.531513 
-9 0 0.544228 0.508644 0.525737 0.530358 0.531135 
-9 3 0.529177 0.508825 0.525974 0.530358 0.531513 
-9 6 0.49632 0.510301 0.525612 0.53035 0.531663 
-9 9 0.487447 0.511199 0.525599 0.530358 0.531135 
-9 12 0.50302 0.510952 0.526716 0.53035 0.531135 
-9 15 0.548706 0.516549 0.527451 0.530993 0.531784 
-6 -15 0.4585 0.51159 0.526716 0.530358 0.531663 
-6 -12 0.466674 0.511141 0.526209 0.529834 0.53257 
-6 -9 0.485095 0.53035 0.53257 0.531784 0.531658 
-6 -6 0.457103 0.512765 0.525845 0.529834 0.531507 
-6 -3 0.454267 0.512201 0.526716 0.530623 0.531663 
-6 0 0.2 0.512667 0.525845 0.529834 0.53257 
-6 3 0.15 0.51347 0.526696 0.53035 0.531507 
-6 6 0.448872 0.514124 0.526343 0.530623 0.53257 
-6 9 0.471164 0.516312 0.527451 0.530867 0.531411 
-6 12 0.527943 0.530993 0.531507 0.531784 0.531778 
-6 15 0.606254 0.557457 0.540497 0.534737 0.533374 
