-15 -15 0.560857
-15 -9 0.56039
-15 -3 0.559887
-15 3 0.559664
-15 9 0.559969
-15 15 0.561388
-9 -15 0.560354
-9 -9 0.560857
-9 -3 0.560603
-9 3 0.560729
-9 9 0.561515
-9 15 0.562959
-3 -15 0.560318
-3 -9 0.56101
-3 -3 0.560856
-3 3 0.562292
-3 9 0.563143
-3 15 0.562959
3 -15 0.560729
3 -9 0.56115
3 -3 0.562844
3 3 0.563514
3 9 0.562999
3 15 0.563258
9 -15 0.545166
9 -9 0.559905
9 -3 0.560102
9 3 0.560155
9 9 0.561048
9 15 0.561322
15 -15 0.542498
15 -9 0.538435
15 -3 0.532725
15 3 0.52632
15 9 0.518992
15 15 0.511662
