0.0241239 0.877275 0.00272774 
0.023821 0.875796 0.00269002 
0.0235253 0.874293 0.00265332 
0.0232368 0.872767 0.00261761 
0.0229552 0.871217 0.00258286 
0.0226805 0.869643 0.00254907 
0.0224124 0.868045 0.00251619 
0.0221508 0.866421 0.00248421 
0.0218956 0.864772 0.0024531 
0.0216465 0.863096 0.00242285 
0.0214035 0.861394 0.00239343 
0.0211665 0.859664 0.00236482 
0.0209352 0.857907 0.00233701 
0.0207097 0.856122 0.00230997 
0.0204896 0.854307 0.0022837 
0.0202751 0.852463 0.00225816 
0.0200658 0.850589 0.00223335 
0.0198617 0.848684 0.00220925 
0.0196628 0.846747 0.00218584 
0.0194689 0.844779 0.00216311 
0.0192798 0.842778 0.00214105 
0.0190956 0.840743 0.00211964 
0.0189162 0.838674 0.00209888 
0.0187413 0.83657 0.00207873 
0.018571 0.83443 0.00205921 
0.0184052 0.832253 0.00204029 
0.0182438 0.83004 0.00202197 
0.0180867 0.827788 0.00200423 
0.0179338 0.825496 0.00198706 
0.0177851 0.823165 0.00197046 
0.0176405 0.820794 0.00195442 
0.0175 0.81838 0.00193892 
0.0173635 0.815923 0.00192397 
0.0172308 0.813423 0.00190955 
0.0171021 0.810878 0.00189565 
0.0169772 0.808288 0.00188228 
0.016856 0.80565 0.00186942 
0.0167386 0.802964 0.00185707 
0.0166248 0.80023 0.00184522 
0.0165147 0.797445 0.00183387 
0.0164082 0.794608 0.00182301 
0.0163052 0.791719 0.00181264 
0.0162058 0.788776 0.00180277 
0.0161098 0.785778 0.00179337 
0.0160173 0.782723 0.00178446 
0.0159283 0.779611 0.00177602 
0.0158426 0.776439 0.00176806 
0.0157604 0.773206 0.00176058 
0.0156815 0.769911 0.00175358 
0.015606 0.766553 0.00174705 
0.0155338 0.763129 0.00174099 
0.0154649 0.759638 0.00173541 
0.0153993 0.75608 0.00173031 
0.0153371 0.752451 0.00172568 
0.0152781 0.74875 0.00172154 
0.0152224 0.744977 0.00171788 
0.0151701 0.741128 0.0017147 
0.015121 0.737202 0.00171202 
0.0150753 0.733197 0.00170983 
0.0150329 0.729112 0.00170813 
0.0149938 0.724945 0.00170695 
0.014958 0.720693 0.00170627 
0.0149256 0.716355 0.00170611 
0.0148966 0.711928 0.00170647 
0.014871 0.707412 0.00170736 
0.0148489 0.702803 0.0017088 
0.0148302 0.6981 0.00171078 
0.014815 0.693301 0.00171332 
0.0148033 0.688403 0.00171644 
0.0147952 0.683405 0.00172013 
0.0147907 0.678305 0.00172442 
0.0147899 0.6731 0.00172932 
