0.1 -5
0.100089 -4.99951
0.100177 -4.99903
0.100266 -4.99854
0.100355 -4.99806
0.100443 -4.99757
0.100532 -4.99709
0.100621 -4.9966
0.100709 -4.99612
0.100798 -4.99563
0.100886 -4.99515
0.100975 -4.99466
0.101063 -4.99418
0.101151 -4.99369
0.10124 -4.99321
0.101328 -4.99272
0.101416 -4.99224
0.101505 -4.99175
0.101593 -4.99127
0.101681 -4.99078
0.101769 -4.9903
0.101857 -4.98981
0.101946 -4.98932
0.102034 -4.98884
0.102122 -4.98835
0.10221 -4.98787
0.102298 -4.98738
0.102386 -4.9869
0.102474 -4.98641
0.102562 -4.98593
0.10265 -4.98544
0.102737 -4.98496
0.102825 -4.98447
0.102913 -4.98399
0.103001 -4.9835
0.103089 -4.98302
0.103176 -4.98253
0.103264 -4.98205
0.103352 -4.98156
0.10344 -4.98108
0.103527 -4.98059
0.103615 -4.98011
0.103702 -4.97962
0.10379 -4.97914
0.103878 -4.97865
0.103965 -4.97817
0.104052 -4.97768
0.10414 -4.9772
0.104227 -4.97671
0.104315 -4.97623
0.104402 -4.97574
0.10449 -4.97526
0.104577 -4.97477
0.104664 -4.97429
0.104751 -4.9738
0.104839 -4.97332
0.104926 -4.97283
0.105013 -4.97235
0.1051 -4.97186
0.105188 -4.97138
0.105275 -4.97089
0.105362 -4.97041
0.105449 -4.96992
0.105536 -4.96944
0.105623 -4.96895
0.10571 -4.96847
0.105797 -4.96798
0.105884 -4.9675
0.105971 -4.96701
0.106058 -4.96653
0.106145 -4.96605
0.106232 -4.96556
0.106319 -4.96508
0.106405 -4.96459
0.106492 -4.96411
0.106579 -4.96362
0.106666 -4.96314
0.106753 -4.96265
0.106839 -4.96217
0.106926 -4.96168
0.107013 -4.9612
0.1071 -4.96071
0.107186 -4.96023
0.107273 -4.95974
0.107359 -4.95926
0.107446 -4.95877
0.107533 -4.95829
0.107619 -4.9578
0.107706 -4.95732
0.107792 -4.95683
0.107879 -4.95635
0.107965 -4.95587
0.108052 -4.95538
0.108138 -4.9549
0.108225 -4.95441
0.108311 -4.95393
0.108398 -4.95344
0.108484 -4.95296
0.108571 -4.95247
0.108657 -4.95199
0.108743 -4.9515
0.10883 -4.95102
0.108916 -4.95053
0.109002 -4.95005
0.109089 -4.94957
0.109175 -4.94908
0.109261 -4.9486
0.109347 -4.94811
0.109434 -4.94763
0.10952 -4.94714
0.109606 -4.94666
0.109692 -4.94617
0.109779 -4.94569
0.109865 -4.9452
0.109951 -4.94472
0.110037 -4.94424
0.110123 -4.94375
0.110209 -4.94327
0.110295 -4.94278
0.110382 -4.9423
0.110468 -4.94181
0.110554 -4.94133
0.11064 -4.94084
0.110726 -4.94036
0.110812 -4.93988
0.110898 -4.93939
0.110984 -4.93891
0.11107 -4.93842
0.111156 -4.93794
0.111242 -4.93745
0.111328 -4.93697
0.111414 -4.93648
0.1115 -4.936
0.111586 -4.93552
0.111672 -4.93503
0.111758 -4.93455
0.111844 -4.93406
0.11193 -4.93358
0.112016 -4.93309
0.112102 -4.93261
0.112188 -4.93213
0.112274 -4.93164
0.11236 -4.93116
0.112446 -4.93067
0.112532 -4.93019
0.112617 -4.9297
0.112703 -4.92922
0.112789 -4.92874
0.112875 -4.92825
0.112961 -4.92777
0.113047 -4.92728
0.113133 -4.9268
0.113219 -4.92631
0.113305 -4.92583
0.11339 -4.92535
0.113476 -4.92486
0.113562 -4.92438
0.113648 -4.92389
0.113734 -4.92341
0.11382 -4.92292
0.113906 -4.92244
0.113991 -4.92196
0.114077 -4.92147
0.114163 -4.92099
0.114249 -4.9205
0.114335 -4.92002
0.114421 -4.91954
0.114507 -4.91905
0.114592 -4.91857
0.114678 -4.91808
0.114764 -4.9176
0.11485 -4.91712
0.114936 -4.91663
0.115022 -4.91615
0.115107 -4.91566
0.115193 -4.91518
0.115279 -4.9147
0.115365 -4.91421
0.115451 -4.91373
0.115537 -4.91324
0.115623 -4.91276
0.115708 -4.91228
0.115794 -4.91179
0.11588 -4.91131
0.115966 -4.91082
0.116052 -4.91034
0.116138 -4.90986
0.116223 -4.90937
0.116309 -4.90889
0.116395 -4.9084
0.116481 -4.90792
0.116567 -4.90744
0.116653 -4.90695
0.116739 -4.90647
0.116825 -4.90598
0.11691 -4.9055
0.116996 -4.90502
0.117082 -4.90453
0.117168 -4.90405
0.117254 -4.90357
0.11734 -4.90308
0.117426 -4.9026
0.117512 -4.90211
0.117598 -4.90163
0.117683 -4.90115
0.117769 -4.90066
0.117855 -4.90018
0.117941 -4.8997
0.118027 -4.89921
0.118113 -4.89873
0.118199 -4.89824
0.118285 -4.89776
0.118371 -4.89728
0.118457 -4.89679
0.118543 -4.89631
0.118629 -4.89583
0.118715 -4.89534
0.118801 -4.89486
0.118887 -4.89437
0.118973 -4.89389
0.119059 -4.89341
0.119145 -4.89292
0.119231 -4.89244
0.119317 -4.89196
0.119403 -4.89147
0.119489 -4.89099
0.119575 -4.89051
0.119661 -4.89002
0.119747 -4.88954
0.119833 -4.88905
0.119919 -4.88857
0.120005 -4.88809
0.120091 -4.8876
0.120177 -4.88712
0.120263 -4.88664
0.120349 -4.88615
0.120435 -4.88567
0.120521 -4.88519
0.120607 -4.8847
0.120693 -4.88422
0.120779 -4.88374
0.120865 -4.88325
0.120952 -4.88277
0.121038 -4.88229
0.121124 -4.8818
0.12121 -4.88132
0.121296 -4.88084
0.121382 -4.88035
0.121468 -4.87987
0.121554 -4.87939
0.121641 -4.8789
0.121727 -4.87842
0.121813 -4.87794
0.121899 -4.87745
0.121985 -4.87697
0.122071 -4.87649
0.122158 -4.876
0.122244 -4.87552
0.12233 -4.87504
0.122416 -4.87455
0.122502 -4.87407
0.122589 -4.87359
0.122675 -4.8731
0.122761 -4.87262
0.122847 -4.87214
0.122933 -4.87165
0.12302 -4.87117
0.123106 -4.87069
0.123192 -4.8702
0.123278 -4.86972
0.123365 -4.86924
0.123451 -4.86875
0.123537 -4.86827
0.123623 -4.86779
0.12371 -4.8673
0.123796 -4.86682
0.123882 -4.86634
0.123969 -4.86586
0.124055 -4.86537
0.124141 -4.86489
0.124227 -4.86441
0.124314 -4.86392
0.1244 -4.86344
0.124486 -4.86296
0.124573 -4.86247
0.124659 -4.86199
0.124745 -4.86151
0.124832 -4.86102
0.124918 -4.86054
0.125004 -4.86006
0.125091 -4.85958
0.125177 -4.85909
0.125263 -4.85861
0.12535 -4.85813
0.125436 -4.85764
0.125522 -4.85716
0.125609 -4.85668
0.125695 -4.8562
0.125781 -4.85571
0.125868 -4.85523
0.125954 -4.85475
0.12604 -4.85426
0.126127 -4.85378
0.126213 -4.8533
0.1263 -4.85282
0.126386 -4.85233
0.126472 -4.85185
0.126559 -4.85137
0.126645 -4.85088
0.126731 -4.8504
0.126818 -4.84992
0.126904 -4.84944
0.12699 -4.84895
0.127077 -4.84847
0.127163 -4.84799
0.12725 -4.8475
0.127336 -4.84702
0.127422 -4.84654
0.127509 -4.84606
0.127595 -4.84557
0.127681 -4.84509
0.127768 -4.84461
0.127854 -4.84413
0.12794 -4.84364
0.128027 -4.84316
0.128113 -4.84268
0.1282 -4.8422
0.128286 -4.84171
0.128372 -4.84123
0.128459 -4.84075
0.128545 -4.84026
0.128631 -4.83978
0.128718 -4.8393
0.128804 -4.83882
0.12889 -4.83833
0.128977 -4.83785
0.129063 -4.83737
0.129149 -4.83689
0.129236 -4.8364
0.129322 -4.83592
0.129408 -4.83544
0.129495 -4.83496
0.129581 -4.83447
0.129667 -4.83399
0.129754 -4.83351
0.12984 -4.83303
0.129926 -4.83254
0.130013 -4.83206
0.130099 -4.83158
0.130185 -4.8311
0.130271 -4.83061
0.130358 -4.83013
0.130444 -4.82965
0.13053 -4.82917
0.130616 -4.82869
0.130703 -4.8282
0.130789 -4.82772
0.130875 -4.82724
0.130961 -4.82676
0.131048 -4.82627
0.131134 -4.82579
0.13122 -4.82531
0.131306 -4.82483
0.131392 -4.82434
0.131479 -4.82386
0.131565 -4.82338
0.131651 -4.8229
0.131737 -4.82242
0.131823 -4.82193
0.131909 -4.82145
0.131996 -4.82097
0.132082 -4.82049
0.132168 -4.82
0.132254 -4.81952
0.13234 -4.81904
0.132426 -4.81856
0.132512 -4.81808
0.132598 -4.81759
0.132684 -4.81711
0.13277 -4.81663
0.132856 -4.81615
0.132942 -4.81567
0.133029 -4.81518
0.133115 -4.8147
0.133201 -4.81422
0.133287 -4.81374
0.133373 -4.81326
0.133458 -4.81277
0.133544 -4.81229
0.13363 -4.81181
0.133716 -4.81133
0.133802 -4.81085
0.133888 -4.81036
0.133974 -4.80988
0.13406 -4.8094
0.134146 -4.80892
0.134232 -4.80844
0.134318 -4.80795
0.134403 -4.80747
0.134489 -4.80699
0.134575 -4.80651
0.134661 -4.80603
0.134747 -4.80554
0.134832 -4.80506
0.134918 -4.80458
0.135004 -4.8041
0.13509 -4.80362
0.135175 -4.80313
0.135261 -4.80265
0.135347 -4.80217
0.135432 -4.80169
0.135518 -4.80121
0.135604 -4.80073
0.135689 -4.80024
0.135775 -4.79976
0.135861 -4.79928
0.135946 -4.7988
