-15 -15 0 0.05 0.79178 2.1767 3.4109 3.87941 3.95852 3.79467 3.90855 3.85784 
-15 -12 0 0 0.25 2.06004 3.3473 3.83167 3.84173 3.90754 3.88049 3.90855 
-15 -9 0 0 1.03604 2.46304 3.56788 3.8274 3.95852 3.85784 3.88049 3.85784 
-15 -6 0 0 0.889773 2.2974 3.51005 3.8274 3.95852 3.79467 3.85784 3.88049 
-15 -3 0.05 0.05 0.799417 2.1767 3.50652 3.87941 3.8692 3.79467 3.85784 3.88049 
-15 0 0 0 0.25 2.04976 3.40369 3.87941 3.95852 3.73076 3.85784 3.85784 
-15 3 0 0 1.03164 2.44039 3.46849 3.8274 3.90095 3.7863 3.88049 3.79467 
-15 6 0.05 0 0.878414 2.27394 3.47234 3.88589 3.95852 3.90754 3.79467 3.7397 
-15 9 0 0 0.714924 2.1378 3.30541 3.68971 3.95852 3.90754 3.84908 3.85784 
-15 12 0 0 1.07747 2.4778 3.46463 3.97138 3.95852 3.79467 3.84908 3.85784 
-15 15 0.05 0.05 0.945649 2.35047 3.46849 3.8274 3.95852 3.84908 3.79467 3.88049 
-12 -15 0 0 1.4306 2.78064 3.68637 3.96694 3.95852 3.88049 3.84908 3.7397 
-12 -12 0 0 1.23715 2.60672 3.63368 3.97138 3.8427 3.85784 3.88049 3.79467 
-12 -9 0 0.15 1.04373 2.50967 3.56391 3.82312 3.84173 3.79467 3.90855 3.85784 
-12 -6 0 0.05 1.5591 2.89458 3.63522 3.95175 3.90754 3.79467 3.88049 3.80088 
-12 -3 0.05 0 1.45033 2.76957 3.63522 3.96694 3.90754 3.79467 3.79467 3.84908 
-12 0 0 0 1.23715 2.61533 3.63368 3.82312 3.95852 3.88049 3.88049 3.85784 
-12 3 0 0.15 1.03632 2.54533 3.56391 3.88156 3.84173 3.90754 3.84908 3.79467 
-12 6 0.05 0.05 1.54138 2.89458 3.63522 3.90563 3.90754 3.90754 3.7863 3.84908 
-12 9 0 0 1.33717 2.74959 3.68637 3.97138 3.8427 3.79467 3.85784 3.84908 
-12 12 0 0 1.13677 2.53078 3.63368 3.97138 3.95852 3.90754 3.85784 3.84908 
-12 15 0.05 0 1.64627 2.95959 3.76192 3.90563 3.82055 3.84908 3.7863 3.85784 
-9 -15 0 0 1.45351 2.822 3.68637 3.91907 3.90754 3.88049 3.85784 3.84908 
-9 -12 0 0.25 1.96176 3.21549 3.76377 3.8692 3.90754 3.90754 3.84908 3.85784 
-9 -9 0 0.25 1.85351 3.0841 3.68804 3.95175 3.90754 3.7863 3.90855 3.88049 
-9 -6 0 0.05 1.6426 2.95959 3.63117 3.90563 3.8427 3.79467 3.85784 3.84908 
-9 -3 0.05 0.735291 2.07317 3.30541 3.87941 3.8692 3.90754 3.85784 3.7397 3.84908 
-9 0 0 0.25 1.96549 3.33091 3.76377 3.95852 3.8427 3.90754 3.88049 3.85784 
-9 3 0 0.25 1.85351 3.07079 3.76377 3.91907 3.90754 3.79467 3.88049 3.84908 
-9 6 0.05 0.05 1.62678 2.95959 3.76797 3.94325 3.90754 3.88049 3.85784 3.84908 
-9 9 0 0.25 2.01702 3.23048 3.88374 3.95852 3.90754 3.85784 3.79467 3.84908 
-9 12 0 0.25 1.89729 3.1594 3.69383 3.95175 3.8427 3.90754 3.84908 3.88049 
-9 15 0.05 0.05 1.74918 3.07079 3.68804 3.91907 3.79467 3.88049 3.88049 3.84908 
-6 -15 0 0 1.46292 2.822 3.68227 3.96694 3.7248 3.90754 3.84908 3.88049 
-6 -12 0 0.25 1.99505 3.33091 3.68971 3.8692 3.90754 3.85784 3.85784 3.79467 
-6 -9 0.05 1.01306 2.40369 3.46849 3.8274 3.8692 3.73076 3.85784 3.84908 3.85784 
-6 -6 0.05 0.865066 2.28678 3.51005 3.88589 3.8692 3.79467 3.85784 3.85784 3.88049 
-6 -3 0 0.765433 2.17159 3.50652 3.88589 3.95852 3.90754 3.85784 3.84908 3.85784 
-6 0 0 0.25 2.01792 3.40369 3.75957 3.95852 3.90754 3.85784 3.7397 3.79467 
-6 3 0.05 1.01089 2.41055 3.51131 3.8274 3.8692 3.85784 3.85784 3.88049 3.80088 
-6 6 0.05 0.849263 2.25546 3.50652 3.8274 3.90126 3.90754 3.79467 3.79467 3.85784 
-6 9 0 1.28729 2.62122 3.58333 3.82312 3.90754 3.79467 3.88049 3.7397 3.79467 
-6 12 0.25 2.01792 3.28952 3.75957 3.8692 3.90754 3.85784 3.84908 3.7397 3.84908 
-6 15 0.473458 2.52862 3.63368 3.91 3.90754 3.85784 3.85784 3.7397 3.79467 3.85784 
-3 -15 0 0 1.45671 2.88329 3.69215 3.91907 3.8692 3.90754 3.85784 3.85784 
-3 -12 0 0.25 1.99505 3.33986 3.75957 3.95852 3.90754 3.85784 3.88049 3.79467 
-3 -9 0.1 1.02322 2.47038 3.46463 3.88156 3.8692 3.73076 3.88049 3.88049 3.88049 
-3 -6 0.05 1.54534 2.88329 3.69215 3.82312 3.90754 3.90754 3.85784 3.84908 3.84908 
-3 -3 0 1.40651 2.75953 3.63522 3.82312 3.90754 3.90754 3.85784 3.79467 3.85784 
-3 0 0 1.21931 2.61533 3.63927 3.82312 3.8692 3.90754 3.84908 3.88049 3.7397 
-3 3 0.25 1.85661 3.0841 3.76377 3.90563 3.8427 3.90754 3.88049 3.85784 3.85784 
-3 6 1.02055 2.70457 3.63927 3.94766 3.84173 3.90754 3.85784 3.85784 3.88049 3.84908 
-3 9 0.879553 3.53326 3.8274 3.8427 3.84908 3.84908 3.85784 3.84908 3.88049 3.85784 
-3 12 0.627356 5.44561 3.93618 3.89703 3.83142 3.83142 3.88049 3.80088 3.85882 3.88049 
-3 15 0.469187 7.99681 3.83775 3.68432 3.75385 3.85882 3.79467 3.80088 3.7397 3.85882 
0 -15 0 0 1.47197 2.88329 3.74599 3.91907 3.90754 3.90754 3.7863 3.88049 
0 -12 0 0.25 2.01792 3.31426 3.83167 3.95852 3.90754 3.79467 3.85784 3.79467 
0 -9 0.25 1.75893 3.07079 3.68804 3.91907 3.90754 3.85784 3.79467 3.79467 3.85784 
0 -6 0.840591 2.20971 3.50652 3.87941 3.90126 3.90754 3.85784 3.90855 3.88049 3.7397 
0 -3 1.43108 2.82872 3.76192 3.82312 3.90754 3.90754 3.88049 3.84908 3.88049 3.7397 
0 0 1.80265 3.55822 3.88589 3.95852 3.79467 3.84908 3.7397 3.79467 3.85784 3.85784 
0 3 1.84029 4.22786 3.88049 3.85784 3.88049 3.80088 3.84908 3.84908 3.88049 3.85784 
0 6 1.55242 4.54494 3.85861 3.75385 3.80088 3.85784 3.79467 3.88049 3.79467 3.85784 
0 9 1.02013 4.06257 3.5888 3.74378 3.78449 3.85882 3.7397 3.85882 3.88049 3.85784 
0 12 0.656483 2.98451 3.1589 3.50258 3.73774 3.75385 3.83142 3.88049 3.85784 3.7397 
0 15 0.25 2.43219 2.7209 3.44822 3.64002 3.66991 3.83142 3.80088 3.88049 3.85784 
3 -15 0.452183 0.596162 0.80372 1.3047 2.34517 3.43843 3.77337 3.78449 3.83142 3.88049 
3 -12 0.724715 1.26194 2.55888 3.52489 3.72878 3.83142 3.83142 3.85882 3.88049 3.88049 
3 -9 2.68689 3.7296 3.81109 3.90754 3.88049 3.84908 3.85784 3.88049 3.79467 3.88049 
3 -6 2.91672 3.76377 3.96694 3.90754 3.84908 3.84908 3.80088 3.85882 3.88049 3.85784 
3 -3 4.81163 4.02237 3.89703 3.83142 3.85784 3.85784 3.80088 3.88049 3.88049 3.79467 
3 0 6.44957 3.96005 3.66587 3.66991 3.83142 3.83142 3.88049 3.88049 3.79467 3.7397 
3 3 3.33441 3.23805 3.5888 3.68432 3.83777 3.71485 3.88049 3.85784 3.85784 3.80088 
3 6 1.72785 2.57983 3.21784 3.67444 3.73774 3.75385 3.79467 3.85784 3.88049 3.7397 
3 9 0.994152 2.12109 2.77016 3.5376 3.74378 3.83238 3.80088 3.7397 3.7397 3.79467 
3 12 0.25 1.87476 2.51407 3.42581 3.61632 3.64227 3.83142 3.88049 3.80088 3.85882 
3 15 0.25 1.85767 2.27434 3.19747 3.67355 3.72878 3.83142 3.80088 3.88049 3.88049 
6 -15 0.453199 0.587731 0.795206 1.28382 2.29904 3.39804 3.60812 3.66991 3.85882 3.83142 
6 -12 0.666962 0.975921 1.86381 3.05973 3.67355 3.78974 3.81031 3.88049 3.88049 3.88049 
6 -9 1.79984 2.889 3.67444 3.72878 3.81031 3.80088 3.85784 3.85784 3.79467 3.85784 
6 -6 5.82659 3.7356 3.61632 3.78974 3.83142 3.80088 3.88049 3.85882 3.84908 3.88049 
6 -3 4.2262 3.01319 3.63958 3.74378 3.66991 3.85882 3.85784 3.85784 3.85784 3.79467 
6 0 2.81754 2.4953 3.23771 3.56645 3.78974 3.80088 3.80088 3.88049 3.85784 3.88049 
6 3 2.08368 2.12424 2.92328 3.66368 3.576 3.83142 3.80088 3.88049 3.80088 3.79467 
6 6 1.53963 1.9099 2.71635 3.59607 3.60812 3.75385 3.69421 3.88049 3.88049 3.88049 
6 9 0.925275 1.79461 2.55039 3.29026 3.60812 3.83777 3.83142 3.83142 3.88049 3.88049 
6 12 0.25 1.76965 2.37567 3.17086 3.67355 3.78449 3.89703 3.83142 3.85882 3.84908 
6 15 0.25 1.77174 2.15733 3.04525 3.6294 3.73774 3.89703 3.85784 3.80088 3.85784 
9 -15 0.475924 0.620595 0.858671 1.44875 2.52011 3.56398 3.576 3.78354 3.85882 3.85784 
9 -12 0.625665 0.860169 1.49383 2.61985 3.50785 3.82111 3.75385 3.7397 3.88049 3.85784 
9 -9 1.24481 2.10667 3.02418 3.56645 3.72878 3.81031 3.80088 3.88049 3.85784 3.80088 
9 -6 2.07495 2.55649 3.29026 3.71877 3.78449 3.80088 3.85784 3.7397 3.85784 3.88049 
9 -3 2.1651 2.23792 3.04525 3.67444 3.82111 3.83142 3.80088 3.80088 3.88049 3.88049 
9 0 1.87517 2.02202 2.89471 3.43814 3.576 3.75385 3.85882 3.88049 3.88049 3.84908 
9 3 1.68383 1.89802 2.73064 3.51546 3.77337 3.83777 3.80088 3.83142 3.88049 3.85784 
9 6 1.42254 1.7954 2.58302 3.35424 3.60812 3.66991 3.85882 3.7397 3.85784 3.85784 
9 9 0.900995 1.76065 2.51407 3.34205 3.58951 3.78449 3.80088 3.88049 3.88049 3.88049 
9 12 0.25 1.73306 2.29277 3.12896 3.56645 3.78449 3.80088 3.83142 3.80088 3.80088 
9 15 0.25 1.76096 2.21834 3.04525 3.70786 3.72878 3.83142 3.7397 3.83142 3.88049 
12 -15 0.50372 0.662102 0.940149 1.67624 2.81794 3.47765 3.73774 3.75385 3.83142 3.7397 
12 -12 0.603519 0.817941 1.35585 2.41863 3.42393 3.60812 3.83238 3.83142 3.88049 3.88049 
12 -9 1.01656 1.6202 2.64936 3.51546 3.77337 3.75385 3.85882 3.88049 3.88049 3.7397 
12 -6 1.49083 1.95972 2.87602 3.66368 3.73774 3.89703 3.7397 3.85784 3.80088 3.80088 
12 -3 1.87119 2.04532 2.92328 3.55607 3.576 3.75385 3.85784 3.88049 3.85784 3.85784 
12 0 1.73079 1.94552 2.87872 3.50785 3.82111 3.71485 3.83142 3.79467 3.88049 3.79467 
12 3 1.6498 1.81935 2.67598 3.5376 3.65162 3.66991 3.80088 3.85882 3.85784 3.80088 
12 6 1.40259 1.7954 2.58302 3.44822 3.71877 3.78449 3.85882 3.80088 3.80088 3.88049 
12 9 0.89705 1.77212 2.44855 3.33705 3.71877 3.75385 3.83142 3.85784 3.80088 3.88049 
12 12 0.25 1.74804 2.29277 3.20964 3.60897 3.72878 3.80088 3.7397 3.7397 3.85882 
12 15 0.25 1.76096 2.19914 3.04525 3.64939 3.79068 3.80088 3.88049 3.88049 3.79467 
15 -15 0.511956 0.676642 0.969597 1.74529 2.83044 3.63026 3.72878 3.75385 3.80088 3.85784 
15 -12 0.600729 0.821626 1.3612 2.40122 3.43843 3.60812 3.66991 3.69421 3.80088 3.80088 
15 -9 0.886643 1.37996 2.34569 3.42581 3.71877 3.78449 3.80088 3.80088 3.88049 3.88049 
15 -6 1.23986 1.67883 2.59365 3.5376 3.77337 3.83777 3.85882 3.7397 3.85784 3.79467 
15 -3 1.65094 1.8613 2.79047 3.56398 3.576 3.75385 3.7397 3.85784 3.85784 3.88049 
15 0 1.72312 1.93127 2.785 3.56398 3.576 3.71485 3.85882 3.79467 3.80088 3.85882 
15 3 1.65586 1.88556 2.71635 3.5376 3.77337 3.78449 3.80088 3.88049 3.85784 3.88049 
15 6 1.39134 1.78375 2.58302 3.35424 3.66009 3.66991 3.83142 3.88049 3.85784 3.88049 
15 9 0.89705 1.77212 2.47301 3.33302 3.71877 3.78449 3.71485 3.80088 3.85784 3.7397 
15 12 0.25 1.76965 2.29277 3.26981 3.56645 3.72878 3.80088 3.80088 3.80088 3.88049 
15 15 0.25 1.78751 2.18219 3.07356 3.52489 3.78449 3.71485 3.80088 3.7397 3.85882 
