-15 -15 0.564996
-15 -9 0.565352
-15 -3 0.56516
-15 3 0.565193
-15 9 0.564996
-15 15 0.564996
-9 -15 0.564996
-9 -9 0.565193
-9 -3 0.564963
-9 3 0.565142
-9 9 0.565402
-9 15 0.565768
-3 -15 0.564996
-3 -9 0.565142
-3 -3 0.565402
-3 3 0.56516
-3 9 0.56557
-3 15 0.565695
3 -15 0.565369
3 -9 0.565193
3 -3 0.565402
3 3 0.565369
3 9 0.56536
3 15 0.565695
9 -15 0.565603
9 -9 0.565402
9 -3 0.565385
9 3 0.565369
9 9 0.565603
9 15 0.565515
15 -15 0.565679
15 -9 0.565385
15 -3 0.565585
15 3 0.565385
15 9 0.56557
15 15 0.565695
