-15 -15 0.759057 11.3512 7.0729 6.83266 6.83266 
-15 -12 0.25 10.6355 7.65002 6.83266 6.83266 
-15 -9 0.25 10.4725 7.36815 7.10508 7.10508 
-15 -6 0.25 11.0586 7.49892 6.83266 6.83266 
-15 -3 0.25 10.7728 7.10508 7.38348 7.1191 
-15 0 0.25 10.4725 7.65002 6.83266 6.83266 
-15 3 0.25 10.7728 7.10508 6.71293 6.71293 
-15 6 0.25 11.3951 7.49892 7.10508 7.10508 
-15 9 0.25 11.0586 7.49892 6.83266 6.83266 
-15 12 0.25 11.3951 7.0729 6.71293 6.71293 
-15 15 0.25 10.4534 7.65002 6.83266 6.83266 
-12 -15 1.53938 9.79926 7.25462 6.83266 7.1191 
-12 -12 0.789095 11.8977 7.19505 6.83266 6.83266 
-12 -9 0.729789 11.4924 7.10508 7.10508 6.83266 
-12 -6 0.726456 11.4924 7.19505 6.71293 6.9443 
-12 -3 0.729283 11.4924 7.10508 6.9443 7.1191 
-12 0 0.7289 11.4924 7.10508 7.25462 7.10508 
-12 3 0.727391 11.6725 6.83266 6.83266 6.83266 
-12 6 0.726833 11.6725 7.19505 6.83266 6.71293 
-12 9 0.726833 12.0908 7.10508 7.10508 7.10508 
-12 12 0.730647 12.0515 7.10508 6.83266 7.10508 
-12 15 0.727351 12.0515 7.10508 7.10508 7.10508 
-9 -15 1.97244 5.49706 7.1191 6.83266 7.10508 
-9 -12 2.68219 8.09235 7.10508 6.83266 6.83266 
-9 -9 1.16223 10.3421 6.71293 6.83266 7.1191 
-9 -6 1.07742 10.3421 6.83266 6.9443 6.83266 
-9 -3 1.07804 10.9189 7.25462 6.83266 6.9443 
-9 0 1.07512 10.5658 6.83266 6.71293 6.83266 
-9 3 1.07804 10.9189 7.25462 6.83266 6.9443 
-9 6 1.08375 10.5818 7.19505 7.10508 6.83266 
-9 9 1.07306 10.9189 7.10508 6.83266 7.25462 
-9 12 1.48559 8.86062 7.10508 6.9443 7.25462 
-9 15 1.03667 10.9189 6.83266 6.83266 6.9443 
-6 -15 0.835027 3.53256 6.62057 7.10508 6.9443 
-6 -12 2.30189 6.18783 6.83266 6.83266 7.25462 
-6 -9 6.81726 7.65002 6.83266 6.9443 6.9443 
-6 -6 2.03555 8.48121 6.9443 6.9443 7.25462 
-6 -3 1.86523 9.15231 7.25462 7.1191 7.25462 
-6 0 1.86523 8.48121 6.83266 6.83266 6.83266 
-6 3 1.88013 8.67355 6.83266 6.83266 6.83266 
-6 6 2.84401 7.77407 6.71293 7.10508 7.10508 
-6 9 1.80078 8.48121 7.19505 7.25462 7.10508 
-6 12 1.22378 10.5481 7.10508 7.10508 6.83266 
-6 15 0.909944 11.2878 7.10508 6.83266 6.83266 
-3 -15 0 0.833154 7.36481 7.10508 6.83266 
-3 -12 0.933765 4.42656 6.87562 6.71293 7.38348 
-3 -9 2.74835 6.5177 6.83266 6.83266 7.10508 
-3 -6 11.75 7.10508 6.71293 7.10508 7.25462 
-3 -3 4.59784 7.65002 7.1191 7.10508 6.83266 
