-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0.1 0.524488 0.497636 0.494168 0.493467 
-15 -3 0 0.714177 0.565218 0.536618 0.523724 
-15 0 0 0.705759 0.565569 0.536738 0.523425 
-15 3 0 0.705243 0.564718 0.536276 0.523425 
-15 6 0 0.705243 0.565763 0.536276 0.523425 
-15 9 0 0.704262 0.564718 0.53532 0.523321 
-15 12 0 0.704774 0.564718 0.535964 0.52244 
-15 15 0 0.708766 0.564718 0.535964 0.52246 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0.1 0.51452 0.496728 0.494404 0.493518 
-12 -3 0.1 0.65505 0.558888 0.532274 0.521912 
-12 0 0.1 0.650038 0.557253 0.533655 0.521065 
-12 3 0.1 0.651563 0.557293 0.532576 0.521065 
-12 6 0.1 0.651563 0.557293 0.533207 0.521357 
-12 9 0.1 0.649259 0.557253 0.532274 0.521357 
-12 12 0.1 0.653113 0.557293 0.533351 0.521352 
-12 15 0.1 0.649259 0.557253 0.533655 0.521357 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0.608593 0.508109 0.496043 0.493808 0.493518 
-9 -3 0.25 0.620716 0.551143 0.530995 0.519435 
-9 0 0.25 0.618135 0.550586 0.529336 0.51905 
-9 3 0.25 0.618135 0.551082 0.530386 0.51905 
-9 6 0.25 0.618135 0.550365 0.53068 0.520553 
-9 9 0.25 0.617251 0.550365 0.529336 0.520531 
-9 12 0.25 0.62005 0.55111 0.530386 0.520531 
-9 15 0.25 0.620919 0.552261 0.530995 0.51931 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0.571669 0.503107 0.494875 0.49406 0.493366 
-6 -3 1.44732 0.59731 0.545185 0.527822 0.518915 
-6 0 1.34854 0.594909 0.544959 0.52751 0.51825 
-6 3 1.34844 0.597832 0.544959 0.52751 0.518255 
-6 6 1.4121 0.59731 0.54569 0.52751 0.519199 
-6 9 1.52155 0.59911 0.546059 0.529134 0.518533 
-6 12 1.69408 0.602172 0.547501 0.529451 0.518511 
-6 15 2.0523 0.605192 0.547903 0.52915 0.519721 
-3 -15 0 0 0 0 0 
-3 -12 0 0 0 0 0 
-3 -9 0 0 0 0 0 
-3 -6 0.547271 0.500059 0.494717 0.493858 0.493366 
-3 -3 0.892707 0.581374 0.541216 0.525438 0.517746 
-3 0 0.894286 0.58128 0.541575 0.52602 0.517216 
-3 3 0.917392 0.583363 0.541585 0.52602 0.517188 
-3 6 0.959136 0.586673 0.543125 0.526636 0.517999 
-3 9 0.998225 0.588319 0.54301 0.526622 0.517743 
-3 12 1.11823 0.594977 0.546009 0.52751 0.518657 
-3 15 1.40486 0.59983 0.547179 0.528124 0.51889 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0 0 0 0 0 
0 -6 0.527985 0.498265 0.49456 0.493467 0.492929 
