-15 -15 0 0 0.25 0.507643 0.480288 0.466486 0.454132 0.448016 0.445054 0.443799 
-15 -12 0 0 0.25 0.656431 0.584595 0.543856 0.516751 0.497954 0.484812 0.474588 
-15 -9 0 0 0.25 1.01933 0.770342 0.664068 0.60324 0.562993 0.534384 0.512442 
-15 -6 0 0 1.29277 8.06439 1.36181 0.906664 0.742243 0.653475 0.597196 0.558739 
-15 -3 0 0 0.15 1.21383 6.22537 1.6948 0.996029 0.780757 0.673861 0.610788 
-15 0 0 0 1.10339 2.96862 2.1871 1.07361 0.817253 0.696491 0.623956 0.577821 
-15 3 0 0 0.15 2.10158 3.1692 1.1874 0.854039 0.71453 0.636607 0.586405 
-15 6 0 0 0 1.08329 3.28436 2.07603 1.05918 0.810113 0.691462 0.622211 
-15 9 0 0.1 0 0.15 0.849936 1.5158 7.92999 1.377 0.91302 0.743468 
-15 12 0 0.1 0.1 0 0.25 1.00207 2.48477 2.45784 1.1248 0.829845 
-15 15 0 0.1 0.1 0 0 0.25 1.29012 11.6383 1.5675 0.966625 
-12 -15 0 0 0.550425 0.494126 0.473838 0.4614 0.451174 0.446465 0.444251 0.443395 
-12 -12 0 0 0.771271 0.622499 0.567941 0.532494 0.508745 0.492776 0.480451 0.471093 
-12 -9 0 0 1.26868 0.902166 0.721488 0.637568 0.586405 0.551162 0.52451 0.505676 
-12 -6 0 0 2.30549 2.48494 1.11316 0.829845 0.703251 0.628479 0.581278 0.546837 
-12 -3 0 0 0.920117 1.67066 4.9624 1.28694 0.88899 0.733436 0.647417 0.593248 
-12 0 0 0 1.27414 8.36953 1.63026 0.984259 0.774576 0.672517 0.609579 0.568602 
-12 3 0 0 0.936527 1.70134 4.78853 1.2865 0.885432 0.733041 0.646759 0.592153 
-12 6 0 0 0 0.817071 1.34027 13.8629 1.52143 0.951805 0.761447 0.664745 
-12 9 0 0.1 0 0 0.835343 1.40662 13.7178 1.45087 0.937911 0.753448 
