-15 -15 0.15
-15 -9 0.451709
-15 -3 0.464942
-15 3 0.465006
-15 9 0.470672
-15 15 0.462699
-9 -15 0.15
-9 -9 0.446027
-9 -3 0.457091
-9 3 0.464024
-9 9 0.455616
-9 15 0.463411
-3 -15 0.25
-3 -9 0.441912
-3 -3 0.45424
-3 3 0.448958
-3 9 0.457596
-3 15 0.463533
3 -15 0.15
3 -9 0.438198
3 -3 0.44196
3 3 0.449863
3 9 0.46057
3 15 0.467267
9 -15 0.43249
9 -9 0.438276
9 -3 0.442153
9 3 0.447199
9 9 0.458775
9 15 0.470945
15 -15 0.434506
15 -9 0.439284
15 -3 0.443128
15 3 0.443493
15 9 0.451328
15 15 0.467806
