-15 -15 0.716784 0.513746 0.513082 0.514419 0.514392 
-15 -12 1.04974 0.528265 0.514647 0.51543 0.515345 
-15 -9 2.30551 0.540133 0.515301 0.514419 0.515674 
-15 -6 11.0012 0.545815 0.516322 0.514419 0.51543 
-15 -3 2.2439 0.550465 0.516683 0.51543 0.51543 
-15 0 2.53762 0.549646 0.51679 0.51543 0.515674 
-15 3 3.42628 0.548621 0.516457 0.51543 0.51543 
-15 6 10.4723 0.546146 0.516568 0.51543 0.51543 
-15 9 10.9314 0.545815 0.515498 0.514419 0.514419 
-15 12 11.0012 0.545815 0.51621 0.51543 0.514419 
-15 15 10.9905 0.545815 0.515275 0.51543 0.51543 
-12 -15 0.654514 0.510706 0.513535 0.51543 0.515674 
-12 -12 0.825175 0.52229 0.514426 0.51543 0.51543 
-12 -9 1.12173 0.532103 0.514862 0.51543 0.514392 
-12 -6 1.85476 0.540442 0.515275 0.515345 0.51543 
-12 -3 1.88927 0.539833 0.515743 0.514419 0.514613 
-12 0 1.69486 0.538774 0.515275 0.51543 0.514392 
-12 3 1.50043 0.536277 0.515765 0.51543 0.51543 
-12 6 1.51402 0.537558 0.515545 0.51543 0.51543 
-12 9 1.47607 0.537558 0.515301 0.51543 0.51543 
-12 12 1.50043 0.537273 0.516097 0.51543 0.51543 
-12 15 1.59792 0.538173 0.516097 0.51543 0.51543 
-9 -15 0.593051 0.509361 0.513746 0.514178 0.514419 
-9 -12 0.700832 0.519055 0.514752 0.51543 0.51543 
-9 -9 0.846757 0.526722 0.515653 0.51543 0.514419 
-9 -6 1.02991 0.533233 0.515078 0.51543 0.51543 
-9 -3 0.975597 0.530881 0.515898 0.51543 0.515345 
-9 0 0.961307 0.530888 0.514835 0.51543 0.51543 
-9 3 0.966582 0.531152 0.515898 0.51543 0.514392 
-9 6 0.961307 0.5306 0.514835 0.51543 0.51543 
-9 9 0.973982 0.530881 0.515898 0.514419 0.515674 
-9 12 0.985587 0.532673 0.516097 0.514419 0.514613 
-9 15 1.02455 0.534818 0.515051 0.514419 0.515345 
-6 -15 0.553794 0.508137 0.513746 0.514419 0.514392 
-6 -12 0.632442 0.515231 0.514991 0.515207 0.514419 
-6 -9 0.719729 0.522538 0.514399 0.51543 0.514419 
-6 -6 0.784164 0.52687 0.514835 0.514419 0.514613 
-6 -3 0.783774 0.526225 0.514835 0.51543 0.514419 
-6 0 0.783774 0.526225 0.515653 0.51543 0.51543 
-6 3 0.778837 0.526593 0.514613 0.51543 0.514392 
-6 6 0.785486 0.52676 0.514835 0.514613 0.514419 
-6 9 0.792218 0.528469 0.515872 0.51543 0.51543 
-6 12 0.807742 0.529679 0.515872 0.51543 0.51543 
-6 15 0.840931 0.533157 0.516811 0.51543 0.51543 
-3 -15 0.526114 0.508475 0.514991 0.51543 0.515345 
-3 -12 0.587208 0.514047 0.514206 0.51543 0.514419 
-3 -9 0.653658 0.519394 0.514399 0.514419 0.51543 
-3 -6 0.690155 0.522672 0.515653 0.514419 0.51543 
-3 -3 0.690155 0.52346 0.515653 0.51543 0.514419 
-3 0 0.690561 0.522672 0.51543 0.515345 0.514613 
-3 3 0.694047 0.524072 0.514613 0.514419 0.515674 
-3 6 0.699861 0.525343 0.514613 0.514419 0.51543 
-3 9 0.708386 0.52756 0.515872 0.515345 0.51543 
-3 12 0.731421 0.530109 0.515985 0.514613 0.51543 
-3 15 0.782065 0.535145 0.517035 0.51543 0.514392 
0 -15 0.509609 0.509421 0.514178 0.51543 0.51543 
0 -12 0.559724 0.51388 0.514178 0.51543 0.514392 
0 -9 0.610448 0.518276 0.514399 0.51543 0.51543 
0 -6 0.634138 0.521 0.515105 0.51543 0.51543 
0 -3 0.636837 0.520139 0.514613 0.514419 0.514419 
0 0 0.640534 0.521722 0.51543 0.51543 0.514419 
0 3 0.644389 0.523089 0.514613 0.51543 0.514613 
0 6 0.654567 0.524598 0.515078 0.514392 0.514419 
0 9 0.674383 0.529036 0.515515 0.514419 0.514419 
0 12 0.711979 0.533708 0.516564 0.515674 0.515674 
0 15 0.774447 0.53766 0.516989 0.515674 0.515674 
3 -15 0.499893 0.510018 0.514178 0.515674 0.515345 
3 -12 0.540562 0.513308 0.514178 0.515345 0.514419 
3 -9 0.58091 0.517112 0.51543 0.514419 0.51543 
3 -6 0.602154 0.519078 0.515345 0.51543 0.51543 
3 -3 0.605352 0.520268 0.515674 0.51543 0.514879 
3 0 0.612169 0.521259 0.515674 0.51543 0.51543 
3 3 0.621548 0.523962 0.515542 0.51543 0.515345 
3 6 0.64087 0.526798 0.516317 0.51543 0.515345 
3 9 0.669708 0.531352 0.516564 0.51543 0.514419 
3 12 0.712564 0.536149 0.517014 0.51543 0.514392 
3 15 0.760549 0.539897 0.517966 0.514613 0.515674 
6 -15 0.49434 0.510414 0.514178 0.514419 0.514392 
6 -12 0.528331 0.513091 0.514178 0.51543 0.51543 
6 -9 0.561278 0.51691 0.51464 0.514613 0.51543 
6 -6 0.581864 0.519329 0.51543 0.51543 0.51543 
6 -3 0.588686 0.520635 0.515542 0.514419 0.51543 
6 0 0.600805 0.523107 0.515872 0.515674 0.514392 
6 3 0.617811 0.525254 0.515872 0.51543 0.515674 
6 6 0.642921 0.529438 0.516317 0.515345 0.514419 
6 9 0.675127 0.532477 0.517262 0.51543 0.51543 
6 12 0.719713 0.536481 0.517487 0.515318 0.51543 
6 15 0.758352 0.540961 0.518282 0.514613 0.51543 
9 -15 0.494219 0.511815 0.514178 0.51543 0.51543 
9 -12 0.521023 0.513965 0.51543 0.514419 0.514613 
9 -9 0.55017 0.516906 0.51543 0.515345 0.51543 
9 -6 0.573301 0.519584 0.515674 0.514419 0.51543 
9 -3 0.58649 0.522131 0.515074 0.51543 0.515674 
9 0 0.603115 0.524116 0.515872 0.514613 0.51543 
9 3 0.621557 0.527192 0.516117 0.514392 0.51543 
9 6 0.649 0.529991 0.51656 0.51543 0.51543 
9 9 0.680984 0.534023 0.51701 0.515674 0.515674 
9 12 0.729177 0.537787 0.516989 0.514613 0.514879 
9 15 0.755976 0.541288 0.518194 0.514613 0.515674 
12 -15 0.497226 0.513316 0.514419 0.51543 0.51543 
12 -12 0.519797 0.514613 0.515345 0.515674 0.51543 
12 -9 0.546755 0.517443 0.515674 0.515345 0.514613 
12 -6 0.570992 0.520657 0.515074 0.51543 0.51543 
12 -3 0.59016 0.523996 0.515872 0.51543 0.514613 
12 0 0.607815 0.526032 0.515985 0.51543 0.51543 
12 3 0.62715 0.528896 0.516585 0.515674 0.515674 
12 6 0.650811 0.531763 0.516539 0.51543 0.51543 
12 9 0.6853 0.535871 0.51701 0.515674 0.515345 
12 12 0.729149 0.538971 0.517463 0.514613 0.51543 
12 15 0.755554 0.542515 0.518282 0.514613 0.51543 
15 -15 0.505925 0.514415 0.515345 0.514392 0.51543 
15 -12 0.520719 0.51656 0.515674 0.514419 0.515345 
15 -9 0.544743 0.519458 0.514613 0.515674 0.51543 
15 -6 0.570646 0.522135 0.515872 0.514419 0.51543 
15 -3 0.596547 0.525368 0.516092 0.515674 0.51543 
15 0 0.615388 0.527458 0.516317 0.514613 0.51543 
15 3 0.633831 0.529453 0.516317 0.514613 0.51543 
15 6 0.657241 0.532604 0.516539 0.514613 0.51543 
15 9 0.687698 0.535594 0.517487 0.51543 0.51543 
15 12 0.735402 0.53869 0.517463 0.515674 0.51543 
15 15 0.758034 0.543272 0.518194 0.515674 0.514419 
