-15 -15 0.564213
-15 -9 0.561606
-15 -3 0.561606
-15 3 0.561874
-15 9 0.561667
-15 15 0.561874
-9 -15 0.564255
-9 -9 0.562031
-9 -3 0.562031
-9 3 0.562214
-9 9 0.561903
-9 15 0.5623
-3 -15 0.563601
-3 -9 0.562243
-3 -3 0.562243
-3 3 0.562031
-3 9 0.562243
-3 15 0.56264
3 -15 0.563224
3 -9 0.562243
3 -3 0.562585
3 3 0.562585
3 9 0.562825
3 15 0.563571
9 -15 0.562854
9 -9 0.562585
9 -3 0.56264
9 3 0.562983
9 9 0.563224
9 15 0.563571
15 -15 0.563601
15 -9 0.563329
15 -3 0.562983
15 3 0.563571
15 9 0.563875
15 15 0.563601
