-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0 0 0 0 0 
-15 -3 0 0 0 0 0 
-15 0 0 0 0 0 0 
-15 3 0 0 0 0 0 
-15 6 0 0 0 0 0 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0 0 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0 0 0 0 0 
-12 -3 0 0 0 0 0 
-12 0 0 0 0 0 0 
-12 3 0 0 0 0 0 
-12 6 0 0 0 0 0 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0 0 0 0 0 
-9 -3 0 0 0 0 0 
-9 0 0 0 0 0 0 
-9 3 0 0 0 0 0 
-9 6 0 0 0 0 0 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0 0 0 0 0 
-6 -3 0 0 0 0 0 
-6 0 0 0 0 0 0 
-6 3 0 0 0 0 0 
-6 6 0 0 0 0 0 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0 0 0 0 0 
-3 -15 0 0.25 0 0 0 
-3 -12 0 0.25 0 0 0 
-3 -9 0.25 0.05 0 0 0 
-3 -6 0.25 0 0 0 0 
-3 -3 0.25 0 0 0 0 
-3 0 0.25 0 0 0 0 
-3 3 0.25 0 0 0 0 
-3 6 0 0 0 0 0 
-3 9 0 0 0 0 0 
-3 12 0 0 0 0 0 
-3 15 0 0 0 0 0 
0 -15 0.618447 1.15387 1.13583 1.18147 1.21632 
0 -12 0.841346 1.14422 1.16005 1.184 1.21632 
0 -9 1.03455 1.14422 1.14161 1.18928 1.2123 
0 -6 1.20962 1.12198 1.16005 1.19319 1.22898 
0 -3 1.24155 1.1501 1.16722 1.20125 1.21919 
0 0 1.17882 1.14161 1.18147 1.19319 1.24088 
0 3 1.1563 1.184 1.21632 1.24983 1.28068 
0 6 1.50286 1.72778 2.08588 2.66548 3.88146 
0 9 3.80271 0.25 0 0 0 
0 12 0 0 0 0 0 
0 15 0 0 0 0 0 
3 -15 0.05 0 0 0 0 
3 -12 0.05 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0 0 0 0 0 
3 0 0 0 0 0 0 
3 3 0 0 0 0 0 
3 6 0.1 0.2 0.2 0.2 0.2 
3 9 1.0165 1.10324 1.0852 1.12003 1.14161 
3 12 1.99915 5.92178 0.25 0 0 
3 15 0 0 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0 0 0 0 0 
6 3 0 0 0 0 0 
6 6 0 0 0 0 0 
6 9 0.856566 0.9159 0.9159 0.915421 0.910823 
6 12 1.28939 1.90776 2.41425 3.53829 6.29197 
6 15 2.63467 0.25 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0.05 0.05 0.05 0.05 
9 9 0.786283 0.854864 0.854864 0.854864 0.854864 
9 12 1.05605 1.34983 1.39891 1.52452 1.66981 
9 15 1.43412 3.34342 5.69339 0.25 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0.05 0.05 0.05 0.05 
12 9 0.733933 0.819444 0.821292 0.811869 0.821292 
12 12 0.912134 1.10324 1.12654 1.12198 1.15232 
12 15 1.06605 1.66539 1.98526 2.41425 3.41109 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0.1 0.1 0.1 0.1 
15 9 0.687732 0.788526 0.790093 0.788632 0.790093 
15 12 0.81749 0.962591 0.971562 0.965453 0.965453 
15 15 0.899207 1.26999 1.31946 1.39984 1.50363 
