-15 -15 0.05 1.85059 1.69523 1.63461 1.63461 
-15 -12 0.05 1.85059 1.68421 1.64457 1.63461 
-15 -9 0.05 1.8662 1.70289 1.64457 1.63803 
-15 -6 0.05 1.8662 1.68421 1.64457 1.63979 
-15 -3 0.05 1.85059 1.68421 1.63461 1.63461 
-15 0 0.05 1.8568 1.68777 1.64457 1.63469 
-15 3 0.05 1.86061 1.68421 1.63461 1.63461 
-15 6 0.05 1.86061 1.68421 1.63935 1.63461 
-15 9 0.05 1.86061 1.69009 1.63469 1.63469 
-15 12 0.05 1.86001 1.68421 1.63461 1.63461 
-15 15 0.05 1.8568 1.68777 1.63935 1.63461 
-12 -15 0.25 1.96866 1.66632 1.64457 1.63461 
-12 -12 0.25 1.95759 1.66681 1.64457 1.63461 
-12 -9 0.25 1.95391 1.67175 1.63461 1.62769 
-12 -6 0.25 1.95804 1.66632 1.63469 1.63461 
-12 -3 0.25 1.95759 1.68777 1.64457 1.63461 
-12 0 0.25 1.96116 1.66632 1.63753 1.63469 
-12 3 0.25 1.95391 1.66632 1.63753 1.63979 
-12 6 0.25 1.95804 1.66681 1.63469 1.63461 
-12 9 0.25 1.95759 1.66632 1.63469 1.63461 
-12 12 0.25 1.95759 1.68421 1.64457 1.63461 
-12 15 0.25 1.96116 1.67175 1.63461 1.62769 
-9 -15 0.25 1.91386 1.66632 1.63461 1.63469 
-9 -12 0.25 1.87185 1.66632 1.63469 1.63461 
-9 -9 0.25 1.84762 1.66138 1.63753 1.63461 
-9 -6 0.25 1.85632 1.65467 1.63803 1.62769 
-9 -3 0.25 1.85702 1.66681 1.64457 1.63469 
-9 0 0.25 1.84762 1.66188 1.63461 1.63461 
-9 3 0.25 1.85702 1.66138 1.63469 1.62769 
-9 6 0.25 1.84762 1.66681 1.63461 1.63461 
-9 9 0.25 1.85702 1.65467 1.63461 1.63461 
-9 12 0.25 1.85702 1.65125 1.63753 1.63461 
-9 15 0.766489 1.84302 1.66632 1.63753 1.62769 
-6 -15 0.25 1.87128 1.66681 1.63461 1.62769 
-6 -12 0.765999 1.83253 1.66188 1.64457 1.63469 
-6 -9 0.873728 1.80628 1.65467 1.63469 1.63461 
-6 -6 0.946925 1.78393 1.65167 1.63753 1.62769 
-6 -3 0.962613 1.78393 1.65167 1.63461 1.63461 
-6 0 0.961118 1.79194 1.65467 1.62769 1.63803 
-6 3 0.960032 1.78393 1.66188 1.63461 1.62769 
-6 6 0.954247 1.79786 1.65167 1.63803 1.63469 
-6 9 1.02054 1.77694 1.65117 1.63469 1.63469 
-6 12 1.02302 1.78207 1.65467 1.63461 1.62769 
-6 15 1.15724 1.75747 1.64457 1.63461 1.63461 
-3 -15 0.914292 1.68575 1.64457 1.63461 1.63461 
-3 -12 0.880395 1.80628 1.65467 1.63469 1.63803 
-3 -9 0.961889 1.78552 1.65467 1.63469 1.63461 
-3 -6 1.10511 1.76432 1.65467 1.63469 1.63461 
-3 -3 1.26267 1.75747 1.65467 1.63469 1.63469 
-3 0 1.28784 1.74517 1.64457 1.63461 1.63461 
-3 3 1.26386 1.75747 1.64119 1.63803 1.63803 
-3 6 1.37187 1.74517 1.64457 1.63469 1.62769 
-3 9 1.45094 1.72567 1.64457 1.62769 1.63461 
-3 12 1.55115 1.7139 1.64457 1.63461 1.63979 
-3 15 1.67582 1.70612 1.64457 1.63803 1.63469 
0 -15 0.579168 1.54003 1.62769 1.63803 1.63979 
0 -12 0.778415 1.57945 1.62353 1.63803 1.63803 
0 -9 1.61562 1.66632 1.64457 1.62769 1.63469 
0 -6 1.37187 1.74517 1.64457 1.63469 1.62769 
0 -3 1.45809 1.73367 1.64937 1.63469 1.63803 
0 0 1.5686 1.73307 1.64457 1.63803 1.62769 
0 3 1.62612 1.72176 1.64457 1.63461 1.62769 
0 6 1.76688 1.69493 1.64457 1.63461 1.62769 
0 9 1.87526 1.69493 1.63469 1.63469 1.62769 
0 12 1.93123 1.66632 1.63753 1.63803 1.62769 
0 15 1.75304 1.64457 1.62769 1.63803 1.63461 
3 -15 0.735692 1.55728 1.61806 1.63469 1.63461 
3 -12 0.905297 1.56722 1.62353 1.63461 1.63979 
3 -9 0.910909 1.56348 1.61806 1.62818 1.63469 
3 -6 1.31883 1.62488 1.62769 1.63461 1.62769 
3 -3 1.88632 1.68421 1.63419 1.63803 1.62769 
3 0 1.91079 1.68421 1.63753 1.63753 1.63461 
3 3 1.97289 1.67175 1.64457 1.63803 1.63461 
3 6 1.87256 1.66632 1.63469 1.63469 1.63461 
3 9 1.76224 1.64937 1.63469 1.63461 1.63803 
3 12 1.65007 1.63461 1.62999 1.63803 1.63803 
