-15 -15 0 1.0459 0.64327 0.475742 0.451381 
-15 -12 0.05 1.0014 0.645528 0.476128 0.451637 
-15 -9 0.05 0 0.793495 0.505832 0.456897 
-15 -6 0.05 1.05093 0.64327 0.475318 0.451308 
-15 -3 0.05 0.996475 0.645817 0.47664 0.451586 
-15 0 0.05 0 0.79143 0.505832 0.456981 
-15 3 0.05 1.0459 0.641023 0.475439 0.451432 
-15 6 0.05 0.958286 0.650512 0.476854 0.451792 
-15 9 0 1.01804 0.644047 0.475721 0.45141 
-15 12 0.05 1.02813 0.64524 0.476229 0.451483 
-15 15 0.05 0.898379 0.655628 0.478022 0.451994 
-12 -15 0 0.25 0.7055 0.487682 0.454111 
-12 -12 0.05 1.15728 0.602421 0.467646 0.449068 
-12 -9 0.05 1.15833 0.60462 0.468425 0.449403 
-12 -6 0 1.15833 0.605259 0.468478 0.449402 
-12 -3 0.05 1.1726 0.602421 0.467593 0.448923 
-12 0 0.05 1.15445 0.607871 0.468387 0.449568 
-12 3 0.05 1.15792 0.602073 0.467758 0.449163 
-12 6 0.05 1.15394 0.602554 0.467924 0.449068 
-12 9 0.05 1.14707 0.609942 0.469238 0.449684 
-12 12 0.05 1.1725 0.600891 0.467685 0.449365 
-12 15 0.05 1.16042 0.604395 0.467937 0.449258 
-9 -15 0.05 1.1197 0.564454 0.463449 0.447486 
-9 -12 0.05 1.10544 0.560968 0.463063 0.447307 
-9 -9 0.1 1.07888 0.557203 0.462913 0.447202 
-9 -6 0 1.11431 0.564362 0.463649 0.447625 
-9 -3 0.05 1.08427 0.558541 0.462618 0.446847 
-9 0 0.1 1.09166 0.557248 0.463007 0.446847 
-9 3 0 1.13273 0.566736 0.463945 0.447428 
-9 6 0.05 1.06957 0.556896 0.462474 0.446928 
-9 9 0.05 1.08965 0.560162 0.46296 0.447032 
-9 12 0 1.07476 0.555989 0.462768 0.447064 
-9 15 0.1 1.06833 0.551699 0.46239 0.1 
-6 -15 0.05 0.928111 0.531862 0.459936 0.1 
-6 -12 0 0.921206 0.531295 0.460171 0.1 
-6 -9 0.1 0.881648 0.524229 0.459248 0.1 
-6 -6 0 0.890305 0.525417 0.459145 0.1 
-6 -3 0 0.920097 0.531402 0.46004 0.1 
-6 0 0.1 0.879772 0.523064 0.459066 0.1 
-6 3 0 0.886483 0.525685 0.45905 0.1 
-6 6 0.1 0.876069 0.523713 0.459066 0.1 
-6 9 0.05 0.856446 0.519945 0.458678 0.1 
