-15 -15 0.1 0.1 0.633624 0.638688 0.653793 0.674433 0.70126 0.733031 0.765834 0.804689 
-15 -12 0.1 0.1 1.00878 1.07812 1.1331 1.19563 1.27549 1.34189 1.38272 1.41243 
-15 -9 0.1 0.1 0.25 2.33613 2.25899 1.88457 1.68373 1.59925 1.54554 1.51831 
-15 -6 0.1 0.1 0.25 2.19875 2.58697 2.14917 1.81977 1.6582 1.59139 1.54199 
-15 -3 0 0.05 0.25 2.16475 2.67731 2.19637 1.83941 1.6545 1.59981 1.54199 
-15 0 0 0.05 0.25 2.15445 2.64022 2.25221 1.82936 1.66689 1.5926 1.54554 
-15 3 0 0.05 0.25 2.15445 2.64022 2.22478 1.82936 1.6545 1.57724 1.53187 
-15 6 0 0.05 0.25 2.16867 2.64235 2.19637 1.83941 1.66689 1.5926 1.53229 
-15 9 0 0.05 0.25 2.15057 2.67731 2.22478 1.82936 1.66689 1.57724 1.54554 
-15 12 0 0.05 0.25 2.16475 2.67731 2.19495 1.84436 1.68297 1.57724 1.53187 
-15 15 0 0.05 0.25 2.15907 2.71285 2.21917 1.84436 1.68297 1.59981 1.54138 
-12 -15 0.1 0.1 0.62199 0.632861 0.64933 0.671802 0.700493 0.734246 0.767818 0.805003 
-12 -12 0.1 0.1 1.02243 1.06099 1.10995 1.17732 1.26108 1.32551 1.37722 1.39362 
-12 -9 0.1 0.1 2.03154 2.27526 2.00693 1.74637 1.64198 1.54554 1.5189 1.51831 
-12 -6 0.1 0.1 0.25 2.94916 2.43215 1.9977 1.72723 1.62677 1.56287 1.5189 
-12 -3 0 0.1 0.25 2.83076 2.4907 2.02192 1.74554 1.61444 1.54554 1.5189 
-12 0 0 0.1 0.25 2.84063 2.42096 2.02192 1.72723 1.61444 1.57724 1.5189 
-12 3 0 0.1 0.25 2.90461 2.44194 1.97822 1.74554 1.61513 1.57724 1.52521 
-12 6 0 0.1 0.25 2.83076 2.42096 1.97822 1.76799 1.61444 1.56287 1.54138 
-12 9 0 0.1 0.25 2.90461 2.44194 2.02192 1.75085 1.61444 1.56287 1.52521 
-12 12 0 0.1 0.25 2.84063 2.4907 1.97822 1.72723 1.64198 1.54554 1.5189 
-12 15 0 0.1 0.25 2.90461 2.44194 2.02192 1.72723 1.62999 1.54554 1.53479 
-9 -15 0.1 0.1 0.613459 0.628866 0.64609 0.673295 0.700493 0.733421 0.765746 0.805003 
-9 -12 0.1 0.25 0.995286 1.03895 1.08836 1.16541 1.24287 1.31137 1.35696 1.40146 
-9 -9 0.1 0.25 2.31882 2.20993 1.86867 1.67175 1.5926 1.54554 1.52134 1.48996 
-9 -6 0.1 0.25 2.08305 2.61703 2.22862 1.8607 1.68297 1.57724 1.54554 1.51196 
-9 -3 0.05 0.25 2.02745 2.73672 2.30489 1.88232 1.68297 1.5926 1.54199 1.499 
-9 0 0.05 0.25 2.02362 2.73672 2.30221 1.86046 1.68297 1.5926 1.54554 1.51831 
-9 3 0.05 0.25 2.02362 2.73672 2.30221 1.86166 1.68297 1.59981 1.54554 1.51831 
-9 6 0.05 0.25 2.02362 2.7071 2.27744 1.86046 1.68297 1.59981 1.54199 1.51196 
-9 9 0.05 0.25 2.03096 2.73672 2.28535 1.86166 1.671 1.59981 1.54199 1.51196 
-9 12 0 0.25 2.05698 2.7071 2.30221 1.86046 1.68297 1.59139 1.53187 1.51196 
-9 15 0 0.25 2.07683 2.75907 2.2838 1.89307 1.68297 1.59981 1.54554 1.51196 
-6 -15 0.1 0.600096 0.608175 0.624174 0.645156 0.671099 0.700493 0.731333 0.765834 0.806105 
-6 -12 0.1 0.942771 0.977924 1.01769 1.07855 1.1517 1.24017 1.29755 1.36205 1.40146 
-6 -9 0.1 1.96796 2.23849 2.00693 1.78912 1.64198 1.54554 1.5189 1.51138 1.48007 
-6 -6 0.1 0.25 2.79207 2.46875 2.02309 1.74554 1.61513 1.5559 1.53127 1.49879 
-6 -3 0.1 0.25 2.73105 2.52923 2.02901 1.74554 1.62258 1.57724 1.53229 1.51138 
-6 0 0.1 0.25 2.73105 2.53117 2.06107 1.76338 1.63007 1.57724 1.53127 1.499 
-6 3 0.1 0.25 2.70455 2.53117 2.06107 1.76338 1.63069 1.57724 1.5189 1.49936 
-6 6 0.1 0.25 2.70455 2.45896 2.06107 1.76885 1.63768 1.54554 1.5189 1.51138 
-6 9 0.1 0.25 2.7843 2.57178 2.04677 1.76338 1.62999 1.57724 1.53187 1.499 
-6 12 0.25 1.19034 3.01478 2.69894 2.10919 1.78824 1.64198 1.57724 1.53187 1.50856 
-6 15 0 0.982736 2.737 2.85761 2.18988 1.83847 1.66689 1.59139 1.54138 1.51831 
-3 -15 0.1 0.592237 0.604546 0.621497 0.645625 0.671985 0.70126 0.733421 0.76684 0.806105 
-3 -12 0.25 0.920725 0.954316 0.997422 1.0645 1.13731 1.2231 1.2825 1.35172 1.38319 
-3 -9 0.25 2.19823 2.18082 1.83233 1.6545 1.59139 1.54199 1.51196 1.499 1.48007 
-3 -6 0.25 1.9575 2.68563 2.28535 1.89407 1.68297 1.59981 1.54928 1.51831 1.49843 
-3 -3 0.25 1.91719 2.8191 2.33815 1.88331 1.70018 1.59139 1.54554 1.5189 1.49879 
-3 0 0.25 1.93315 2.84597 2.33467 1.89407 1.70018 1.5926 1.54866 1.51831 1.499 
-3 3 0.25 2.04868 3.06796 2.37077 1.89307 1.69197 1.59981 1.54554 1.51196 1.49879 
-3 6 0.25 1.70284 3.33306 2.50432 1.93894 1.72643 1.62607 1.56335 1.53479 1.499 
-3 9 0.555154 1.37937 3.40403 2.57474 2.04557 1.74465 1.64198 1.57724 1.54138 1.51138 
-3 12 0.467403 1.14415 3.05311 2.74756 2.1156 1.80711 1.64198 1.57724 1.53229 1.51196 
-3 15 0 0.966121 2.7282 2.88538 2.19128 1.83847 1.68221 1.59139 1.54199 1.51196 
0 -15 0.580913 0.587767 0.600654 0.621921 0.645061 0.673846 0.703707 0.733031 0.770205 0.804689 
0 -12 0.882484 0.904316 0.939838 0.985868 1.05113 1.13203 1.21116 1.28212 1.34189 1.38513 
0 -9 1.99736 2.15551 1.92883 1.72723 1.61444 1.54554 1.5189 1.49936 1.49879 1.47691 
