0.0203914 0.971759 0.121558 
0.0201959 0.97173 0.123606 
0.0200014 0.9717 0.125683 
0.0198078 0.971667 0.127792 
0.019615 0.971634 0.129931 
0.0194231 0.971598 0.132101 
0.0192321 0.971561 0.134303 
0.0190419 0.971522 0.136537 
0.0188525 0.971482 0.138803 
0.018664 0.97144 0.141101 
0.0184763 0.971395 0.143433 
0.0182895 0.97135 0.145798 
0.0181034 0.971302 0.148196 
0.0179182 0.971252 0.150629 
0.0177337 0.971201 0.153097 
0.01755 0.971147 0.155599 
0.0173671 0.971092 0.158136 
0.017185 0.971035 0.160709 
0.0170037 0.970975 0.163319 
0.0168231 0.970914 0.165964 
0.0166433 0.97085 0.168647 
0.0164643 0.970785 0.171366 
0.016286 0.970717 0.174124 
0.0161084 0.970647 0.176919 
0.0159316 0.970574 0.179752 
0.0157556 0.9705 0.182625 
0.0155803 0.970423 0.185536 
0.0154058 0.970344 0.188487 
0.015232 0.970262 0.191477 
0.0150589 0.970178 0.194508 
0.0148866 0.970091 0.19758 
0.0147151 0.970002 0.200692 
0.0145442 0.969911 0.203846 
0.0143741 0.969816 0.207041 
0.0142048 0.969719 0.210278 
0.0140362 0.969619 0.213558 
0.0138684 0.969517 0.21688 
0.0137013 0.969411 0.220245 
0.0135349 0.969303 0.223654 
0.0133693 0.969192 0.227106 
0.0132045 0.969078 0.230602 
0.0130404 0.96896 0.234142 
0.0128771 0.96884 0.237727 
0.0127146 0.968716 0.241357 
0.0125528 0.968589 0.245031 
0.0123918 0.968459 0.248752 
0.0122316 0.968326 0.252517 
0.0120722 0.968188 0.256329 
0.0119136 0.968048 0.260186 
0.0117558 0.967904 0.26409 
0.0115988 0.967756 0.26804 
0.0114426 0.967604 0.272037 
0.0112873 0.967449 0.27608 
0.0111327 0.96729 0.28017 
0.010979 0.967127 0.284307 
0.0108262 0.966959 0.288492 
0.0106742 0.966788 0.292723 
0.0105231 0.966612 0.297002 
0.0103728 0.966432 0.301328 
0.0102235 0.966248 0.305701 
0.010075 0.966059 0.310121 
0.00992744 0.965865 0.314589 
0.00978079 0.965667 0.319103 
0.00963506 0.965464 0.323665 
0.00949026 0.965256 0.328274 
0.00934641 0.965043 0.332929 
0.00920351 0.964825 0.33763 
0.00906159 0.964602 0.342378 
