0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 73 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 98 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 105 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 116 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 72 125 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 49 
0 22 64 16 0 88 125 125 0 0 0 0 0 0 51 125 125 125 125 0 
0 0 20 13 27 26 24 0 0 0 0 0 0 0 0 83 124 125 125 47 
0 0 2 12 19 11 0 0 0 0 0 0 0 0 0 0 125 125 125 125 
0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 23 57 110 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 2 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 1 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 103 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 75 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 45 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 85 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 65 0 
0 4 36 46 9 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 31 21 34 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 10 11 62 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 28 85 21 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 4 15 22 27 26 24 22 20 16 18 21 22 29 33 47 97 125 55 20 
0 0 5 22 20 12 9 6 0 0 0 0 0 0 0 0 0 125 125 0 
0 0 0 14 10 0 0 0 0 0 0 0 0 0 0 0 0 125 125 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 125 125 79 0 
0 0 0 0 0 0 0 0 0 0 0 111 125 125 125 125 125 125 25 0 
0 0 0 0 0 0 0 0 0 0 95 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 71 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 4 8 0 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 2 0 0 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 80 0 0 
0 32 17 20 0 125 125 125 125 125 125 125 125 125 125 125 125 12 0 0 
0 18 42 72 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 16 98 70 119 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 47 99 31 94 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 71 39 85 102 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 8 80 38 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 30 40 83 125 125 125 125 125 125 125 125 125 125 125 125 31 0 2 0 
0 6 22 27 28 28 26 22 21 15 17 23 26 28 34 48 0 0 0 0 
0 0 17 24 20 13 12 7 6 2 2 1 1 0 0 0 0 0 0 0 
0 0 11 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 125 25 0 0 
0 0 0 0 0 0 0 0 0 19 58 90 125 125 125 125 125 0 0 0 
0 0 0 0 0 0 6 0 49 119 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 12 0 1 49 107 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 26 45 28 79 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 15 58 21 28 117 125 125 125 125 125 125 125 125 101 0 0 0 
0 0 0 34 35 68 104 125 125 125 125 125 125 125 125 125 61 0 0 0 
0 0 19 41 25 106 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 32 75 29 94 83 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 43 58 66 18 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 50 48 89 33 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 14 37 24 114 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 
0 29 84 24 78 125 125 125 125 125 125 125 125 125 125 99 0 0 0 0 
0 18 25 111 123 125 125 125 125 125 125 125 125 125 125 25 0 0 0 0 
0 41 116 19 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 
0 27 31 81 125 125 125 125 125 125 125 125 125 125 125 0 0 0 0 0 
0 2 1 34 29 30 26 23 21 17 20 23 24 29 32 0 0 0 0 0 
0 0 13 24 21 15 13 10 7 6 3 2 1 1 0 0 0 0 0 0 
0 0 19 16 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 78 0 0 0 0 
