0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 17 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 24 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 22 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 22 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 23 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 24 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 14 27 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 27 13 
