-15 -15 1.2904 0.54682 0.468661 0.461489 0.460668 
-15 -12 1.2744 0.570545 0.470922 0.461404 0.460584 
-15 -9 0.869611 0.572519 0.470839 0.462012 0.460584 
-15 -6 0.923795 0.57325 0.471095 0.461636 0.460584 
-15 -3 0.920411 0.573873 0.470757 0.461404 0.460586 
-15 0 0.963832 0.572519 0.471283 0.461404 0.460586 
-15 3 0.887812 0.570078 0.471175 0.461244 0.460729 
-15 6 0.860548 0.57325 0.470839 0.461404 0.460586 
-15 9 0.86864 0.572519 0.470839 0.461853 0.461186 
-15 12 0.894417 0.573973 0.471283 0.461853 0.461186 
-15 15 0.962734 0.572519 0.470839 0.462012 0.460972 
-12 -15 1.16598 0.521844 0.466235 0.461107 0.461186 
-12 -12 5.20515 0.541231 0.468131 0.461329 0.460729 
-12 -9 1.49 0.546551 0.468988 0.461182 0.460586 
-12 -6 1.56134 0.54746 0.468988 0.46163 0.460586 
-12 -3 1.47715 0.54557 0.468888 0.461182 0.460972 
-12 0 1.40789 0.545593 0.468048 0.46163 0.461186 
-12 3 1.37349 0.546526 0.468988 0.461182 0.461186 
-12 6 1.42634 0.548127 0.468395 0.46163 0.460972 
-12 9 1.51587 0.548127 0.468908 0.461489 0.460668 
-12 12 1.50594 0.548127 0.468395 0.461413 0.460972 
-12 15 1.61376 0.545593 0.46907 0.46163 0.461186 
-9 -15 0.875137 0.502911 0.464586 0.460962 0.460668 
-9 -12 1.75152 0.51975 0.465985 0.461107 0.460584 
-9 -9 2.43176 0.527537 0.46658 0.461413 0.460584 
-9 -6 2.40003 0.526386 0.466487 0.461107 0.460972 
-9 -3 2.42429 0.526785 0.466906 0.461413 0.461186 
-9 0 2.44032 0.527146 0.466822 0.461483 0.460668 
-9 3 2.47467 0.527548 0.466487 0.461107 0.461186 
-9 6 2.50465 0.527917 0.466487 0.461107 0.460972 
-9 9 2.50465 0.527134 0.466822 0.461483 0.460584 
-9 12 2.36935 0.525271 0.466906 0.461323 0.461186 
-9 15 1.99309 0.521684 0.465985 0.461267 0.460972 
-6 -15 0.721218 0.488972 0.463246 0.461102 0.460584 
-6 -12 1.03209 0.503457 0.46436 0.461407 0.460972 
-6 -9 1.37903 0.511936 0.465316 0.461107 0.460972 
-6 -6 1.3939 0.511936 0.4654 0.461107 0.460428 
-6 -3 1.40707 0.51258 0.465243 0.461107 0.460972 
-6 0 1.37638 0.51258 0.4654 0.461192 0.461186 
-6 3 1.38588 0.511936 0.46493 0.461107 0.461186 
-6 6 1.37298 0.51129 0.464759 0.461192 0.460668 
-6 9 1.28356 0.509866 0.464843 0.460803 0.460284 
-6 12 1.19096 0.505579 0.464431 0.460962 0.461186 
-6 15 1.11201 0.503008 0.464191 0.461192 0.460972 
-3 -15 0.63233 0.47897 0.462694 0.460586 0.460972 
-3 -12 0.788042 0.490956 0.463398 0.461192 0.460972 
-3 -9 1.01458 0.499535 0.464261 0.460501 0.460972 
-3 -6 1.03175 0.500659 0.46443 0.461261 0.460428 
-3 -3 1.03346 0.500659 0.46443 0.460501 0.460584 
-3 0 1.03622 0.500532 0.464121 0.460803 0.461186 
-3 3 1.01576 0.498927 0.46443 0.460803 0.460972 
-3 6 0.966218 0.496724 0.464191 0.461192 0.460972 
-3 9 0.928396 0.494415 0.463705 0.461192 0.460972 
-3 12 0.892687 0.492549 0.46347 0.460586 0.460284 
-3 15 0.879916 0.491254 0.463554 0.460887 0.461186 
0 -15 0.572532 0.472265 0.461712 0.460972 0.461186 
0 -12 0.669654 0.481726 0.462391 0.460887 0.460284 
0 -9 0.801039 0.489081 0.463236 0.461102 0.460972 
0 -6 0.874264 0.491426 0.46347 0.460887 0.461186 
0 -3 0.861817 0.491076 0.46347 0.460586 0.460284 
0 0 0.829721 0.489564 0.463246 0.461192 0.460284 
0 3 0.805019 0.488161 0.463013 0.460887 0.460284 
0 6 0.7894 0.485806 0.463155 0.460887 0.461186 
0 9 0.773553 0.485056 0.462924 0.460887 0.460972 
0 12 0.774272 0.484149 0.462924 0.460887 0.460284 
0 15 0.77963 0.48425 0.462924 0.460586 0.460428 
3 -15 0.531761 0.46795 0.46163 0.460972 0.461186 
3 -12 0.602893 0.474789 0.461937 0.460887 0.460972 
3 -9 0.683334 0.480852 0.462694 0.460887 0.460972 
3 -6 0.730725 0.483687 0.462924 0.460586 0.461186 
3 -3 0.714477 0.482876 0.462773 0.460887 0.460972 
3 0 0.694953 0.480775 0.462694 0.460887 0.460972 
3 3 0.689623 0.479401 0.462694 0.461186 0.460284 
3 6 0.692776 0.47902 0.461853 0.461186 0.460668 
3 9 0.706725 0.477585 0.461853 0.460887 0.461027 
3 12 0.713067 0.478823 0.462164 0.460729 0.460428 
3 15 0.730889 0.480147 0.461853 0.460887 0.461186 
6 -15 0.502768 0.465228 0.461107 0.460584 0.460972 
6 -12 0.553712 0.469821 0.461489 0.460428 0.460972 
6 -9 0.608921 0.474055 0.461628 0.460584 0.461186 
6 -6 0.642434 0.476601 0.462465 0.461186 0.461186 
6 -3 0.629546 0.475654 0.461628 0.460586 0.460972 
6 0 0.626163 0.474911 0.461628 0.460887 0.460972 
6 3 0.628053 0.474502 0.461628 0.461186 0.461027 
6 6 0.640298 0.474118 0.46186 0.460586 0.460284 
6 9 0.669629 0.474999 0.46186 0.461186 0.460428 
6 12 0.684935 0.476134 0.461628 0.460887 0.461186 
6 15 0.710185 0.477639 0.461776 0.461186 0.460972 
9 -15 0.484903 0.4627 0.460887 0.460428 0.460284 
9 -12 0.520928 0.466235 0.461107 0.460972 0.460284 
9 -9 0.560019 0.469985 0.461706 0.460428 0.461027 
9 -6 0.584959 0.471513 0.461404 0.460729 0.460972 
9 -3 0.582678 0.471566 0.461404 0.460586 0.460284 
9 0 0.585278 0.471283 0.461404 0.461186 0.460284 
9 3 0.595202 0.471283 0.461636 0.460972 0.460668 
9 6 0.614278 0.471676 0.461636 0.461186 0.460284 
9 9 0.648068 0.472475 0.461712 0.460584 0.461027 
9 12 0.668795 0.473854 0.46193 0.460887 0.461186 
9 15 0.697014 0.476071 0.461937 0.460887 0.460972 
12 -15 0.472441 0.461937 0.460887 0.460284 0.460369 
12 -12 0.49611 0.463715 0.460803 0.460972 0.460972 
12 -9 0.523977 0.466652 0.461107 0.460972 0.460284 
12 -6 0.548173 0.46795 0.461182 0.460584 0.460972 
12 -3 0.554175 0.468721 0.46163 0.461186 0.461186 
12 0 0.561706 0.468988 0.461329 0.460584 0.460972 
12 3 0.578275 0.469358 0.46163 0.460586 0.461027 
12 6 0.599579 0.470364 0.461851 0.460972 0.460972 
12 9 0.633953 0.471309 0.461404 0.460972 0.460668 
12 12 0.657452 0.473489 0.461712 0.461186 0.460972 
12 15 0.687445 0.475525 0.461628 0.460584 0.461027 
15 -15 0.463953 0.460803 0.461186 0.461186 0.460972 
15 -12 0.479743 0.462164 0.460887 0.460668 0.461027 
15 -9 0.499954 0.464023 0.461192 0.461186 0.461027 
15 -6 0.522797 0.466149 0.460962 0.460584 0.460972 
15 -3 0.533491 0.466889 0.461407 0.460972 0.460972 
15 0 0.546436 0.467093 0.461323 0.460972 0.460972 
15 3 0.564536 0.467525 0.46163 0.460972 0.460972 
15 6 0.58784 0.469272 0.461489 0.460428 0.460972 
15 9 0.624576 0.470467 0.461329 0.460428 0.460668 
15 12 0.651127 0.471814 0.46216 0.460972 0.460284 
15 15 0.680722 0.474828 0.461712 0.461186 0.460668 
