-15 -15 0 0.436359 0.25 0.78839 0.725726 
-15 -12 0 0.444813 0.25 0.793561 0.705105 
-15 -9 0.1 0.48327 0.694545 0.774421 0.686349 
-15 -6 0.544941 0.51213 0.725986 0.753193 0.686349 
-15 -3 0.595963 0.534416 0.72032 0.738251 0.686349 
-15 0 0.647809 0.550913 0.708644 0.735752 0.687898 
-15 3 0.744079 0.564349 0.703427 0.721921 0.691112 
-15 6 1.28233 0.597742 0.673452 0.718182 0.69991 
-15 9 1.67078 0.754655 0.636965 0.691413 0.706764 
-15 12 0 0.758995 0.633747 0.699558 0.714173 
-15 15 0 0.751785 0.626565 0.703288 0.712235 
-12 -15 0 0.437764 0.25 0.777992 0.719861 
-12 -12 0 0.452329 0.600058 0.791091 0.703306 
-12 -9 0 0.460431 0.25 0.793374 0.708421 
-12 -6 0.463082 0.518297 0.758396 0.744336 0.68639 
-12 -3 0.505162 0.547745 0.756191 0.725726 0.689465 
-12 0 0.557298 0.569854 0.72804 0.721921 0.696264 
-12 3 0.693586 0.591368 0.708958 0.719861 0.691112 
-12 6 1.0309 0.890044 0.641027 0.68134 0.71063 
-12 9 0 0 0 0 0 
-12 12 0 2.0597 0.658395 0.663476 0.701658 
-12 15 0 0.822986 0.622595 0.686272 0.70894 
-9 -15 0.05 0.433263 0.529959 0.763947 0.73385 
-9 -12 0 0.456873 0.25 0.801149 0.715844 
-9 -9 0 0.469451 0.661204 0.784531 0.69991 
-9 -6 0.430551 0.523132 0.759 0.741907 0.686349 
-9 -3 0.468956 0.561348 0.765729 0.719861 0.686349 
-9 0 0.518151 0.594563 0.745078 0.705105 0.687898 
-9 3 0.725201 0.61674 0.706764 0.714173 0.69991 
-9 6 1.01881 0.623326 0.68134 0.71063 0.694631 
-9 9 1.40769 0.691547 0.637185 0.708628 0.706764 
-9 12 0 0 0 0 0 
-9 15 0 0.956576 0.617483 0.689418 0.714234 
-6 -15 0 0.433533 0.539807 0.777992 0.735925 
-6 -12 0 0.459833 0.631299 0.787768 0.703306 
-6 -9 0.1 0.475951 0.684186 0.7653 0.689518 
-6 -6 0.43709 0.493264 0.706954 0.762485 0.682946 
-6 -3 0.452961 0.578318 0.79019 0.715844 0.682946 
-6 0 0.498619 0.615578 0.751522 0.704939 0.691112 
-6 3 0.574354 0.646856 0.724027 0.712235 0.692985 
-6 6 0.92522 0.673814 0.68134 0.701658 0.694686 
-6 9 1.24221 0.765475 0.636965 0.699558 0.701658 
-6 12 0 0 0 0 0 
-6 15 0 2.46357 0.638969 0.670761 0.714173 
-3 -15 0 0.435224 0.25 0.793561 0.719861 
