-15 -15 0 1.83892 0.890868 0.694179 0.622318 0.573645 0 0 0 0 
-15 -12 0 1.84092 1.02173 0.758969 0.658955 0.601423 0.1 0 0 0 
-15 -9 0 1.34702 1.07863 0.808417 0.682002 0.61653 0.564921 0 0 0 
-15 -6 0 1.21288 1.06623 0.823994 0.689548 0.62127 0.571213 0 0 0 
-15 -3 0 1.17029 1.08628 0.825977 0.690922 0.618238 0.571633 0 0 0 
-15 0 0 1.15138 1.06693 0.82283 0.688496 0.620865 0.572341 0 0 0 
-15 3 0 1.03772 1.05487 0.829317 0.693745 0.623824 0.573211 0 0 0 
-15 6 0 1.02947 1.06995 0.832637 0.69029 0.621579 0.574707 0 0 0 
-15 9 0 1.0225 1.07298 0.832637 0.691677 0.623176 0.573552 0 0 0 
-15 12 0 1.00887 1.07298 0.832637 0.688496 0.621579 0.573552 0 0 0 
-15 15 0 0.989604 1.05487 0.839264 0.69029 0.624562 0.573645 0 0 0 
-12 -15 0 1.26041 0.774516 0.647851 0.593573 0 0 0 0 0 
-12 -12 0 3.82893 0.88017 0.702177 0.627624 0.578803 0 0 0 0 
-12 -9 0 1.61906 0.987696 0.754191 0.656113 0.60031 0.1 0 0 0 
-12 -6 0 1.18953 1.04378 0.780966 0.670186 0.60865 0.1 0 0 0 
-12 -3 0 1.1164 1.04671 0.792139 0.674928 0.609357 0.1 0 0 0 
-12 0 0 1.06718 1.04739 0.792139 0.672717 0.613472 0.1 0 0 0 
-12 3 0 1.00936 1.03962 0.80079 0.679768 0.611668 0.1 0 0 0 
-12 6 0 0.986253 1.02389 0.80079 0.677065 0.613472 0.1 0 0 0 
-12 9 0 0.968058 1.03307 0.799474 0.677065 0.613741 0.1 0 0 0 
-12 12 0 0.961961 1.03962 0.796726 0.678744 0.614569 0.1 0 0 0 
-12 15 0 0.934779 1.03962 0.796726 0.680294 0.613741 0.1 0 0 0 
-9 -15 0 0.962056 0.696773 0.603728 0.1 0 0 0 0 0 
-9 -12 0 1.57119 0.769692 0.653845 0.601008 0.05 0 0 0 0 
-9 -9 0 1.93855 0.871434 0.701474 0.631994 0.58128 0 0 0 0 
-9 -6 0 1.32203 0.96359 0.745883 0.649468 0.596329 0.05 0 0 0 
-9 -3 0 1.12902 0.996024 0.758969 0.658638 0.602407 0.1 0 0 0 
-9 0 0 1.08101 0.998763 0.766459 0.662369 0.602068 0.1 0 0 0 
-9 3 0 1.0032 1.01069 0.77424 0.663905 0.606174 0.1 0 0 0 
-9 6 0 0.98883 1.01069 0.769099 0.665013 0.606174 0.1 0 0 0 
-9 9 0 0.96689 1.01069 0.772981 0.666576 0.606174 0.1 0 0 0 
-9 12 0 0.954506 1.01069 0.767851 0.662923 0.606174 0.1 0 0 0 
-9 15 0 0.906087 1.00799 0.780966 0.669026 0.607448 0.1 0 0 0 
-6 -15 0 0.811784 0.632835 0.1 0 0 0 0 0 0 
-6 -12 0 1.06915 0.700792 0.613807 0.1 0 0 0 0 0 
-6 -9 0 1.30466 0.778128 0.658955 0.602407 0.1 0 0 0 0 
-6 -6 0 1.39454 0.873637 0.70625 0.631994 0.578986 0 0 0 0 
-6 -3 0 1.23321 0.925223 0.735639 0.641954 0.592724 0 0 0 0 
-6 0 0 1.13519 0.946946 0.743505 0.649021 0.596668 0 0 0 0 
-6 3 0 1.05439 0.958732 0.748045 0.651409 0.597819 0.05 0 0 0 
-6 6 0 1.02015 0.961643 0.740165 0.651409 0.597819 0.05 0 0 0 
-6 9 0 1.02409 0.951694 0.740165 0.650887 0.597819 0.05 0 0 0 
-6 12 0 0.925602 0.979985 0.758969 0.657988 0.602407 0.1 0 0 0 
-6 15 0 0.781535 1.01384 0.808417 0.67941 0.617655 0.565974 0 0 0 
-3 -15 0 0.704784 0.1 0.05 0 0 0 0 0 0 
-3 -12 0.1 0.851257 0.637046 0.567262 0 0 0 0 0 0 
-3 -9 0.640776 0.983693 0.698054 0.622004 0.570875 0 0 0 0 0 
-3 -6 0.25 1.18355 0.77244 0.660554 0.603206 0.1 0 0 0 0 
-3 -3 0.1 1.19999 0.860612 0.69891 0.627624 0.579628 0 0 0 0 
-3 0 0.1 1.16995 0.894772 0.716677 0.638582 0.587189 0 0 0 0 
-3 3 0.1 1.13917 0.909929 0.724954 0.641531 0.58869 0 0 0 0 
-3 6 0.1 1.13292 0.915872 0.724954 0.641531 0.590405 0 0 0 0 
-3 9 0.1 0.983259 0.937492 0.739021 0.651712 0.596668 0.05 0 0 0 
-3 12 0 0.786627 1.01045 0.799474 0.673915 0.613472 0.1 0 0 0 
-3 15 0 0.1 0.987218 0.921239 0.735639 0.644217 0.592894 0 0 0 
0 -15 0.1 0.1 0.05 0.1 0 0 0 0 0 0 
0 -12 0.535712 0.669314 0 0.1 0 0 0 0 0 0 
0 -9 0.768866 0.746161 0.611103 0.05 0 0 0 0 0 0 
0 -6 1.18885 0.839041 0.666154 0.604001 0.1 0 0 0 0 0 
0 -3 2.132 0.975199 0.729914 0.641531 0.590405 0 0 0 0 0 
0 0 1.35713 1.07421 0.80079 0.679768 0.614569 0.1 0 0 0 0 
0 3 0.25 1.08606 0.855712 0.701474 0.626425 0.58128 0 0 0 0 
0 6 0.1 1.07115 0.894893 0.716677 0.63521 0.587646 0 0 0 0 
0 9 0 0.780633 1.00707 0.799474 0.675566 0.613741 0.1 0 0 0 
0 12 0 0.25 1.04196 0.872975 0.712215 0.634442 0.584854 0 0 0 
0 15 0 0.741776 1.00502 0.811575 0.681116 0.618278 0.568527 0 0 0 
3 -15 0 0.05 0.1 0 0 0 0 0 0 0 
3 -12 0.465305 0.05 0 0 0 0 0 0 0 0 
3 -9 0.620392 0 0.05 0 0 0 0 0 0 0 
3 -6 0.759326 0.623624 0 0 0 0 0 0 0 0 
3 -3 0.983619 0.6862 0.604151 0.1 0 0 0 0 0 0 
3 0 1.28339 0.762196 0.648249 0.593826 0 0 0 0 0 0 
3 3 1.28158 0.853334 0.69891 0.627624 0.578404 0 0 0 0 0 
3 6 0.948367 0.951694 0.748045 0.649468 0.597819 0.05 0 0 0 0 
3 9 0 0.803058 1.00322 0.789225 0.672099 0.611153 0.1 0 0 0 
3 12 0.05 0.831948 0.993926 0.767851 0.665013 0.606174 0.1 0 0 0 
3 15 0 0.801837 1.00263 0.778417 0.670488 0.609462 0.1 0 0 0 
6 -15 0 0.05 0.1 0 0 0 0 0 0 0 
6 -12 0 0.05 0 0 0 0 0 0 0 0 
6 -9 0 0 0.05 0 0 0 0 0 0 0 
6 -6 0.562976 0 0 0 0 0 0 0 0 0 
6 -3 0.704026 0.1 0.1 0 0 0 0 0 0 0 
6 0 0.810252 0.654408 0.593407 0 0 0 0 0 0 0 
6 3 0.922489 0.7228 0.638988 0.58869 0 0 0 0 0 0 
6 6 0.960256 0.762942 0.662369 0.604001 0.1 0 0 0 0 0 
6 9 0.93214 0.809045 0.68269 0.617655 0.567443 0 0 0 0 0 
6 12 0.903244 0.878999 0.718169 0.636111 0.587043 0 0 0 0 0 
6 15 0.670749 0.985239 0.816549 0.68615 0.617945 0.569005 0 0 0 0 
9 -15 0 0.05 0.05 0 0 0 0 0 0 0 
9 -12 0 0.1 0 0.1 0 0 0 0 0 0 
9 -9 0.05 0 0 0 0 0 0 0 0 0 
9 -6 0.05 0.05 0 0 0 0 0 0 0 0 
9 -3 0.1 0 0 0 0 0 0 0 0 0 
9 0 0.681563 0.610898 0.1 0 0 0 0 0 0 0 
9 3 0.727534 0.6459 0.593248 0 0 0 0 0 0 0 
9 6 0.769642 0.672692 0.612826 0.1 0 0 0 0 0 0 
9 9 0.25 0.698599 0.63236 0.581402 0 0 0 0 0 0 
9 12 0.25 0.738638 0.654145 0.598788 0.1 0 0 0 0 0 
9 15 0.25 0.807823 0.687766 0.619084 0.569005 0 0 0 0 0 
12 -15 0 0.05 0.1 0 0 0 0 0 0 0 
12 -12 0.05 0.1 0.1 0 0 0 0 0 0 0 
12 -9 0.05 0 0.1 0 0 0 0 0 0 0 
12 -6 0.05 0.05 0.1 0 0 0 0 0 0 0 
12 -3 0 0.1 0 0 0 0 0 0 0 0 
12 0 0.600431 0.1 0 0 0 0 0 0 0 0 
12 3 0.25 0.586792 0 0 0 0 0 0 0 0 
12 6 0.25 0.607066 0.1 0 0 0 0 0 0 0 
12 9 0.25 0.627847 0.583522 0 0 0 0 0 0 0 
12 12 0.25 0.651634 0.602407 0.1 0 0 0 0 0 0 
12 15 0.25 0.686828 0.62189 0.57595 0 0 0 0 0 0 
15 -15 0 0.05 0.1 0 0 0 0 0 0 0 
15 -12 0.05 0.1 0.1 0 0 0 0 0 0 0 
15 -9 0.05 0.1 0 0 0 0 0 0 0 0 
15 -6 0 0.1 0.1 0 0 0 0 0 0 0 
15 -3 0 0 0 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 0 
15 3 0.1 0 0 0 0 0 0 0 0 0 
15 6 0.25 0 0 0 0 0 0 0 0 0 
15 9 0.25 0.1 0 0 0 0 0 0 0 0 
15 12 0.25 0.574686 0 0 0 0 0 0 0 0 
15 15 0.25 0.596228 0.1 0 0 0 0 0 0 0 
