-15 -15 0.551766
-15 -9 0.554725
-15 -3 0.555335
-15 3 0.555599
-15 9 0.555677
-15 15 0.555263
-9 -15 0.552643
-9 -9 0.554246
-9 -3 0.555147
-9 3 0.555286
-9 9 0.555487
-9 15 0.555742
-3 -15 0.553052
-3 -9 0.554521
-3 -3 0.555139
-3 3 0.555263
-3 9 0.555414
-3 15 0.555755
3 -15 0.553512
3 -9 0.554682
3 -3 0.555139
3 3 0.555255
3 9 0.555771
3 15 0.555742
9 -15 0.554268
9 -9 0.554841
9 -3 0.555444
9 3 0.555525
9 9 0.555568
9 15 0.555755
15 -15 0.55469
15 -9 0.555096
15 -3 0.555255
15 3 0.555553
15 9 0.555575
15 15 0.555726
