-15 -15 0 0 0 0 0 0 0 0.1 0.05 0 
-15 -12 0.05 0 0 0.05 0 0 0 0 0.1 0 
-15 -9 0.05 0 0 0 0 0 0 0 0 0.05 
-15 -6 0 0.05 0 0 0 0 0 0.05 0 0 
-15 -3 0 0 0.05 0 0 0 0 0 0 0 
-15 0 0 0 0 0 0 0 0.1 0 0 0 
-15 3 0 0.05 0 0 0 0 0 0.05 0 0 
-15 6 0 0 0.05 0 0 0.05 0 0 0 0 
-15 9 0 0 0 0 0 0 0.05 0 0 0.05 
-15 12 0.05 0.05 0 0 0.05 0 0 0 0 0.1 
-15 15 0 0 0 0 0.1 0 0 0 0 0 
-12 -15 0 0 0.05 0 0 0 0 0.1 0.05 0 
-12 -12 0.05 0 0 0.05 0 0 0 0 0.1 0 
-12 -9 0.05 0 0 0 0 0 0 0 0 0.05 
-12 -6 0 0.05 0 0 0 0 0 0.05 0 0 
-12 -3 0 0 0.1 0 0 0 0 0 0.05 0 
-12 0 0 0 0 0 0 0 0.05 0 0 0 
-12 3 0 0.05 0 0 0 0 0 0.05 0 0 
-12 6 0 0 0.05 0 0 0.05 0 0 0 0 
-12 9 0 0 0 0 0 0.1 0.05 0 0 0 
-12 12 0.05 0.05 0 0 0.05 0 0 0 0 0.1 
-12 15 0 0 0 0 0.1 0 0 0 0 0 
-9 -15 0 0 0.05 0 0 0 0 0.1 0 0 
-9 -12 0.05 0 0 0.05 0 0 0 0 0.1 0 
-9 -9 0.05 0 0 0 0 0 0.05 0 0 0.05 
-9 -6 0 0.1 0 0 0 0 0 0.05 0 0 
-9 -3 0 0 0.1 0 0 0 0 0 0.05 0 
-9 0 0 0 0 0.05 0 0 0.05 0 0 0 
-9 3 0 0.1 0 0 0 0 0 0.05 0 0 
-9 6 0 0 0.05 0 0 0.05 0 0 0 0 
-9 9 0 0 0 0 0 0.1 0 0 0 0 
-9 12 0.05 0.05 0 0 0 0 0 0 0 0.1 
-9 15 0 0 0 0 0.1 0 0 0 0 0 
-6 -15 0 0 0.05 0 0 0 0 0.1 0 0 
-6 -12 0.05 0 0 0 0 0 0 0 0.1 0 
-6 -9 0.05 0 0 0 0 0 0.05 0 0 0.05 
-6 -6 0 0.05 0 0 0 0 0 0.05 0 0 
-6 -3 0 0 0.1 0 0 0 0 0 0.05 0 
-6 0 0 0 0 0.05 0 0 0.05 0 0 0 
-6 3 0 0.05 0 0 0 0 0 0.05 0 0 
-6 6 0 0 0.05 0 0 0.05 0 0 0 0 
-6 9 0 0 0 0 0 0.1 0 0 0 0 
-6 12 0.05 0.05 0 0 0 0 0 0 0 0.1 
-6 15 0 0 0 0 0.1 0 0 0 0 0 
-3 -15 0 0 0.05 0 0 0 0 0.1 0 0 
-3 -12 0 0 0 0 0 0 0 0 0.05 0 
-3 -9 0.1 0 0 0 0 0 0.05 0 0 0.05 
-3 -6 0 0.05 0 0 0 0 0.1 0.05 0 0 
-3 -3 0 0 0.1 0 0 0 0 0 0.05 0 
-3 0 0 0 0 0.05 0 0 0.05 0 0 0 
-3 3 0 0.05 0 0 0 0 0 0.05 0 0 
-3 6 1.19845 0 0 0 0.1 0 0 0 0 0 
-3 9 0.676816 0 0.05 0 0 0 0 0.1 0.05 0 
-3 12 0.15 0.1 0.05 0 0 0.05 0 0 0 0 
-3 15 0 2.11744 0 0 0.1 0 0 0 0 0 
0 -15 0 0 0.05 0 0 0 0 0.1 0 0 
0 -12 0 0 0 0 0 0 0 0.1 0 0 
0 -9 0 0 0.05 0 0 0.05 0 0 0 0 
0 -6 1.59008 0 0 0 0 0.05 0 0 0.05 0 
0 -3 2.80542 0 0.05 0 0 0 0 0.1 0 0 
0 0 6.7884 0 0 0 0 0 0.1 0.05 0 0 
0 3 2.59674 1.65937 0 0 0 0 0.05 0 0 0.05 
0 6 1.1457 2.1976 0 0 0.05 0.05 0 0 0 0 
0 9 0.650929 1.83253 0 0.1 0 0 0 0 0 0.05 
0 12 0.15 1.4871 0 0 0 0 0 0 0.05 0 
0 15 0 1.26897 1.38371 0 0 0 0.1 0 0 0 
3 -15 1.83567 0 0.05 0 0 0 0 0.1 0.05 0 
3 -12 1.96291 0 0.1 0 0 0 0 0 0 0 
3 -9 1.57296 0.05 0 0 0 0 0 0.05 0 0 
3 -6 1.36827 1.60341 0 0 0 0.1 0.05 0 0 0 
3 -3 1.35624 2.03885 0 0 0.05 0 0 0 0 0 
3 0 1.61465 2.11022 0 0 0 0 0 0 0.05 0 
3 3 1.36503 1.72389 0 0.1 0 0 0 0 0 0.05 
3 6 0.876633 1.49505 0 0 0 0 0 0.1 0 0 
3 9 0.655594 1.31891 0.05 0 0 0 0 0 0.05 0 
3 12 0 1.20026 1.34095 0 0 0 0.1 0 0 0 
3 15 0 1.1195 1.7245 0 0 0 0 0.05 0 0 
6 -15 0.924722 1.97415 0 0 0.05 0 0 0 0 0.1 
6 -12 1.0318 1.79096 0 0 0 0 0.05 0 0 0.05 
6 -9 1.04199 1.91479 0 0 0.05 0 0 0 0 0.1 
6 -6 1.03428 2.04324 0 0 0.1 0 0 0 0 0 
6 -3 1.09416 2.11814 0 0 0 0.05 0 0 0.05 0 
6 0 1.35431 1.82281 0 0.05 0 0 0 0 0 0.05 
6 3 1.28112 1.56976 0 0 0.05 0 0 0.05 0 0 
6 6 0.865286 1.4048 0 0 0 0 0 0.1 0 0 
6 9 0.665318 1.26014 0.05 0.05 0 0 0 0 0 0 
6 12 0 1.15132 1.48621 0 0 0 0.1 0 0 0 
6 15 0 1.08251 1.79911 0 0 0 0 0.05 0 0 
9 -15 0.687314 1.56544 0 0 0.05 0 0 0.05 0 0 
9 -12 0.71068 1.63031 0 0.1 0.05 0 0 0 0 0 
9 -9 0.815363 2.04399 0 0 0 0 0 0 0.1 0 
9 -6 0.961672 2.09387 0 0 0 0.05 0 0 0.05 0 
9 -3 1.0667 2.08114 0 0 0 0 0 0 0.05 0 
9 0 1.34835 1.80187 0 0.1 0 0 0 0 0 0.05 
9 3 1.28438 1.57785 0 0 0.05 0 0 0.05 0 0 
9 6 0.868505 1.40611 0 0 0 0 0 0.1 0 0 
9 9 0.665318 1.26014 0.05 0.05 0 0 0 0 0 0 
9 12 0 1.15004 1.48331 0 0 0 0.1 0 0 0 
9 15 0 1.08424 1.81195 0 0 0 0 0.05 0 0 
12 -15 0.566639 1.12209 1.22298 0 0 0 0.05 0 0 0 
12 -12 0.560534 1.11476 1.33643 0 0 0 0.1 0 0 0 
12 -9 0.573889 1.15509 0.1 0.05 0 0 0.05 0 0 0 
12 -6 0.59494 1.18945 0.1 0.05 0 0 0.05 0 0 0 
12 -3 0.668896 1.24884 0.05 0 0 0 0 0 0.05 0 
12 0 1.03918 1.53775 0 0 0.05 0 0 0.05 0 0 
12 3 1.26088 1.53072 0 0 0.05 0 0 0.05 0 0 
12 6 0.864734 1.39989 0 0 0 0 0 0.1 0.05 0 
12 9 0.668477 1.26167 0.1 0.05 0 0 0.05 0 0 0 
12 12 0 1.15004 1.48918 0 0 0 0.1 0 0 0 
12 15 0 1.07514 1.81195 0 0 0 0 0.05 0 0 
15 -15 0 0.492977 0.913246 1.97415 0 0 0.05 0 0 0 
15 -12 0 0.492977 0.915795 1.9764 0 0 0.05 0 0 0 
15 -9 0 0.493636 0.914936 1.97415 0 0 0.05 0 0 0 
15 -6 0 0.492977 0.913246 1.9764 0 0 0.05 0 0 0 
15 -3 0 0.492977 0.912412 1.9764 0 0 0.05 0 0 0 
15 0 0 0.492977 0.913996 1.98575 0 0 0.05 0 0 0 
