1.07459e-07 0.00303075 1.16137e-07
1.07459e-07 0.00303075 1.28351e-07
1.07459e-07 0.00303074 1.4185e-07
1.07459e-07 0.00303074 1.56769e-07
1.07459e-07 0.00303074 1.73256e-07
1.07459e-07 0.00303074 1.91478e-07
1.07459e-07 0.00303074 2.11616e-07
1.07459e-07 0.00303074 2.33871e-07
1.07459e-07 0.00303074 2.58468e-07
1.07459e-07 0.00303074 2.85651e-07
1.07459e-07 0.00303074 3.15694e-07
1.07459e-07 0.00303073 3.48895e-07
1.07459e-07 0.00303073 3.85589e-07
1.07459e-07 0.00303073 4.26142e-07
1.07459e-07 0.00303073 4.7096e-07
1.07458e-07 0.00303073 5.20492e-07
1.07458e-07 0.00303072 5.75232e-07
1.07458e-07 0.00303072 6.3573e-07
1.07458e-07 0.00303072 7.02591e-07
1.07458e-07 0.00303071 7.76484e-07
1.07458e-07 0.00303071 8.58147e-07
1.07458e-07 0.00303071 9.484e-07
1.07458e-07 0.0030307 1.04815e-06
1.07458e-07 0.0030307 1.15838e-06
1.07458e-07 0.00303069 1.28021e-06
1.07457e-07 0.00303068 1.41485e-06
1.07457e-07 0.00303068 1.56365e-06
1.07457e-07 0.00303067 1.72811e-06
1.07457e-07 0.00303066 1.90986e-06
1.07456e-07 0.00303065 2.11072e-06
1.07456e-07 0.00303064 2.33271e-06
1.07456e-07 0.00303063 2.57805e-06
1.07456e-07 0.00303061 2.84919e-06
1.07455e-07 0.0030306 3.14885e-06
1.07455e-07 0.00303058 3.48002e-06
1.07454e-07 0.00303057 3.84603e-06
1.07454e-07 0.00303055 4.25053e-06
1.07453e-07 0.00303053 4.69758e-06
1.07453e-07 0.0030305 5.19165e-06
1.07452e-07 0.00303048 5.73768e-06
1.07451e-07 0.00303045 6.34114e-06
1.0745e-07 0.00303042 7.00808e-06
1.07449e-07 0.00303038 7.74517e-06
1.07448e-07 0.00303034 8.55978e-06
1.07447e-07 0.0030303 9.46008e-06
1.07446e-07 0.00303025 1.04551e-05
1.07444e-07 0.0030302 1.15547e-05
1.07443e-07 0.00303014 1.27701e-05
1.07441e-07 0.00303008 1.41132e-05
1.07439e-07 0.00303 1.55977e-05
1.07437e-07 0.00302993 1.72383e-05
1.07435e-07 0.00302984 1.90515e-05
1.07432e-07 0.00302974 2.10555e-05
1.0743e-07 0.00302964 2.32703e-05
1.07426e-07 0.00302952 2.57181e-05
1.07423e-07 0.00302939 2.84234e-05
1.07419e-07 0.00302925 3.14134e-05
1.07415e-07 0.00302909 3.4718e-05
1.0741e-07 0.00302891 3.83703e-05
1.07405e-07 0.00302872 4.24069e-05
1.074e-07 0.00302851 4.68684e-05
1.07393e-07 0.00302827 5.17993e-05
1.07386e-07 0.00302801 5.72493e-05
1.07379e-07 0.00302772 6.32729e-05
1.0737e-07 0.0030274 6.99307e-05
1.07361e-07 0.00302705 7.72893e-05
1.07351e-07 0.00302666 8.54228e-05
1.07339e-07 0.00302623 9.44127e-05
1.07327e-07 0.00302576 0.000104349
1.07313e-07 0.00302523 0.000115333
1.07297e-07 0.00302465 0.000127473
1.0728e-07 0.00302401 0.000140893
1.07261e-07 0.0030233 0.000155727
1.07241e-07 0.00302252 0.000172125
1.07218e-07 0.00302166 0.000190252
1.07192e-07 0.0030207 0.00021029
1.07164e-07 0.00301964 0.000232443
1.07133e-07 0.00301848 0.000256933
1.07099e-07 0.00301718 0.000284009
1.07061e-07 0.00301576 0.000313944
1.07019e-07 0.00301418 0.000347042
1.06973e-07 0.00301244 0.000383639
1.06921e-07 0.00301052 0.000424107
1.06865e-07 0.00300839 0.000468858
1.06802e-07 0.00300604 0.000518348
1.06733e-07 0.00300344 0.000573083
1.06657e-07 0.00300057 0.000633623
1.06572e-07 0.0029974 0.000700591
1.06479e-07 0.0029939 0.000774674
1.06375e-07 0.00299002 0.00085664
1.06261e-07 0.00298574 0.000947335
1.06135e-07 0.00298102 0.0010477
1.05996e-07 0.00297579 0.0011588
1.05841e-07 0.00297002 0.00128177
1.05671e-07 0.00296365 0.00141793
1.05482e-07 0.0029566 0.00156871
1.05274e-07 0.00294882 0.00173573
1.05043e-07 0.00294022 0.00192077
1.04788e-07 0.00293072 0.00212584
1.04506e-07 0.00292023 0.00235316
1.04194e-07 0.00290864 0.00260526
1.03849e-07 0.00289584 0.00288491
1.03468e-07 0.00288171 0.00319528
1.03046e-07 0.00286609 0.0035399
1.02578e-07 0.00284885 0.00392273
1.02061e-07 0.00282981 0.00434829
1.01489e-07 0.00280879 0.00482163
1.00856e-07 0.00278558 0.00534853
1.00154e-07 0.00275996 0.00593552
9.9377e-08 0.00273167 0.00659009
9.85163e-08 0.00270045 0.0073208
9.75624e-08 0.00266599 0.00813749
9.6505e-08 0.00262797 0.00905155
9.53322e-08 0.00258601 0.0100762
9.4031e-08 0.00253971 0.0112269
9.25864e-08 0.00248863 0.012522
9.09815e-08 0.00243228 0.013983
8.91972e-08 0.00237011 0.0156359
8.72113e-08 0.00230151 0.0175122
8.49987e-08 0.00222583 0.0196508
8.25297e-08 0.00214229 0.0220998
7.97696e-08 0.00205005 0.0249208
7.66766e-08 0.00194811 0.0281941
7.31996e-08 0.00183534 0.0320268
