-15 -15 0.482274
-15 -9 0.482124
-15 -3 0.482124
-15 3 0.481978
-15 9 0.482124
-15 15 0.481824
-9 -15 0.481834
-9 -9 0.481978
-9 -3 0.48171
-9 3 0.481572
-9 9 0.481567
-9 15 0.501976
-3 -15 0.481834
-3 -9 0.481572
-3 -3 0.481611
-3 3 0.481424
-3 9 0.501509
-3 15 0.501378
3 -15 0.54943
3 -9 0.480848
3 -3 0.481282
3 3 0.501147
3 9 0.500915
3 15 0.503734
9 -15 0.53876
9 -9 0.501653
9 -3 0.500481
9 3 0.500986
9 9 0.502583
9 15 0.504769
15 -15 0.524926
15 -9 0.515907
15 -3 0.507735
15 3 0.504416
15 9 0.503972
15 15 0.505985
