1.9745e-06 7.03685e-05 0.490749 
2.05051e-06 7.08174e-05 0.482505 
2.13112e-06 7.13014e-05 0.474148 
2.21668e-06 7.18215e-05 0.465683 
2.30754e-06 7.23788e-05 0.457114 
2.40407e-06 7.29744e-05 0.448444 
2.5067e-06 7.36094e-05 0.43968 
2.61587e-06 7.42852e-05 0.430828 
2.73205e-06 7.50028e-05 0.421892 
2.85577e-06 7.57637e-05 0.41288 
2.98759e-06 7.65692e-05 0.4038 
3.12811e-06 7.74207e-05 0.394659 
3.27797e-06 7.83196e-05 0.385465 
3.43789e-06 7.92676e-05 0.376228 
3.60862e-06 8.02661e-05 0.366957 
3.79097e-06 8.13168e-05 0.357662 
3.98582e-06 8.24213e-05 0.348353 
4.19412e-06 8.35813e-05 0.339041 
4.41688e-06 8.47987e-05 0.329736 
4.6552e-06 8.60752e-05 0.32045 
4.91027e-06 8.74127e-05 0.311195 
5.18334e-06 8.8813e-05 0.301981 
5.47578e-06 9.02783e-05 0.292822 
5.78906e-06 9.18103e-05 0.283728 
6.12475e-06 9.34113e-05 0.274711 
6.48453e-06 9.50833e-05 0.265782 
6.87021e-06 9.68283e-05 0.256954 
7.28373e-06 9.86486e-05 0.248237 
7.72717e-06 0.000100546 0.239641 
8.20274e-06 0.000102524 0.231177 
8.71283e-06 0.000104583 0.222854 
9.25996e-06 0.000106727 0.214682 
9.84684e-06 0.000108957 0.206669 
1.04764e-05 0.000111277 0.198823 
1.11516e-05 0.000113687 0.19115 
1.18759e-05 0.000116192 0.183658 
1.26526e-05 0.000118793 0.176352 
1.34855e-05 0.000121492 0.169237 
1.43786e-05 0.000124293 0.162316 
1.5336e-05 0.000127198 0.155593 
1.63622e-05 0.000130209 0.149071 
1.74618e-05 0.00013333 0.14275 
1.86399e-05 0.000136562 0.136633 
1.99016e-05 0.000139908 0.130719 
2.12527e-05 0.000143372 0.125008 
2.26988e-05 0.000146956 0.119499 
2.42462e-05 0.000150662 0.11419 
2.59015e-05 0.000154493 0.109078 
2.76715e-05 0.000158453 0.104162 
2.95634e-05 0.000162544 0.099438 
