0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.005
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.01
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.02
0.995 0.02
0.99 0.02
0.985 0.02
0.975 0.025
0.965 0.025
0.955 0.03
0.94 0.035
0.92 0.04
0.875 0.055
0.935 0.02
0.925 0.02
0.975 0.015
0 0.015
1 0.015
0.995 0.015
0.995 0.015
0 0.015
0 0.015
0.98 0.025
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.015
0 0.025
0 0.015
0 0.01
0 0.015
0 0.025
0 0.015
0 0.015
0 0.02
0 0.015
0 0.02
0 0.02
0 0.02
0 0.015
0 0.02
0 0.02
0 0.025
0 0.02
0 0.025
0 0.02
0 0.025
0 0.02
0 0.025
0 0.02
0 0.03
0 0.015
0 0.035
0 0.025
0 0.03
0 0.025
0 0.025
0 0.03
0 0.025
0 0.03
0 0.03
0 0.03
0 0.03
0 0.035
0 0.03
0 0.035
0 0.045
0 0.03
0 0.04
0 0.05
0 0.03
0 0.045
0 0.05
0 0.03
0 0.05
0 0.05
0 0.035
0 0.055
0 0.055
0 0.04
0 0.055
0 0.065
0 0.05
0 0.05
0 0.07
0 0.06
0 0.05
0 0.075
0 0.07
0 0.065
0 0.075
0 0.075
0 0.075
0 0.08
0 0.075
0 0.08
0 0.095
0 0.1
0 0.08
0 0.095
0 0.125
0 0.1
0 0.085
0 0.115
0 0.165
0 0.11
0 0.095
0 0.135
0 0.2
0 0.125
0 0.105
0 0.16
0 0.225
0 0.15
0 0.11
0 0.175
0 0.255
0 0.19
0 0.135
0 0.18
0 0.275
0 0.24
0 0.18
0 0.18
0 0.29
0 0.285
0 0.24
0 0.215
0 0.28
0 0.315
0 0.3
0 0.275
0 0.285
0 0.34
0 0.34
0 0.345
0 0.36
0 0.37
0 0.365
0 0.38
0 0.43
0 0.47
0 0.415
0 0.395
0 0.435
0 0.55
0 0.605
0 0.46
0 0.43
0 0.505
0 0.675
0 0.73
0 0.54
0 0.47
0 0.575
0 0.78
0 0.865
0 0.66
0 0.52
0 0.625
0 0.845
0 0.98
0 0.825
0 0.65
0 0.65
0 0.865
0 0
0 1
0 0.845
0 0.73
0 0.84
0 0
0 0
0 0
0 0.93
0 0.88
0 0.97
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0

