0.01 0.02
0.01 0.02
0.01 0.02
0.01 0.02
0.01 0.025
0.01 0.025
0.01 0.025
0.01 0.025
0.01 0.03
0.01 0.03
0.01 0.035
0.01 0.035
0.01 0.04
0.01 0.04
0.01 0.045
0.01 0.045
0.01 0.05
0.01 0.055
0.01 0.06
0.01 0.06
0.01 0.07
0.01 0.075
0.01 0.08
0.01 0.09
0.01 0.095
0.01 0.11
0.01 0.12
0.01 0.135
0.01 0.16
0.01 0.19
0.01 0.235
0.005 0.29
0.005 0.335
0.005 0.36
0.005 0.38
0.005 0.4
0.005 0.41
0.01 0.42
0.01 0.425
0.01 0.435
0.01 0.44
0.01 0.445
0.005 0.42
0.005 0.375
0.005 0.34
0.005 0.295
0.005 0.23
0.005 0.19
0.005 0.15
0.005 0.115
0.01 0.1
0.01 0.085
0.01 0.06
0.01 0.045
0.01 0.045
0.01 0.035
0.015 0.03
0.015 0.03
0.015 0.025
0.015 0.025
0.015 0.02
0.015 0.025
0.02 0.015
0.015 0.025
0.02 0.015
0.02 0.025
0.02 0.015
0.02 0.02
0.025 0.015
0.02 0.02
0.03 0.015
0.025 0.02
0.03 0.015
0.025 0.02
0.03 0.015
0.03 0.015
0.03 0.015
0.03 0.015
0.03 0.015
0.035 0.015
0.035 0.015
0.035 0.015
0.035 0.015
0.045 0.015
0.04 0.015
0.035 0.015
0.05 0.01
0.045 0.015
0.04 0.015
0.055 0.01
0.05 0.015
0.04 0.015
0.055 0.015
0.06 0.01
0.05 0.015
0.05 0.02
0.07 0.015
0.065 0.01
0.05 0.02
0.06 0.015
0.08 0.015
0.075 0.01
0.055 0.02
0.07 0.015
0.08 0.015
0.09 0.01
0.07 0.015
0.07 0.02
0.085 0.015
0.095 0.015
0.1 0.015
0.085 0.015
0.09 0.02
0.1 0.015
0.105 0.015
0.11 0.015
0.11 0.015
0.11 0.02
0.115 0.02
0.12 0.015
0.125 0.02
0.125 0.02
0.13 0.02
0.14 0.02
0.145 0.02
0.145 0.02
0.145 0.02
0.145 0.02
0.145 0.02
0.15 0.02
0.18 0.02
0.195 0.02
0.2 0.02
0.19 0.02
0.18 0.02
0.175 0.02
0.17 0.025
0.17 0.03
0.195 0.025
0.24 0.025
0.275 0.02
0.28 0.02
0.265 0.02
0.25 0.02
0.23 0.025
0.22 0.03
0.215 0.03
0.215 0.035
0.235 0.035
0.275 0.035
0.325 0.03
0.375 0.025
0.405 0.025
0.395 0.02
0.375 0.025
0.355 0.025
0.33 0.03
0.305 0.03
0.29 0.04
0.285 0.045
0.285 0.05
0.305 0.055
0.34 0.055
0.39 0.05
0.44 0.04
0.495 0.035
0.55 0.035
0.585 0.03
0.59 0.03
0.575 0.03
0.555 0.03
