-15 -15 0 0.920795 0.612992 0.50597 0.462752 0.05 0.1 0.1 0.1 0.1 
-15 -12 0 1.48923 0.651908 0.516637 0.467272 0 0.1 0.05 0.1 0.1 
-15 -9 0 1.03226 0.677865 0.522782 0.470142 0.1 0.05 0.1 0.05 0.1 
-15 -6 0 0.939136 0.688247 0.525403 0.47115 0.1 0.05 0.05 0.05 0.05 
-15 -3 0 0.929461 0.690365 0.525403 0.471858 0.1 0.1 0.05 0.05 0.05 
-15 0 0 0.933707 0.690274 0.525403 0.47107 0.1 0.1 0.05 0.05 0.05 
-15 3 0 0.93776 0.686835 0.525403 0.471672 0.1 0.1 0.05 0.05 0.05 
-15 6 0 0.926776 0.688247 0.526392 0.47132 0.1 0.1 0.05 0.05 0.05 
-15 9 0 0.92996 0.690274 0.525718 0.47115 0.1 0.1 0.05 0.05 0.05 
-15 12 0 0.929461 0.690274 0.526392 0.47115 0.1 0.1 0.05 0.05 0.05 
-15 15 0 0.915743 0.691283 0.52607 0.47107 0.1 0.05 0.05 0.05 0.05 
-12 -15 0 0.78996 0.558751 0.486206 0.453214 0.1 0.05 0.05 0.1 0.1 
-12 -12 0 1.19678 0.584523 0.495341 0.457266 0.05 0.05 0.1 0.1 0.1 
-12 -9 0 1.82036 0.603892 0.500999 0.460583 0.05 0.05 0.05 0.05 0.05 
-12 -6 0 2.10134 0.612449 0.505289 0.462068 0.05 0.05 0.05 0.1 0.1 
-12 -3 0 2.08933 0.614459 0.504856 0.462305 0.05 0.1 0.1 0.1 0.1 
-12 0 0 2.08409 0.614518 0.505289 0.462145 0.05 0.1 0.1 0.1 0.1 
-12 3 0 2.11276 0.61579 0.504596 0.462145 0.05 0.1 0.1 0.1 0.1 
-12 6 0 2.10758 0.616255 0.505574 0.462145 0.05 0.1 0.1 0.1 0.1 
-12 9 0 2.08409 0.614459 0.504856 0.462145 0.05 0.1 0.1 0.1 0.1 
-12 12 0 2.07235 0.614459 0.505574 0.46193 0.05 0.1 0.1 0.1 0.1 
-12 15 0 2.11276 0.614459 0.505141 0.46193 0.05 0.1 0.1 0.1 0.1 
-9 -15 0 0.637543 0.522636 0.47049 0.1 0.05 0.1 0.05 0.1 0.05 
-9 -12 0 0.763848 0.543442 0.478824 0.449964 0.1 0.05 0.1 0.1 0.1 
-9 -9 0 0.887595 0.558284 0.484608 0.452375 0.1 0.05 0.05 0.05 0.1 
-9 -6 0 0.980996 0.5665 0.487945 0.45431 0.05 0.1 0.1 0.1 0.1 
-9 -3 0 1.02415 0.570659 0.489627 0.45493 0.05 0.1 0.1 0.05 0.05 
-9 0 0 1.01932 0.57113 0.48963 0.45493 0.05 0.1 0.1 0.05 0.05 
-9 3 0 1.01932 0.570154 0.489627 0.45487 0.05 0.1 0.1 0.05 0.05 
-9 6 0 1.01932 0.570659 0.489627 0.45493 0.05 0.1 0.1 0.05 0.05 
-9 9 0 1.01902 0.570154 0.48963 0.45487 0.05 0.1 0.1 0.05 0.05 
-9 12 0 1.02415 0.570659 0.489627 0.454792 0.05 0.1 0.1 0.05 0.05 
-9 15 0 1.02415 0.570616 0.48963 0.454743 0.05 0.1 0.1 0.05 0.05 
-6 -15 0.25 0.56474 0.495216 0.45706 0.05 0.05 0.05 0.1 0.1 0.1 
-6 -12 0.15 0.632678 0.513117 0.465707 0.05 0.05 0.1 0.05 0.1 0.1 
-6 -9 0.15 0.691399 0.526745 0.47107 0.1 0.05 0.1 0.05 0.1 0.1 
-6 -6 0.15 0.729694 0.535155 0.475086 0.446514 0.1 0.1 0.1 0.05 0.05 
-6 -3 0.15 0.754489 0.540233 0.476887 0.449561 0.1 0.05 0.1 0.05 0.1 
-6 0 0.15 0.757259 0.539296 0.47727 0.449449 0.1 0.05 0.1 0.05 0.1 
-6 3 0.15 0.757383 0.540059 0.476925 0.449368 0.05 0.05 0.1 0.05 0.1 
-6 6 0.15 0.75592 0.540995 0.47727 0.449256 0.05 0.05 0.05 0.05 0.1 
-6 9 0.15 0.764867 0.541399 0.477786 0.449541 0.1 0.05 0.05 0.05 0.1 
-6 12 0.15 0.778975 0.542835 0.478621 0.449799 0.1 0.05 0.05 0.1 0.1 
-6 15 0.15 0.832758 0.551664 0.482485 0.451287 0.05 0.1 0.1 0.05 0.1 
-3 -15 0.575567 0.519354 0.472469 0.1 0.05 0.05 0.05 0.05 0.1 0.1 
-3 -12 0.76217 0.565927 0.490368 0.454607 0.05 0.1 0.1 0.1 0.05 0.05 
-3 -9 1.25286 0.601314 0.500999 0.460152 0.05 0.05 0.05 0.05 0.05 0.1 
-3 -6 2.14797 0.625234 0.50879 0.463462 0.05 0.1 0.1 0.1 0.05 0.05 
-3 -3 1.93814 0.644468 0.51454 0.465951 0 0.05 0.05 0.05 0.1 0.1 
-3 0 1.50573 0.65744 0.517427 0.467868 0 0.1 0.1 0.1 0.1 0.05 
-3 3 1.02099 0.685768 0.523926 0.470552 0.1 0.05 0.05 0.05 0.05 0.1 
-3 6 0.25 0.801299 0.547073 0.480288 0.450636 0.1 0.1 0.1 0.1 0.1 
-3 9 0 0.931469 0.562253 0.486365 0.453317 0.1 0.05 0.1 0.1 0.1 
-3 12 0 1.02847 0.571501 0.490323 0.454982 0.05 0.1 0.1 0.05 0.1 
-3 15 0 1.2011 0.584474 0.494663 0.457205 0.05 0.05 0.05 0.1 0.1 
0 -15 0 0.05 0.05 0.05 0.1 0.1 0.1 0.05 0.05 0.05 
0 -12 0.529952 0.48265 0.451156 0.1 0.1 0.1 0.1 0.1 0.05 0.05 
0 -9 0.596345 0.502722 0.461541 0.05 0.05 0.05 0.05 0.1 0.1 0.1 
0 -6 0.655479 0.517865 0.467807 0.05 0.1 0.1 0.1 0.1 0.05 0.05 
0 -3 0.707363 0.530349 0.47352 0.1 0.1 0.05 0.1 0.1 0.1 0.05 
0 0 0.772289 0.540864 0.477709 0.449583 0.1 0.05 0.05 0.05 0.1 0.1 
0 3 0.856843 0.552793 0.48263 0.451333 0.05 0.1 0.1 0.05 0.05 0.05 
0 6 0.96397 0.563348 0.487111 0.453708 0.1 0.05 0.1 0.1 0.1 0.1 
0 9 1.30245 0.586961 0.495536 0.458037 0.05 0.1 0.1 0.1 0.1 0.1 
0 12 1.94752 0.614459 0.504646 0.462228 0.05 0.1 0.1 0.1 0.1 0.1 
0 15 0.15 0.839259 0.553998 0.483048 0.451462 0.05 0.1 0.1 0.05 0.05 
3 -15 0 0.05 0.1 0.1 0.1 0.05 0.05 0.05 0.1 0.1 
3 -12 0.499107 0.46148 0.05 0.05 0.05 0.1 0.05 0.1 0.1 0.1 
3 -9 0.544011 0.479221 0.450203 0.1 0.05 0.1 0.1 0.1 0.1 0.05 
3 -6 0.58321 0.492982 0.456601 0.05 0.05 0.05 0.05 0.1 0.1 0.1 
3 -3 0.620237 0.504331 0.461772 0.05 0.05 0.05 0.1 0.1 0.1 0.1 
3 0 0.66034 0.513301 0.465877 0 0.05 0.05 0.05 0.1 0.1 0.1 
3 3 0.704519 0.521902 0.470142 0.1 0.05 0.1 0.05 0.05 0.05 0.1 
3 6 0.764638 0.532431 0.473601 0.444704 0.1 0.1 0.1 0.1 0.05 0.05 
3 9 0.897695 0.548296 0.480782 0.450565 0.1 0.1 0.1 0.1 0.05 0.05 
3 12 1.10993 0.565546 0.487273 0.453297 0.05 0.1 0.1 0.1 0.1 0.05 
3 15 1.617 0.585511 0.494855 0.456927 0.05 0.05 0.05 0.1 0.1 0.1 
6 -15 0.05 0.05 0.05 0.05 0.05 0.05 0.1 0.1 0.1 0.05 
6 -12 0.475858 0.1 0.1 0.05 0.1 0.1 0.1 0.1 0.05 0.1 
6 -9 0.506826 0.463223 0.05 0.1 0.1 0.1 0.05 0.05 0.05 0.1 
6 -6 0.533624 0.474882 0.448328 0.05 0.1 0.05 0.1 0.05 0.1 0.1 
6 -3 0.555953 0.483352 0.452392 0.1 0.05 0.05 0.1 0.1 0.1 0.1 
6 0 0.578375 0.490561 0.45549 0.05 0.05 0.05 0.05 0.1 0.1 0.1 
6 3 0.601999 0.496712 0.458794 0.05 0.1 0.1 0.05 0.05 0.05 0.1 
6 6 0.632825 0.505047 0.461929 0.05 0.1 0.1 0.1 0.1 0.05 0.05 
6 9 0.689497 0.516444 0.46769 0.05 0.1 0.1 0.1 0.1 0.05 0.1 
6 12 0.773082 0.529561 0.473093 0.1 0.1 0.1 0.1 0.1 0.1 0.05 
6 15 0.904535 0.545844 0.479121 0.450505 0.1 0.05 0.1 0.1 0.1 0.1 
9 -15 0.05 0.05 0.05 0.1 0.1 0.1 0.1 0.05 0.1 0.05 
9 -12 0.45589 0.05 0.1 0.1 0.05 0.1 0.05 0.1 0.1 0.1 
9 -9 0.479732 0.452454 0.05 0.1 0.1 0.1 0.05 0.1 0.05 0.1 
9 -6 0.495878 0.461607 0.05 0.05 0.05 0.05 0.05 0.1 0.1 0.1 
9 -3 0.507351 0.468361 0.1 0.1 0.1 0.1 0.1 0.1 0.05 0.1 
9 0 0.518243 0.473002 0.449224 0.1 0.05 0.1 0.1 0.1 0.1 0.05 
9 3 0.53182 0.478137 0.451216 0.1 0.05 0.05 0.05 0.1 0.1 0.1 
9 6 0.25 0.484269 0.453464 0.05 0.1 0.1 0.05 0.1 0.05 0.1 
9 9 0.25 0.49192 0.456929 0.05 0.1 0.1 0.1 0.05 0.1 0.05 
9 12 0.25 0.501714 0.461762 0.05 0.1 0.1 0.1 0.1 0.05 0.1 
9 15 0.25 0.51229 0.465867 0 0.1 0.1 0.1 0.1 0.1 0.05 
12 -15 0.05 0.1 0.1 0.1 0.1 0.05 0.1 0.05 0.1 0.1 
12 -12 0.05 0.1 0.1 0.1 0.05 0.05 0.05 0.05 0.1 0.1 
12 -9 0.25 0.1 0.05 0.05 0.05 0.05 0.1 0.1 0.1 0.1 
12 -6 0.25 0.444761 0.05 0.1 0.05 0.05 0.05 0.05 0.1 0.1 
12 -3 0.25 0.445389 0.05 0.05 0.05 0.1 0.1 0.1 0.1 0.05 
12 0 0.25 0.446686 0.05 0.1 0.1 0.05 0.05 0.05 0.05 0.1 
12 3 0.25 0.447809 0 0.1 0.1 0.1 0.1 0.05 0.05 0.05 
12 6 0.25 0.450174 0.1 0.05 0.05 0.1 0.1 0.1 0.1 0.05 
12 9 0.25 0.47214 0.451182 0.1 0.05 0.05 0.1 0.1 0.1 0.05 
12 12 0.25 0.478817 0.453625 0.05 0.05 0.05 0.05 0.05 0.1 0.1 
12 15 0.25 0.487061 0.456965 0.05 0.1 0.1 0.05 0.05 0.05 0.05 
15 -15 0.05 0.1 0.1 0.1 0.05 0.05 0.05 0.1 0.1 0.1 
15 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
15 -9 0.1 0.1 0.1 0.1 0.05 0.05 0.05 0.1 0.1 0.1 
15 -6 0.1 0.1 0.1 0.1 0.05 0.05 0.05 0.05 0.1 0.1 
15 -3 0.1 0.1 0.1 0.1 0.05 0.05 0.05 0.1 0.1 0.1 
15 0 0.1 0.1 0.1 0.1 0.05 0.05 0.05 0.05 0.1 0.1 
15 3 0.1 0.05 0.05 0.1 0.1 0.1 0.05 0.05 0.05 0.05 
15 6 0.1 0.1 0.1 0.1 0.1 0.05 0.05 0.05 0.1 0.1 
15 9 0.25 0.1 0.05 0.1 0.1 0.1 0.1 0.05 0.05 0.05 
15 12 0.25 0.05 0.05 0.05 0.05 0.1 0.1 0.1 0.1 0.05 
15 15 0.25 0.25 0.1 0.1 0.1 0.1 0.1 0.05 0.1 0.05 
