-15 -15 0 0.612339 0.64815 0.643536 0.644603 
-15 -12 0 0.855391 0.716099 0.688075 0.681275 
-15 -9 0 1.06489 0.762996 0.712205 0.694365 
-15 -6 0 1.21754 0.794505 0.727745 0.700561 
-15 -3 0 1.35562 0.823165 0.735365 0.703427 
-15 0 0 1.48467 0.837564 0.743145 0.709955 
-15 3 0 1.61132 0.850027 0.752192 0.708532 
-15 6 0 1.78117 0.868281 0.753249 0.711339 
-15 9 0 1.94213 0.886971 0.758841 0.714377 
-15 12 0 2.02682 0.90462 0.768573 0.717435 
-15 15 0 2.24264 0.920432 0.767602 0.718182 
-12 -15 0 0 0 0 0 
-12 -12 0 0.592907 0.625807 0.622775 0.624216 
-12 -9 0 0.78825 0.69574 0.682299 0.67693 
-12 -6 0 0.914736 0.741897 0.700385 0.687567 
-12 -3 0 1.02233 0.773264 0.719063 0.693533 
-12 0 0 1.12368 0.799392 0.72789 0.699229 
-12 3 0 1.22389 0.813481 0.739779 0.702705 
-12 6 0 1.35096 0.84016 0.743145 0.708532 
-12 9 0 1.4627 0.858465 0.752192 0.711521 
-12 12 0 1.60556 0.883999 0.760919 0.715257 
-12 15 0 1.82511 0.915665 0.770646 0.718182 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0.05 0.563986 0.599189 0.597307 0.599192 
-9 -6 0.1 0.731493 0.684075 0.676215 0.672025 
-9 -3 0.1 0.841019 0.726809 0.695501 0.688269 
-9 0 0.1 0.93438 0.759565 0.71613 0.695684 
-9 3 0 1.03247 0.791379 0.726189 0.700561 
-9 6 0 1.14197 0.811496 0.732985 0.706144 
-9 9 0 1.27806 0.847176 0.74855 0.708532 
-9 12 0 1.50253 0.877925 0.762719 0.714377 
-9 15 0 1.74956 0.915549 0.774636 0.723131 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0.1 0.1 0.1 0.55436 0.555011 
-6 -3 0.1 0.70065 0.674684 0.671545 0.671545 
-6 0 0.713197 0.81522 0.725259 0.699746 0.684398 
-6 3 1.05475 0.912319 0.765395 0.714377 0.694365 
-6 6 0.25 1.04435 0.796231 0.730284 0.701752 
-6 9 0.1 1.20905 0.836566 0.743145 0.708532 
-6 12 0 1.50213 0.887248 0.760829 0.716868 
-6 15 0 1.7391 0.962544 0.785311 0.725596 
-3 -15 0 0 0 0 0 
-3 -12 0 0 0 0 0 
-3 -9 0 0 0 0 0 
-3 -6 0 0 0 0 0 
-3 -3 0 0 0 0 0 
-3 0 0.681792 0.709492 0.68358 0.67368 0.670761 
-3 3 1.56059 0.831254 0.734508 0.703427 0.688075 
-3 6 3.12814 0.983922 0.784059 0.723913 0.700561 
-3 9 0.25 1.2163 0.843374 0.746018 0.711521 
-3 12 0 1.73669 0.921162 0.773896 0.722993 
-3 15 0 1.28303 1.03774 0.805474 0.735365 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0 0 0 0 0 
0 -6 0 0 0 0 0 
0 -3 0 0 0 0 0 
0 0 0.1 0.568835 0.57691 0.57744 0.57744 
0 3 0.930819 0.733565 0.695501 0.686245 0.677439 
0 6 2.65479 0.927495 0.771794 0.723131 0.695501 
0 9 0.1 1.37076 0.870584 0.75687 0.709224 
0 12 0 1.4767 0.996257 0.798535 0.730284 
0 15 0.1 1.61508 0.962544 0.789565 0.727123 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0 0 0 0 0 
3 0 0 0 0 0 0 
3 3 0.588578 0.626752 0.624964 0.625152 0.625138 
3 6 0.897433 0.74924 0.708532 0.690243 0.681275 
3 9 1.44903 0.930729 0.782089 0.723913 0.697759 
3 12 0.937917 1.12466 0.830334 0.746949 0.708532 
3 15 0.25 1.30124 0.878524 0.760829 0.715105 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0 0 0 0 0 
6 3 0 0 0 0 0 
6 6 0.668867 0.658294 0.660113 0.658527 0.660113 
6 9 0.708865 0.705892 0.68896 0.683041 0.677439 
6 12 0.25 0.710819 0.699717 0.686185 0.679943 
6 15 0.25 0.712691 0.705221 0.687567 0.68049 
9 -15 0 0 0 0 0 
9 -12 0.05 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0 0 0 0 
9 9 0 0 0 0 0 
9 12 0.1 0 0 0 0 
9 15 0.1 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
