-15 -15 0.721913 0.45711 0.431219 0.430783 0.43082 
-15 -12 1.08821 0.482963 0.424552 0.431154 0.430743 
-15 -9 2.61074 0.507326 0.419656 0.431246 0.430743 
-15 -6 1.56553 0.532738 0.428229 0.431294 0.43082 
-15 -3 1.26697 0.541734 0.430736 0.431294 0.43082 
-15 0 1.45285 0.536053 0.429019 0.431294 0.43078 
-15 3 1.57121 0.532738 0.428297 0.431349 0.43078 
-15 6 1.78749 0.53012 0.427235 0.431294 0.430743 
-15 9 2.01687 0.5272 0.426263 0.431386 0.430743 
-15 12 2.00162 0.526822 0.426416 0.431331 0.430743 
-15 15 1.45107 0.53565 0.428983 0.431386 0.430743 
-12 -15 0.604719 0.439774 0.43157 0.430703 0.430784 
-12 -12 0.764016 0.46329 0.428994 0.430984 0.430784 
-12 -9 1.03029 0.483347 0.424118 0.431154 0.43082 
-12 -6 1.96207 0.504846 0.419788 0.431283 0.430743 
-12 -3 2.27597 0.515615 0.422178 0.431345 0.430743 
-12 0 2.2328 0.506519 0.419867 0.431342 0.430817 
-12 3 1.96207 0.504846 0.419762 0.431283 0.430743 
-12 6 1.89294 0.503581 0.419803 0.431283 0.430743 
-12 9 2.26071 0.507891 0.420077 0.431457 0.430743 
-12 12 2.23731 0.520164 0.424123 0.431345 0.430743 
-12 15 6.39033 0.51224 0.42064 0.431327 0.430743 
-9 -15 0.539399 0.1 0.431709 0.430743 0.430823 
-9 -12 0.635126 0.447338 0.432813 0.430813 0.430784 
-9 -9 0.751324 0.465254 0.42828 0.431025 0.430707 
-9 -6 0.981586 0.482282 0.424417 0.431323 0.430743 
-9 -3 1.34869 0.494946 0.421074 0.431279 0.43082 
-9 0 1.04887 0.48579 0.423669 0.431327 0.430743 
-9 3 1.09173 0.487212 0.423125 0.431235 0.430743 
-9 6 1.36776 0.496191 0.420949 0.431201 0.430743 
-9 9 2.41983 0.514655 0.42179 0.431327 0.430743 
-9 12 1.95294 0.501278 0.419787 0.431283 0.43078 
-9 15 6.92156 0.513021 0.420838 0.431327 0.430743 
-6 -15 0.496731 0.423502 0.43145 0.430834 0.430874 
-6 -12 0.564318 0.433371 0.432298 0.430777 0.430784 
-6 -9 0.635173 0.450095 0.430419 0.4309 0.430784 
-6 -6 0.741097 0.464509 0.428278 0.430984 0.430743 
-6 -3 0.909088 0.478393 0.425443 0.431282 0.430743 
-6 0 0.882065 0.476917 0.425859 0.431072 0.43082 
-6 3 1.11817 0.488776 0.422839 0.431235 0.430743 
-6 6 0.975951 0.481114 0.424876 0.431323 0.43078 
-6 9 1.2084 0.489522 0.422605 0.431235 0.43082 
-6 12 2.01513 0.501764 0.419635 0.431338 0.43078 
-6 15 7.9997 0.513315 0.421065 0.431327 0.43078 
-3 -15 0.464715 0.429601 0.430944 0.430707 0.430784 
-3 -12 0.517332 0.410812 0.431706 0.430703 0.430783 
-3 -9 0.567488 0.436349 0.431274 0.43078 0.430784 
-3 -6 0.628731 0.449399 0.430416 0.430824 0.430747 
-3 -3 0.721559 0.462582 0.428641 0.430984 0.43082 
-3 0 0.692496 0.458728 0.429253 0.430944 0.430874 
-3 3 0.80255 0.470203 0.427264 0.431028 0.43082 
-3 6 0.991974 0.482093 0.424578 0.431154 0.430743 
-3 9 1.37485 0.494104 0.421429 0.431372 0.43078 
-3 12 2.11769 0.502594 0.419617 0.431416 0.43078 
-3 15 8.48873 0.514601 0.421488 0.431368 0.430743 
0 -15 0.1 0.431788 0.430817 0.430784 0.430784 
0 -12 0.469825 0.429645 0.430904 0.43082 0.43082 
0 -9 0.505302 0.418905 0.431287 0.43078 0.43082 
0 -6 0.546209 0.432251 0.431382 0.430743 0.430747 
0 -3 0.601247 0.445175 0.430617 0.43086 0.43082 
0 0 0.681902 0.45851 0.429286 0.431076 0.43082 
0 3 0.812202 0.472059 0.426827 0.431069 0.430743 
0 6 1.05862 0.485565 0.423552 0.431327 0.43078 
0 9 1.64257 0.499139 0.420171 0.431279 0.430743 
0 12 3.4445 0.509152 0.419868 0.43142 0.43078 
0 15 9.91171 0.516761 0.422107 0.431368 0.430743 
3 -15 0.05 0.431838 0.430704 0.43082 0.430784 
3 -12 0.455393 0.430024 0.430864 0.43082 0.430783 
3 -9 0.489077 0.423133 0.431249 0.430743 0.43082 
3 -6 0.53011 0.430696 0.431045 0.430743 0.430784 
3 -3 0.584969 0.44435 0.430455 0.43086 0.43082 
3 0 0.664571 0.458764 0.428897 0.430984 0.430707 
3 3 0.797289 0.473725 0.426384 0.431069 0.430743 
3 6 1.04583 0.488515 0.422812 0.431157 0.43082 
3 9 1.70335 0.502715 0.419981 0.431283 0.430743 
3 12 3.4616 0.514504 0.421583 0.431327 0.430817 
3 15 3.49807 0.524023 0.424851 0.431387 0.430911 
6 -15 0.42389 0.431194 0.430743 0.430784 0.430747 
6 -12 0.448382 0.429377 0.431035 0.43082 0.430951 
6 -9 0.480936 0.425588 0.431035 0.430874 0.43082 
6 -6 0.519895 0.431988 0.430971 0.43082 0.43082 
6 -3 0.571462 0.444931 0.430286 0.430824 0.430784 
6 0 0.644843 0.459443 0.428562 0.430907 0.430951 
6 3 0.759306 0.474454 0.425871 0.431069 0.430743 
6 6 0.963222 0.489492 0.422749 0.43133 0.430743 
6 9 1.31867 0.504541 0.420319 0.431283 0.43078 
6 12 1.82941 0.518481 0.423412 0.431345 0.43078 
6 15 1.98736 0.530109 0.427201 0.431331 0.430743 
9 -15 0.429219 0.430907 0.43082 0.430783 0.43082 
9 -12 0.44935 0.429119 0.43083 0.43082 0.43082 
9 -9 0.479742 0.428022 0.430951 0.430784 0.430783 
9 -6 0.516123 0.435284 0.430593 0.430787 0.43082 
9 -3 0.563729 0.447707 0.429888 0.430904 0.43082 
9 0 0.585032 0.451269 0.429455 0.43094 0.430784 
9 3 0.656082 0.464341 0.427621 0.430988 0.430743 
9 6 0.781367 0.481091 0.424538 0.431113 0.430743 
9 9 0.969488 0.498324 0.421349 0.431293 0.430743 
9 12 1.21372 0.520155 0.424264 0.43129 0.43078 
9 15 1.41259 0.533822 0.428596 0.431294 0.430743 
12 -15 0.432587 0.430737 0.43086 0.43082 0.430783 
12 -12 0.457702 0.428899 0.430867 0.430784 0.43082 
12 -9 0.488386 0.431684 0.430801 0.430784 0.430783 
12 -6 0.523162 0.441031 0.430151 0.430824 0.43082 
12 -3 0.533417 0.442014 0.430191 0.4309 0.430784 
12 0 0.544458 0.444579 0.429883 0.430827 0.430707 
12 3 0.591084 0.455549 0.42873 0.430944 0.43082 
12 6 0.665543 0.469645 0.426706 0.431032 0.430743 
12 9 0.792795 0.487889 0.423257 0.431194 0.430743 
12 12 0.25 0.509354 0.422198 0.431245 0.43078 
12 15 0.25 0.534328 0.429041 0.431253 0.430743 
15 -15 0.436982 0.430338 0.43086 0.430707 0.430747 
15 -12 0.466174 0.429699 0.43075 0.430784 0.430783 
15 -9 0.500032 0.436469 0.430389 0.43086 0.43082 
15 -6 0.538623 0.448221 0.429524 0.430904 0.43082 
15 -3 0.546658 0.448198 0.429566 0.430904 0.43082 
15 0 0.546398 0.448023 0.429495 0.430904 0.430784 
15 3 0.55021 0.448594 0.429416 0.430867 0.430707 
15 6 0.597252 0.460107 0.42804 0.430988 0.43082 
15 9 0.674362 0.475527 0.425422 0.431072 0.43082 
15 12 0.25 0.497859 0.422221 0.43133 0.43082 
15 15 0.25 0.520725 0.425938 0.431263 0.430743 
