-15 -15 1.83878 0.522039 0.447809 0.44779 0.447552 
-15 -12 0.775171 0.525629 0.447727 0.44779 0.447552 
-15 -9 0.05 0.536242 0.447526 0.447727 0.447748 
-15 -6 0.909453 0.507572 0.447748 0.447552 0.447667 
-15 -3 0.757447 0.526265 0.447552 0.447727 0.447727 
-15 0 0.828789 0.526106 0.44779 0.447552 0.447552 
-15 3 0.909585 0.524928 0.447727 0.44779 0.44779 
-15 6 2.08556 0.49647 0.447552 0.447667 0.447727 
-15 9 1.52082 0.494802 0.447727 0.447727 0.447727 
-15 12 0.971038 0.505134 0.447809 0.447552 0.447552 
-15 15 0.584216 0.522536 0.447552 0.447727 0.447727 
-12 -15 2.28388 0.497867 0.447552 0.447667 0.447727 
-12 -12 1.76943 0.503454 0.447727 0.447748 0.447552 
-12 -9 1.62864 0.507429 0.44779 0.44779 0.447667 
-12 -6 1.47121 0.491933 0.447552 0.447667 0.447727 
-12 -3 1.70874 0.503034 0.44779 0.447552 0.447727 
-12 0 2.03829 0.502208 0.447727 0.447727 0.44779 
-12 3 1.22586 0.482721 0.447748 0.447552 0.447667 
-12 6 1.19737 0.481578 0.44779 0.447552 0.447667 
-12 9 1.37038 0.490319 0.447552 0.447667 0.447727 
-12 12 1.8006 0.505683 0.44779 0.447552 0.447552 
-12 15 1.47964 0.524626 0.447552 0.447727 0.447727 
-9 -15 1.01079 0.481595 0.447552 0.447667 0.447727 
-9 -12 1.45781 0.487662 0.447727 0.447727 0.44779 
-9 -9 1.39591 0.487406 0.447748 0.44779 0.447667 
-9 -6 1.16759 0.479835 0.44779 0.447552 0.447727 
-9 -3 1.41839 0.486267 0.447667 0.447727 0.447727 
-9 0 0.859594 0.472723 0.447727 0.447727 0.447552 
-9 3 0.882943 0.47366 0.447727 0.44779 0.44779 
-9 6 1.18075 0.481382 0.447783 0.447727 0.447727 
-9 9 1.6066 0.491156 0.447552 0.447667 0.447727 
-9 12 1.0589 0.505255 0.447727 0.44779 0.44779 
-9 15 0.628104 0.523526 0.447552 0.447552 0.447667 
-6 -15 0.752522 0.470618 0.447552 0.447552 0.447727 
-6 -12 0.954517 0.476802 0.447727 0.447809 0.44779 
-6 -9 1.05726 0.476363 0.447552 0.447727 0.447727 
-6 -6 1.07059 0.477787 0.447552 0.447552 0.447727 
-6 -3 0.710646 0.465451 0.447552 0.447727 0.447727 
-6 0 0.744463 0.467802 0.447727 0.44779 0.447552 
-6 3 0.916869 0.473275 0.447783 0.447727 0.447727 
-6 6 1.18539 0.480883 0.447552 0.447552 0.447727 
-6 9 1.42348 0.490662 0.44779 0.447552 0.447727 
-6 12 0.916277 0.504236 0.447727 0.447727 0.447727 
-6 15 1.47985 0.52393 0.447727 0.44779 0.44779 
-3 -15 0.632576 0.461139 0.447727 0.447727 0.447727 
-3 -12 0.748071 0.468424 0.447727 0.447727 0.447727 
-3 -9 0.771917 0.468113 0.447727 0.447727 0.447748 
-3 -6 0.859658 0.473012 0.447552 0.447727 0.447727 
-3 -3 0.669127 0.461666 0.44779 0.44779 0.447552 
-3 0 0.757148 0.467096 0.44779 0.447552 0.447552 
-3 3 0.924155 0.472723 0.447667 0.447727 0.447727 
-3 6 1.18508 0.481612 0.447552 0.447552 0.447783 
-3 9 1.67922 0.491209 0.447727 0.447727 0.44779 
-3 12 1.7928 0.50534 0.447727 0.447809 0.44779 
-3 15 0.733101 0.524149 0.447552 0.447667 0.447727 
0 -15 0.513205 0.447552 0.447667 0.447727 0.447727 
0 -12 0.567694 0.447876 0.447552 0.447667 0.447727 
0 -9 0.577199 0.449118 0.447727 0.447727 0.44779 
0 -6 0.610653 0.45479 0.447727 0.447748 0.44779 
0 -3 0.662158 0.461988 0.447727 0.447809 0.44779 
0 0 0.743738 0.467523 0.44779 0.44779 0.447667 
0 3 0.879686 0.473818 0.447727 0.447727 0.447748 
0 6 1.19765 0.480917 0.44779 0.447667 0.447727 
0 9 1.48886 0.490975 0.447727 0.447809 0.447552 
0 12 0.954226 0.504823 0.44779 0.447552 0.447552 
0 15 0.576403 0.522697 0.447727 0.447727 0.447809 
3 -15 0.493698 0.447727 0.447727 0.447727 0.44779 
3 -12 0.53423 0.447783 0.447552 0.447783 0.447727 
3 -9 0.573298 0.448588 0.447727 0.44779 0.447552 
3 -6 0.610129 0.455778 0.447552 0.447667 0.447727 
3 -3 0.663516 0.461949 0.44779 0.447552 0.447727 
3 0 0.753655 0.467449 0.447552 0.447727 0.447727 
3 3 0.925857 0.473275 0.447727 0.447727 0.447727 
3 6 1.17842 0.480674 0.447727 0.447727 0.447748 
3 9 1.38116 0.489931 0.447727 0.44779 0.44779 
3 12 1.79701 0.505519 0.447727 0.447727 0.447748 
3 15 1.47964 0.52392 0.447748 0.447552 0.447667 
6 -15 0.476513 0.44779 0.447552 0.447667 0.447727 
6 -12 0.505187 0.44779 0.44779 0.447667 0.447727 
6 -9 0.553088 0.444304 0.447727 0.44779 0.447552 
6 -6 0.611626 0.455038 0.447783 0.447727 0.447727 
6 -3 0.666989 0.461346 0.447727 0.447809 0.447552 
6 0 0.757371 0.467486 0.447727 0.447727 0.44779 
6 3 0.876495 0.473736 0.447727 0.447727 0.447727 
6 6 1.18075 0.481513 0.447667 0.447727 0.447727 
6 9 1.57051 0.491156 0.447809 0.447552 0.447552 
6 12 1.02885 0.505255 0.447552 0.447727 0.447727 
6 15 0.610088 0.523999 0.447727 0.447727 0.44779 
9 -15 0.460392 0.447552 0.447667 0.447727 0.447727 
9 -12 0.47979 0.447727 0.44779 0.44779 0.447552 
9 -9 0.516634 0.447727 0.447727 0.447748 0.44779 
9 -6 0.576691 0.448445 0.447552 0.447727 0.447727 
9 -3 0.660411 0.461696 0.447552 0.447552 0.447727 
9 0 0.755459 0.467486 0.447727 0.447748 0.44779 
9 3 0.926498 0.473314 0.447748 0.44779 0.447667 
9 6 1.17519 0.480674 0.447748 0.44779 0.447552 
9 9 1.42394 0.490764 0.447667 0.447727 0.447727 
9 12 1.79701 0.505408 0.447667 0.447727 0.447727 
9 15 1.46852 0.524302 0.447727 0.447727 0.447748 
12 -15 0.447667 0.447727 0.447727 0.447748 0.447552 
12 -12 0.462742 0.447748 0.44779 0.447552 0.447727 
12 -9 0.484885 0.447552 0.447783 0.447727 0.447727 
12 -6 0.530296 0.447552 0.447552 0.447727 0.447727 
12 -3 0.605568 0.453144 0.447727 0.447727 0.447748 
12 0 0.723067 0.46633 0.447727 0.447727 0.447748 
12 3 0.882084 0.473699 0.447552 0.447667 0.447727 
12 6 1.2018 0.481103 0.447727 0.447727 0.447809 
12 9 1.53376 0.491156 0.447727 0.447727 0.447748 
12 12 0.988975 0.504823 0.447727 0.447727 0.447809 
12 15 0.591868 0.523224 0.447667 0.447727 0.447727 
15 -15 0.447783 0.447727 0.447727 0.447748 0.44779 
15 -12 0.446637 0.447727 0.447727 0.44779 0.44779 
15 -9 0.464586 0.447727 0.447727 0.44779 0.44779 
15 -6 0.491623 0.447552 0.447552 0.447667 0.447727 
15 -3 0.547391 0.447526 0.447667 0.447727 0.447727 
15 0 0.643293 0.457739 0.447748 0.44779 0.447552 
15 3 0.81972 0.470905 0.447552 0.447667 0.447727 
15 6 1.16689 0.480674 0.44779 0.447552 0.447667 
15 9 1.68366 0.491684 0.447727 0.447727 0.447748 
15 12 1.82001 0.505408 0.447727 0.447727 0.447552 
15 15 1.46852 0.524471 0.447727 0.447748 0.44779 
