-15 -15 0 0.1 1.36674 6.11523 1.45971 1.00569 0.832921 0.739621 0.678443 0.637648 
-15 -12 0 0 0.25 2.60514 2.26628 1.1886 0.913867 0.784062 0.708359 0.659731 
-15 -9 0 0 0.25 2.39861 2.31653 1.20516 0.918426 0.78723 0.71062 0.659262 
-15 -6 0 0 0.25 2.36764 2.4091 1.21078 0.923585 0.785699 0.708359 0.660978 
-15 -3 0 0 0.25 2.30926 2.43568 1.21078 0.921645 0.790167 0.708359 0.661887 
-15 0 0 0 0.25 2.36764 2.37927 1.21078 0.92414 0.792745 0.71121 0.660991 
-15 3 0 0 0.25 2.30926 2.4091 1.19999 0.925333 0.790167 0.712889 0.659262 
-15 6 0 0 0.25 2.34754 2.36963 1.21078 0.923585 0.792745 0.712889 0.660991 
-15 9 0 0 0.25 2.36764 2.43568 1.22992 0.92414 0.792745 0.711793 0.662723 
-15 12 0 0 0.25 2.39237 2.4091 1.20516 0.918941 0.792745 0.708359 0.660991 
-15 15 0 0 0.25 2.39469 2.36963 1.21078 0.918426 0.785699 0.712889 0.659262 
-12 -15 0 1.0779 3.78777 1.97403 1.12433 0.88869 0.767098 0.699997 0.654547 0.619448 
-12 -12 0 0.1 1.39669 5.49062 1.42986 1.00539 0.833623 0.735702 0.679361 0.636864 
-12 -9 0 0.1 1.08389 5.65845 1.76896 1.08471 0.873859 0.76116 0.693082 0.649246 
-12 -6 0 0.1 1.02159 4.02175 1.85934 1.11544 0.886297 0.769726 0.69625 0.652898 
-12 -3 0 0.1 1.00956 3.88289 1.88159 1.11792 0.880105 0.768514 0.696763 0.652898 
-12 0 0 0.1 1.00422 3.99688 1.88159 1.11084 0.890932 0.767638 0.697872 0.650432 
-12 3 0 0.1 1.01185 3.99688 1.89121 1.11084 0.880105 0.767638 0.696763 0.6501 
-12 6 0 0.1 1.01619 4.17017 1.88159 1.11792 0.880105 0.767098 0.697872 0.650432 
-12 9 0 0.1 1.02159 4.02175 1.89722 1.12213 0.878499 0.766764 0.700987 0.652898 
-12 12 0 0.1 1.02159 4.17017 1.82849 1.11084 0.886297 0.772702 0.696763 0.649265 
-12 15 0 0.1 1.03742 4.43065 1.84397 1.12606 0.880664 0.766764 0.696636 0.652898 
-9 -15 0 1.98721 3.54981 1.34728 0.969757 0.81417 0.724354 0.672643 0.63212 0.605723 
-9 -12 0 1.07995 4.97005 1.7507 1.10223 0.877777 0.764057 0.694672 0.650411 0.61795 
