-15 -15 0 5.13714 0.71433 0.520012 0.486228 
-15 -12 0 9.53308 0.687162 0.513091 0.486189 
-15 -9 0 5.81164 0.67781 0.511726 0.485987 
-15 -6 0 5.81164 0.678568 0.510746 0.485473 
-15 -3 0 5.25455 0.67781 0.510746 0.486189 
-15 0 0 5.25455 0.678568 0.51063 0.485968 
-15 3 0 5.25455 0.67781 0.51063 0.485473 
-15 6 0 5.03245 0.675185 0.51063 0.485987 
-15 9 0 5.37488 0.67781 0.511269 0.485968 
-15 12 0 5.8395 0.675185 0.510293 0.485473 
-15 15 0 5.03245 0.676482 0.510746 0.485987 
-12 -15 0 1.91054 0.645031 0.503494 0.48617 
-12 -12 0 2.44136 0.652075 0.504804 0.48617 
-12 -9 0 1.66991 0.63117 0.500267 0.48617 
-12 -6 0 1.65236 0.630574 0.499237 0.486131 
-12 -3 0 1.5946 0.630762 0.499261 0.48555 
-12 0 0 1.5946 0.629698 0.498328 0.48615 
-12 3 0 1.61156 0.629698 0.498904 0.486131 
-12 6 0 1.5946 0.628716 0.499161 0.485929 
-12 9 0 1.5946 0.628716 0.499161 0.485929 
-12 12 0 1.5946 0.629698 0.498904 0.486131 
-12 15 0 1.5946 0.628716 0.499161 0.485929 
-9 -15 0.25 0.872795 0.56272 0.487468 0.486391 
-9 -12 0 1.31411 0.612803 0.495279 0.48617 
-9 -9 0 1.26407 0.606726 0.494282 0.486131 
-9 -6 0.1 1.11485 0.593187 0.491966 0.485751 
-9 -3 0.1 1.10211 0.593187 0.491911 0.48617 
-9 0 0.1 1.09324 0.591796 0.491856 0.486429 
-9 3 0.1 1.09324 0.591796 0.491663 0.48617 
-9 6 0.1 1.09556 0.591056 0.491609 0.48617 
-9 9 0.1 1.09556 0.590987 0.49189 0.486189 
-9 12 0.1 1.11112 0.590493 0.491835 0.486189 
-9 15 0.1 1.09556 0.590425 0.491555 0.486189 
-6 -15 0.849625 0.643638 0.503114 0.485929 0.486431 
-6 -12 0.25 0.821385 0.550348 0.487022 0.486391 
-6 -9 0.25 1.00274 0.579488 0.490022 0.486189 
-6 -6 0.25 0.952238 0.572074 0.489077 0.486189 
-6 -3 0.25 0.89565 0.560954 0.487962 0.486391 
-6 0 0.25 0.896293 0.561606 0.488129 0.486189 
-6 3 0.25 0.896293 0.561758 0.488129 0.486391 
-6 6 0.25 0.888718 0.560778 0.487898 0.486431 
-6 9 0.25 0.888718 0.560778 0.487898 0.486391 
-6 12 0.809199 0.878444 0.559614 0.487879 0.486431 
-6 15 0.866105 0.858934 0.555494 0.487291 0.486431 
-3 -15 0.623787 0.526784 0.485017 0.48641 0.48645 
-3 -12 0.993781 0.623139 0.498904 0.485929 0.48645 
-3 -9 2.10468 0.762536 0.535124 0.486792 0.48641 
-3 -6 0.956276 0.836877 0.550348 0.487003 0.486391 
-3 -3 1.25019 0.788413 0.540862 0.48637 0.486431 
-3 0 1.47154 0.774292 0.536302 0.486147 0.486431 
-3 3 1.50559 0.769864 0.534528 0.486107 0.486431 
-3 6 1.62101 0.765362 0.533773 0.486107 0.48641 
-3 9 2.73325 0.737924 0.526327 0.486509 0.48641 
-3 12 21.6832 0.695643 0.516736 0.486228 0.48645 
-3 15 6.1334 0.672471 0.51018 0.485473 0.486431 
0 -15 0.508935 0.478521 0.486131 0.48645 0.486672 
0 -12 0.617414 0.504702 0.485653 0.48645 0.486672 
0 -9 0.887862 0.581069 0.490038 0.48617 0.48645 
0 -6 2.47546 0.675185 0.510293 0.48577 0.48645 
0 -3 4.64493 0.71433 0.5213 0.485827 0.486431 
0 0 11.438 0.687927 0.514585 0.486189 0.486431 
0 3 2.54367 0.658768 0.506025 0.48615 0.486431 
0 6 1.7736 0.637848 0.500821 0.486131 0.486654 
0 9 1.53051 0.621392 0.497136 0.48615 0.486654 
0 12 1.49648 0.611524 0.495219 0.485929 0.48645 
0 15 1.40244 0.604654 0.493819 0.48615 0.486431 
3 -15 0.442992 0.482903 0.486654 0.486694 0.486694 
3 -12 0.54 0.482995 0.48617 0.487379 0.486654 
3 -9 0.638951 0.505854 0.48571 0.486431 0.486672 
3 -6 0.806011 0.553879 0.487453 0.486391 0.487174 
3 -3 1.10399 0.596412 0.491841 0.48617 0.48645 
3 0 1.11606 0.591864 0.491911 0.48617 0.48645 
3 3 1.06763 0.580891 0.490038 0.486189 0.487379 
3 6 1.03095 0.574694 0.489666 0.486189 0.486694 
3 9 1.03904 0.568278 0.489077 0.486189 0.487379 
3 12 1.05633 0.567648 0.48903 0.486391 0.486654 
3 15 1.00573 0.56842 0.488807 0.487114 0.48645 
6 -15 0.453487 0.485031 0.486694 0.486694 0.486654 
6 -12 0.498425 0.483857 0.486613 0.486654 0.486694 
6 -9 0.567648 0.487551 0.48615 0.486694 0.486654 
6 -6 0.656422 0.506686 0.48615 0.486654 0.48645 
6 -3 0.770153 0.533126 0.486609 0.486431 0.486654 
6 0 0.848104 0.545006 0.487123 0.486391 0.48645 
6 3 0.846028 0.542257 0.486694 0.486431 0.486694 
6 6 0.863958 0.541385 0.486735 0.486431 0.486694 
6 9 0.888197 0.543498 0.487698 0.486431 0.487379 
6 12 0.890055 0.547376 0.488244 0.486431 0.486694 
6 15 0.886016 0.556233 0.488549 0.48641 0.486694 
9 -15 0.466455 0.48591 0.48645 0.487379 0.486694 
9 -12 0.479786 0.484928 0.486654 0.486654 0.486694 
9 -9 0.529023 0.485846 0.486613 0.48645 0.486694 
9 -6 0.595467 0.492499 0.486189 0.486654 0.486672 
9 -3 0.673055 0.506594 0.486228 0.487379 0.486654 
9 0 0.742929 0.519265 0.486713 0.486431 0.48645 
9 3 0.765438 0.523877 0.486089 0.486431 0.486694 
9 6 0.796299 0.528342 0.486575 0.48641 0.486694 
9 9 0.828263 0.53427 0.487409 0.48641 0.486694 
9 12 0.841137 0.542214 0.48797 0.486431 0.486654 
9 15 0.853215 0.55363 0.488385 0.487114 0.48645 
12 -15 0.47484 0.48685 0.486694 0.48645 0.486654 
12 -12 0.484296 0.486391 0.486654 0.486694 0.48645 
12 -9 0.514009 0.487286 0.486431 0.48645 0.486654 
12 -6 0.561137 0.490028 0.486654 0.486694 0.486694 
12 -3 0.622345 0.497303 0.48645 0.486654 0.487379 
12 0 0.683357 0.508124 0.485991 0.486654 0.48645 
12 3 0.74025 0.518921 0.486773 0.487337 0.48645 
12 6 0.78002 0.525145 0.487057 0.487337 0.486694 
12 9 0.804855 0.533155 0.487593 0.487337 0.48645 
12 12 0.823248 0.542853 0.488199 0.486431 0.486654 
12 15 0.840825 0.552891 0.489095 0.486431 0.486654 
