-15 -15 0 0.75244 0.461156 0.461407 0.462139 
-15 -12 0.05 0.718343 0.460345 0.461619 0.462472 
-15 -9 0.05 0.714189 0.460439 0.461527 0.462472 
-15 -6 0.05 0.711221 0.460326 0.461379 0.462472 
-15 -3 0.05 0.714143 0.460326 0.461379 0.462407 
-15 0 0 0.689533 0.459938 0.461527 0.462472 
-15 3 0.05 0.700379 0.460309 0.461649 0.462226 
-15 6 0.05 0.712312 0.460349 0.461379 0.462226 
-15 9 0 0.689533 0.460232 0.461649 0.462348 
-15 12 0.05 0.704172 0.460188 0.461379 0.462472 
-15 15 0.05 0.713803 0.460326 0.461619 0.462348 
-12 -15 0 0.668865 0.459932 0.461591 0.462348 
-12 -12 0.05 0.606115 0.459204 0.46177 0.462435 
-12 -9 0 0.596546 0.459151 0.462042 0.462413 
-12 -6 0 0.594836 0.459354 0.461834 0.462348 
-12 -3 0 0.594506 0.459388 0.461678 0.462472 
-12 0 0 0.601823 0.459235 0.461737 0.462413 
-12 3 0.1 0.589425 0.459269 0.461678 0.462413 
-12 6 0 0.595645 0.459095 0.461678 0.462413 
-12 9 0 0.602942 0.459352 0.461737 0.462413 
-12 12 0.1 0.589425 0.459269 0.461678 0.462192 
-12 15 0 0.596252 0.459332 0.462042 0.462315 
-9 -15 0 0.587094 0.459334 0.461801 0.462192 
-9 -12 0 0.570583 0.459399 0.46195 0.462438 
-9 -9 0.05 0.538532 0.459592 0.461922 0.462192 
-9 -6 0.15 0.53208 0.459708 0.461922 0.462379 
-9 -3 0.15 0.531787 0.459707 0.461922 0.462379 
-9 0 0.05 0.535396 0.459585 0.461922 0.4625 
-9 3 0.05 0.539353 0.459415 0.461955 0.462413 
-9 6 0.15 0.532152 0.459534 0.462131 0.462413 
-9 9 0.1 0.535197 0.459447 0.461922 0.462413 
-9 12 0.05 0.536909 0.459386 0.461981 0.462315 
-9 15 0.15 0.529248 0.459679 0.461922 0.4625 
-6 -15 0.15 0.535127 0.459585 0.461922 0.462192 
-6 -12 0.15 0.528965 0.459624 0.462045 0.4625 
-6 -9 0.675849 0.514618 0.459886 0.462195 0.462379 
-6 -6 0.844332 0.502817 0.460124 0.462195 0.4625 
-6 -3 0.898234 0.501533 0.460067 0.462195 0.462315 
-6 0 1.99479 0.497579 0.460303 0.462195 0.462379 
-6 3 1.18545 0.498544 0.460038 0.462226 0.462256 
-6 6 1.03485 0.499766 0.460095 0.462103 0.462379 
-6 9 2.44619 0.496025 0.460246 0.462226 0.462379 
-6 12 1.37273 0.49621 0.460246 0.462161 0.462379 
-6 15 9.33912 0.485461 0.460627 0.462167 0.462379 
