-15 -15 0.1 0.1 0 0 0 0 0 0 0.1 0.1 
-15 -12 0.1 0 0 0 0 0 0 0 0.1 0.1 
-15 -9 0 0 0 0 0 0 0 0 0.1 0.1 
-15 -6 0 0 0 0 0 0 0 0 0.1 0.1 
-15 -3 0 0 0 0 0 0 0 0 0.1 0.1 
-15 0 0 0 0 0 0 0 0 0 0.1 0.1 
-15 3 0 0 0 0 0 0 0 0 0.1 0.1 
-15 6 0 0 0 0 0 0 0 0 0.1 0.1 
-15 9 0 0 0 0 0 0 0 0 0.1 0.1 
-15 12 0 0 0 0 0 0 0 0 0.1 0.1 
-15 15 0 0 0 0 0 0 0 0 0.1 0.1 
-12 -15 0.1 0.1 0 0 0 0 0.05 0.1 0.1 0.1 
-12 -12 0.1 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 -9 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 -6 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 -3 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 0 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 3 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 6 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 9 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 12 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-12 15 0 0 0 0 0 0 0.05 0.1 0.1 0.1 
-9 -15 0.1 0.1 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 -12 0.1 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 -9 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 -6 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 -3 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 0 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 3 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 6 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 9 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 12 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-9 15 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 
-6 -15 0.1 0.1 0 0.05 0.05 0.1 0.1 0.1 0.1 0.1 
-6 -12 0.1 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 -9 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 -6 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 -3 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 0 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 3 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 6 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 9 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 12 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-6 15 0 0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 
-3 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 -12 0.1 0.05 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 -9 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 -6 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 -3 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 0 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 3 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 6 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 9 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 12 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 15 0 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 -6 0 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 -3 0 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 0 0 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 3 0 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 6 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 9 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 12 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
0 15 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 -3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 9 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 12 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
3 15 0.563774 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 -3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 0 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 3 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 6 1.50099 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 9 1.26684 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 12 0.895188 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 15 0.62266 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 -15 0.63498 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 -12 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 -9 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 -6 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 -3 0.25 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 0 1.80705 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 3 2.74013 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 6 1.96803 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 9 1.20626 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 12 0.847333 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
9 15 0.644544 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
12 -15 0.659279 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
12 -12 0.833452 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
12 -9 1.1921 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
12 -6 1.75843 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
12 -3 2.29675 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
12 0 3.12835 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
