0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 6 6 6 7 7 7 1 1 7 7 6 6 6 6 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 10 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 15 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 27 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 27 15 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 25 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 27 27 27 27 27 
0 0 0 0 0 0 0 0 8 27 27 27 27 27 27 27 27 27 27 27 
