-15 -15 0 0 0 0 0 
-15 -12 0.1 0 0 0 0 
-15 -9 0.1 0.625305 0 0 0 
-15 -6 0 1.24595 0.541812 0 0 
-15 -3 0 3.38373 0.625296 0 0 
-15 0 0 4.50751 0.632799 0 0 
-15 3 0 4.50751 0.632799 0 0 
-15 6 0 4.1284 0.632569 0 0 
-15 9 0 5.33654 0.635311 0 0 
-15 12 0 6.01128 0.641921 0 0 
-15 15 0 7.40441 0.656997 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0.1 0 0 0 0 
-12 -9 0.1 0.577086 0 0 0 
-12 -6 0.1 0.912945 0 0 0 
-12 -3 0 1.62744 0.578591 0 0 
-12 0 0 1.80652 0.589466 0 0 
-12 3 0 1.7808 0.589466 0 0 
-12 6 0 1.93869 0.594818 0 0 
-12 9 0 2.11906 0.600791 0 0 
-12 12 0 2.29616 0.609258 0 0 
-12 15 0 2.46556 0.61123 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0.1 0 0 0 0 
-9 -9 0.1 0.2 0 0 0 
-9 -6 0.1 0.755065 0 0 0 
-9 -3 0 1.16367 0.1 0 0 
-9 0 0 1.25535 0.546901 0 0 
-9 3 0 1.3074 0.549612 0 0 
-9 6 0 1.34644 0.559478 0 0 
-9 9 0 1.48173 0.569426 0 0 
-9 12 0 1.49189 0.568249 0 0 
-9 15 0 1.49981 0.57023 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0.1 0 0 0 0 
-6 -9 0.25 0 0 0 0 
-6 -6 0.25 0.650934 0 0 0 
-6 -3 0 0.935274 0 0 0 
-6 0 0 1.04612 0.05 0 0 
-6 3 0 1.06812 0.05 0 0 
-6 6 0 1.1178 0.05 0 0 
-6 9 0 1.1178 0.05 0 0 
-6 12 0 1.12649 0.05 0 0 
-6 15 0 1.185 0.2 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0.1 0 0 0 0 
-3 -9 0.656586 0 0 0 0 
-3 -6 1.22187 0.580354 0 0 0 
-3 -3 0.1 0.797957 0 0 0 
-3 0 0.1 0.914715 0 0 0 
-3 3 0.1 0.951677 0 0 0 
-3 6 0.1 0.924548 0 0 0 
-3 9 0 0.9467 0 0 0 
-3 12 0 0.988162 0 0 0 
-3 15 0 1.0732 0.05 0 0 
0 -15 0 0 0 0 0 
0 -12 0.1 0 0 0 0 
0 -9 0.619964 0 0 0 0 
0 -6 0.927873 0.05 0 0 0 
0 -3 0.25 0.69728 0 0 0 
0 0 0.1 0.816451 0 0 0 
0 3 0.1 0.825624 0 0 0 
0 6 0.15 0.831506 0 0 0 
0 9 0.05 0.861892 0 0 0 
0 12 0.05 0.91582 0 0 0 
0 15 0 0.966612 0 0 0 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0.585452 0 0 0 0 
3 -6 0.786296 0 0 0 0 
3 -3 2.64294 0.615829 0 0 0 
3 0 0.25 0.746666 0 0 0 
3 3 0.25 0.762906 0 0 0 
3 6 0.25 0.780376 0 0 0 
3 9 0.25 0.827173 0 0 0 
3 12 0.25 0.851991 0 0 0 
3 15 0.1 0.860334 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0.554001 0 0 0 0 
6 -6 0.706621 0 0 0 0 
6 -3 1.20807 0.529982 0 0 0 
6 0 3.62733 0.699821 0 0 0 
6 3 0.25 0.717639 0 0 0 
6 6 0.25 0.749175 0 0 0 
6 9 0.25 0.764922 0 0 0 
6 12 0.970647 0.77606 0 0 0 
6 15 0.25 0.801513 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0.05 0 0 0 0 
9 -6 0.654142 0 0 0 0 
9 -3 0.874559 0 0 0 0 
9 0 2.77441 0.645244 0 0 0 
9 3 1.98952 0.693879 0 0 0 
9 6 1.44503 0.70184 0 0 0 
9 9 1.08566 0.714066 0 0 0 
9 12 0.869501 0.73631 0 0 0 
9 15 0.25 0.762021 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0.606359 0 0 0 0 
12 -3 0.762159 0 0 0 0 
12 0 1.06886 0.1 0 0 0 
12 3 1.4386 0.616602 0 0 0 
12 6 1.25547 0.640682 0 0 0 
12 9 0.25 0.67031 0 0 0 
12 12 0.25 0.701354 0 0 0 
12 15 0.25 0.733047 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0.562739 0 0 0 0 
15 -3 0.688726 0 0 0 0 
15 0 0.787893 0 0 0 0 
15 3 0.25 0.05 0 0 0 
15 6 0.25 0.578042 0 0 0 
15 9 0.25 0.623762 0 0 0 
15 12 0.25 0.663958 0 0 0 
15 15 0.25 0.698325 0 0 0 
