-15 -15 0.548627
-15 -9 0.548334
-15 -3 0.548879
-15 3 0.548539
-15 9 0.548376
-15 15 0.548224
-9 -15 0.548893
-9 -9 0.54866
-9 -3 0.548627
-9 3 0.548176
-9 9 0.54827
-9 15 0.548514
-3 -15 0.54844
-3 -9 0.548176
-3 -3 0.547684
-3 3 0.548084
-3 9 0.548302
-3 15 0.548563
3 -15 0.548627
3 -9 0.547853
3 -3 0.547622
3 3 0.54807
3 9 0.54844
3 15 0.548577
9 -15 0.54807
9 -9 0.547978
9 -3 0.547748
9 3 0.548144
9 9 0.548376
9 15 0.548669
15 -15 0.544616
15 -9 0.544484
15 -3 0.544953
15 3 0.546862
15 9 0.548901
15 15 0.549515
