-15 -15 0.562993
-15 -9 0.563079
-15 -3 0.56325
-15 3 0.562846
-15 9 0.563029
-15 15 0.563029
-9 -15 0.563016
-9 -9 0.563026
-9 -3 0.563134
-9 3 0.562846
-9 9 0.56287
-9 15 0.562846
-3 -15 0.563016
-3 -9 0.563142
-3 -3 0.562846
-3 3 0.5627
-3 9 0.5627
-3 15 0.562973
3 -15 0.562869
3 -9 0.563142
3 -3 0.563142
3 3 0.56304
3 9 0.5627
3 15 0.562846
9 -15 0.563237
9 -9 0.563134
9 -3 0.563017
9 3 0.56287
9 9 0.56304
9 15 0.563155
15 -15 0.562846
15 -9 0.562894
15 -3 0.562973
15 3 0.563142
15 9 0.562859
15 15 0.562846
