-15 -15 0 9.11041 1.60013 1.36531 1.32851 
-15 -12 0 6.96924 1.57812 1.36531 1.32851 
-15 -9 0 1.25541 1.78886 1.41713 1.33739 
-15 -6 0 9.51252 1.59457 1.37699 1.33368 
-15 -3 0 1.14895 1.81436 1.40696 1.33739 
-15 0 0 7.6483 1.57812 1.36531 1.33368 
-15 3 0 1.2214 1.81436 1.41713 1.34469 
-15 6 0 9.771 1.61383 1.37699 1.32485 
-15 9 0 7.31519 1.57812 1.37699 1.32851 
-15 12 0 1.25541 1.80662 1.40696 1.33575 
-15 15 0 9.65188 1.60013 1.38073 1.32851 
-12 -15 0 8.43348 1.58899 1.37699 1.32851 
-12 -12 0.05 3.21599 1.52643 1.35599 1.32851 
-12 -9 0 3.57927 1.65176 1.38486 1.33739 
-12 -6 0 4.25039 1.53672 1.36747 1.32851 
-12 -3 0 3.10372 1.50964 1.37291 1.32485 
-12 0 0.05 3.48174 1.52161 1.36354 1.32485 
-12 3 0 3.02541 1.50456 1.35599 1.32104 
-12 6 0.15 4.75771 1.64546 1.38109 1.33368 
-12 9 0.05 3.25293 1.50456 1.37291 1.32485 
-12 12 0 3.75654 1.67263 1.389 1.32851 
-12 15 0.05 3.55746 1.5194 1.36531 1.32312 
-9 -15 0 8.42063 1.57812 1.38073 1.33368 
-9 -12 0.05 3.11694 1.50964 1.35599 1.32813 
-9 -9 0.709401 2.26334 1.45388 1.34124 1.31611 
-9 -6 0 7.41494 1.54206 1.36747 1.32485 
-9 -3 0.25 2.36487 1.46953 1.35599 1.32104 
-9 0 0 5.91743 1.53672 1.36531 1.32851 
-9 3 0.25 2.29313 1.45847 1.34816 1.31611 
-9 6 0 7.79089 1.55975 1.36531 1.3248 
-9 9 0.25 2.36487 1.45847 1.34859 1.32851 
-9 12 0 2.71823 1.48804 1.35204 1.32485 
-9 15 0.05 3.19027 1.50456 1.36527 1.32851 
-6 -15 0 8.34985 1.57577 1.36531 1.32851 
-6 -12 0.05 3.01138 1.50924 1.36527 1.3248 
-6 -9 0.706622 2.18723 1.44922 1.35204 1.32104 
-6 -6 1.48711 1.87976 1.42549 1.34469 1.31284 
-6 -3 0.05 2.79309 1.49009 1.35599 1.32851 
-6 0 0.05 2.91195 1.47425 1.34859 1.32485 
-6 3 1.21228 1.94615 1.42549 1.33231 1.31611 
-6 6 0.815131 2.09151 1.4344 1.35204 1.31976 
-6 9 0.502136 2.25626 1.44922 1.35204 1.31611 
-6 12 4.75771 1.64546 1.389 1.33193 1.32104 
-6 15 2.65056 1.58031 1.36747 1.32485 1.30924 
-3 -15 0 8.34985 1.58096 1.38073 1.32851 
-3 -12 0.05 3.0595 1.50456 1.35599 1.32148 
-3 -9 0.690392 2.16034 1.45847 1.33954 1.32148 
-3 -6 1.61413 1.84475 1.41315 1.33739 1.31782 
-3 -3 0.499825 2.13572 1.4344 1.33954 1.31611 
-3 0 1.87873 1.799 1.41279 1.3391 1.32485 
-3 3 1.1276 1.87493 1.42152 1.34469 1.31284 
-3 6 6.61574 1.55975 1.36531 1.32851 1.31284 
-3 9 3.93909 1.49963 1.35599 1.32148 1.31616 
-3 12 3.08055 1.48257 1.35204 1.32148 1.31782 
-3 15 1.78188 1.49622 1.35204 1.32148 1.30924 
0 -15 0 8.08958 1.57812 1.37699 1.32851 
0 -12 0.05 3.0595 1.50456 1.35599 1.32485 
0 -9 0.689297 2.17619 1.45388 1.34124 1.32148 
0 -6 1.58216 1.83659 1.42152 1.34469 1.31284 
0 -3 6.67205 1.65176 1.38478 1.33569 1.31411 
0 0 5.23257 1.53156 1.37291 1.32851 1.31411 
0 3 2.54615 1.44503 1.35204 1.32485 1.31782 
0 6 2.61857 1.43601 1.3391 1.31782 1.31411 
0 9 2.49032 1.44249 1.33575 1.31782 1.30924 
0 12 2.38596 1.46388 1.34469 1.31284 1.32104 
0 15 1.43597 1.50302 1.34469 1.32485 1.31411 
3 -15 0.442832 0.811024 1.09637 1.23063 1.2871 
3 -12 0.54826 0.862519 1.12327 1.25008 1.29885 
3 -9 1.12045 1.28248 1.30558 1.30558 1.30247 
3 -6 1.59533 1.37699 1.32851 1.31411 1.31616 
3 -3 1.85351 1.41279 1.32851 1.31782 1.31411 
3 0 1.98734 1.40848 1.34087 1.30924 1.31411 
3 3 2.2908 1.40028 1.33193 1.31616 1.31411 
3 6 2.29154 1.42302 1.34087 1.30924 1.31616 
3 9 2.38915 1.43542 1.33739 1.32485 1.31411 
3 12 2.20806 1.46388 1.34469 1.32485 1.31284 
3 15 1.37855 1.49341 1.35204 1.32104 1.31284 
6 -15 0.25 0.883937 1.12896 1.25341 1.29534 
6 -12 0.25 0.885188 1.13027 1.24578 1.2905 
6 -9 0.880016 1.14532 1.26282 1.30203 1.30558 
6 -6 1.14249 1.25328 1.29534 1.30924 1.3211 
6 -3 1.45555 1.31775 1.30924 1.30924 1.31616 
6 0 1.94292 1.3613 1.32148 1.31616 1.30924 
6 3 2.12706 1.40605 1.33368 1.32485 1.31616 
6 6 2.34299 1.43957 1.33739 1.32104 1.31411 
6 9 2.38399 1.44869 1.33739 1.32485 1.32104 
6 12 2.16993 1.46388 1.33739 1.31782 1.31284 
6 15 1.37367 1.50302 1.34124 1.31611 1.31284 
9 -15 0.558137 0.936262 1.16117 1.26397 1.29534 
9 -12 0.56983 0.950184 1.16912 1.26282 1.30203 
9 -9 0.777111 1.07343 1.22076 1.27751 1.30247 
9 -6 0.978741 1.18244 1.2707 1.29534 1.30558 
9 -3 1.33266 1.2654 1.29534 1.30886 1.31411 
9 0 1.6391 1.34771 1.30924 1.31411 1.31411 
9 3 1.96681 1.40792 1.32851 1.31782 1.31284 
9 6 2.03909 1.46121 1.3391 1.32485 1.32104 
9 9 1.64791 1.48855 1.33739 1.32485 1.30924 
9 12 1.8856 1.47065 1.33231 1.31611 1.31411 
9 15 1.36885 1.50302 1.34463 1.32485 1.31411 
12 -15 0.569358 0.950161 1.16267 1.26743 1.29534 
12 -12 0.640329 0.997315 1.19055 1.2707 1.30203 
12 -9 0.731982 1.04291 1.21762 1.27751 1.30727 
12 -6 0.917565 1.14569 1.25047 1.29885 1.30558 
12 -3 1.21759 1.23723 1.2871 1.30247 1.3211 
12 0 1.46126 1.33057 1.31411 1.30558 1.30924 
12 3 1.84622 1.40735 1.32485 1.31411 1.31411 
12 6 1.36102 1.48372 1.34426 1.32104 1.31616 
12 9 1.09963 1.52189 1.35204 1.32104 1.31411 
12 12 1.24332 1.5145 1.34124 1.31976 1.31411 
12 15 1.28048 1.5149 1.34124 1.32104 1.31782 
15 -15 0.56854 0.953117 1.16404 1.26282 1.29885 
15 -12 0.654109 1.01637 1.19739 1.2707 1.29885 
15 -9 0.759844 1.07753 1.22484 1.27415 1.30203 
15 -6 0.954609 1.15657 1.24716 1.29885 1.31411 
15 -3 1.13613 1.25024 1.27869 1.29885 1.31411 
15 0 1.36811 1.35156 1.30558 1.30924 1.31616 
15 3 1.5061 1.4254 1.33356 1.32104 1.31411 
15 6 1.09567 1.51796 1.34426 1.32104 1.31411 
15 9 0.912429 1.5668 1.35204 1.32148 1.31616 
15 12 0.854088 1.58301 1.34849 1.32485 1.32104 
15 15 1.01752 1.54427 1.34124 1.32104 1.31284 
