0.62489 0.00741362 0.7393 
0.625665 0.00758888 0.741546 
0.626436 0.00776876 0.743783 
0.627204 0.00795339 0.746009 
0.627969 0.00814288 0.748225 
0.628729 0.00833737 0.75043 
0.629486 0.008537 0.752624 
0.63024 0.0087419 0.754808 
0.630989 0.00895221 0.75698 
0.631734 0.00916808 0.759141 
0.632475 0.00938965 0.76129 
0.633212 0.00961708 0.763428 
0.633944 0.00985052 0.765554 
0.634672 0.0100901 0.767668 
0.635396 0.0103361 0.76977 
0.636115 0.0105885 0.77186 
0.636829 0.0108477 0.773938 
0.637539 0.0111136 0.776003 
0.638243 0.0113867 0.778055 
0.638942 0.0116669 0.780094 
0.639637 0.0119545 0.782121 
0.640326 0.0122498 0.784135 
0.64101 0.0125528 0.786135 
0.641688 0.0128639 0.788122 
0.642361 0.0131831 0.790096 
0.643029 0.0135108 0.792056 
0.64369 0.0138471 0.794003 
0.644346 0.0141924 0.795936 
0.644996 0.0145467 0.797855 
0.64564 0.0149103 0.79976 
0.646278 0.0152836 0.801652 
0.646909 0.0156666 0.803529 
0.647535 0.0160598 0.805392 
0.648154 0.0164632 0.807241 
0.648766 0.0168773 0.809075 
0.649372 0.0173023 0.810895 
0.649971 0.0177384 0.812701 
0.650563 0.0181859 0.814492 
0.651149 0.0186452 0.816269 
0.651727 0.0191164 0.818031 
0.652298 0.0196 0.819778 
0.652863 0.0200963 0.821511 
0.653419 0.0206055 0.823228 
0.653969 0.021128 0.824931 
0.65451 0.0216641 0.826619 
0.655044 0.0222141 0.828292 
0.655571 0.0227785 0.82995 
0.656089 0.0233575 0.831594 
0.6566 0.0239515 0.833222 
0.657102 0.0245609 0.834835 
0.657596 0.0251861 0.836433 
0.658082 0.0258274 0.838016 
0.65856 0.0264853 0.839584 
0.659029 0.0271601 0.841137 
0.659489 0.0278524 0.842675 
0.65994 0.0285624 0.844197 
0.660383 0.0292906 0.845705 
0.660817 0.0300375 0.847197 
0.661241 0.0308035 0.848675 
0.661656 0.0315891 0.850137 
0.662062 0.0323948 0.851584 
0.662458 0.033221 0.853016 
0.662845 0.0340682 0.854433 
0.663222 0.0349369 0.855835 
0.663589 0.0358276 0.857222 
0.663946 0.0367409 0.858594 
0.664293 0.0376772 0.859951 
0.664629 0.0386372 0.861293 
0.664956 0.0396213 0.86262 
0.665271 0.0406302 0.863932 
0.665576 0.0416644 0.865229 
0.66587 0.0427245 0.866512 
0.666153 0.043811 0.867779 
0.666425 0.0449247 0.869032 
0.666685 0.0460661 0.87027 
0.666934 0.0472359 0.871493 
0.667172 0.0484346 0.872701 
0.667397 0.0496631 0.873895 
0.667611 0.0509218 0.875075 
0.667812 0.0522116 0.876239 
0.668002 0.0535331 0.87739 
0.668178 0.054887 0.878525 
0.668343 0.0562741 0.879647 
0.668494 0.057695 0.880754 
0.668632 0.0591506 0.881846 
0.668757 0.0606416 0.882925 
0.668869 0.0621687 0.883989 
0.668967 0.0637328 0.885039 
0.669052 0.0653346 0.886075 
0.669122 0.0669751 0.887096 
0.669179 0.0686549 0.888104 
0.669221 0.070375 0.889098 
0.669248 0.0721363 0.890077 
0.66926 0.0739395 0.891043 
0.669258 0.0757856 0.891995 
0.66924 0.0776755 0.892934 
0.669207 0.0796101 0.893858 
0.669158 0.0815904 0.894769 
0.669093 0.0836172 0.895666 
0.669012 0.0856916 0.89655 
0.668914 0.0878145 0.89742 
0.6688 0.0899869 0.898276 
0.668668 0.0922098 0.89912 
0.66852 0.0944842 0.899949 
0.668354 0.0968113 0.900766 
0.66817 0.0991919 0.901569 
0.667968 0.101627 0.902359 
0.667747 0.104118 0.903135 
0.667508 0.106666 0.903899 
0.66725 0.109272 0.904649 
0.666973 0.111937 0.905387 
0.666676 0.114662 0.906111 
0.66636 0.117448 0.906822 
0.666023 0.120297 0.90752 
0.665665 0.123209 0.908206 
0.665287 0.126187 0.908878 
0.664887 0.12923 0.909538 
0.664466 0.13234 0.910184 
0.664023 0.135519 0.910818 
0.663558 0.138767 0.911439 
0.66307 0.142085 0.912048 
0.662559 0.145476 0.912643 
0.662025 0.14894 0.913226 
0.661466 0.152479 0.913797 
0.660884 0.156093 0.914354 
0.660277 0.159783 0.914899 
0.659646 0.163552 0.915431 
0.658988 0.1674 0.915951 
0.658305 0.171329 0.916458 
0.657596 0.175339 0.916952 
0.656861 0.179432 0.917434 
0.656098 0.183609 0.917903 
0.655307 0.187871 0.91836 
0.654489 0.19222 0.918804 
0.653643 0.196656 0.919235 
0.652768 0.20118 0.919654 
0.651863 0.205794 0.92006 
0.650929 0.210499 0.920453 
0.649965 0.215296 0.920834 
0.64897 0.220185 0.921202 
0.647944 0.225168 0.921557 
0.646886 0.230246 0.921899 
0.645797 0.235419 0.922229 
0.644675 0.240688 0.922546 
0.643521 0.246054 0.92285 
0.642333 0.251518 0.923141 
0.641112 0.25708 0.923419 
0.639856 0.262741 0.923684 
0.638566 0.268501 0.923936 
0.63724 0.274361 0.924175 
0.63588 0.280321 0.924401 
0.634483 0.286381 0.924613 
0.63305 0.292541 0.924813 
0.631581 0.298802 0.924999 
0.630074 0.305162 0.925171 
0.62853 0.311622 0.92533 
0.626949 0.318182 0.925476 
0.625329 0.324841 0.925608 
0.623671 0.331598 0.925726 
0.621975 0.338453 0.92583 
0.620239 0.345405 0.925921 
0.618465 0.352452 0.925998 
0.616651 0.359593 0.92606 
0.614798 0.366827 0.926109 
0.612905 0.374152 0.926143 
0.610973 0.381566 0.926163 
0.609 0.389068 0.926168 
0.606988 0.396655 0.926159 
0.604936 0.404325 0.926135 
0.602844 0.412075 0.926097 
0.600713 0.419903 0.926043 
0.598542 0.427805 0.925975 
0.596332 0.435778 0.925892 
0.594083 0.443819 0.925793 
0.591795 0.451924 0.92568 
0.589469 0.46009 0.925551 
0.587104 0.468312 0.925406 
0.584703 0.476586 0.925246 
0.582264 0.484908 0.92507 
0.579789 0.493272 0.924879 
0.577278 0.501675 0.924672 
0.574733 0.510112 0.924449 
0.572153 0.518576 0.924209 
0.56954 0.527064 0.923954 
0.566894 0.535569 0.923683 
0.564218 0.544085 0.923395 
0.561511 0.552608 0.923091 
0.558774 0.561132 0.92277 
0.55601 0.56965 0.922433 
0.553219 0.578156 0.922079 
0.550403 0.586645 0.921709 
0.547563 0.595111 0.921322 
0.5447 0.603548 0.920919 
0.541816 0.611949 0.920499 
0.538912 0.620309 0.920062 
0.535991 0.628621 0.919608 
0.533053 0.636881 0.919137 
0.5301 0.645081 0.918649 
0.527135 0.653217 0.918145 
0.524158 0.661284 0.917624 
0.521172 0.669274 0.917086 
0.518178 0.677185 0.916531 
0.515178 0.685009 0.915959 
0.512173 0.692744 0.91537 
0.509167 0.700383 0.914765 
0.50616 0.707923 0.914143 
0.503154 0.71536 0.913504 
0.500151 0.72269 0.912848 
0.497154 0.729908 0.912176 
0.494162 0.737013 0.911488 
0.491179 0.744 0.910782 
0.488207 0.750867 0.910061 
0.485245 0.757611 0.909323 
0.482297 0.764231 0.908568 
0.479364 0.770724 0.907798 
0.476448 0.777088 0.907011 
0.473549 0.783323 0.906209 
0.47067 0.789427 0.90539 
0.467811 0.795399 0.904555 
0.464974 0.801239 0.903705 
0.46216 0.806947 0.902839 
0.459371 0.812521 0.901957 
0.456607 0.817963 0.90106 
0.45387 0.823273 0.900148 
0.45116 0.828451 0.89922 
0.448478 0.833499 0.898276 
0.445826 0.838416 0.897318 
0.443203 0.843205 0.896345 
0.440612 0.847866 0.895356 
0.438051 0.852401 0.894353 
0.435522 0.856812 0.893335 
0.433026 0.861101 0.892302 
0.430562 0.865268 0.891254 
0.428131 0.869316 0.890192 
0.425734 0.873248 0.889115 
0.42337 0.877064 0.888024 
0.42104 0.880769 0.886919 
0.418744 0.884362 0.885799 
0.416482 0.887848 0.884665 
0.414253 0.891228 0.883517 
0.412059 0.894505 0.882354 
0.409898 0.897681 0.881178 
0.407772 0.900758 0.879987 
0.405678 0.903739 0.878783 
0.403618 0.906626 0.877564 
0.401591 0.909422 0.876331 
0.399597 0.912129 0.875085 
0.397636 0.91475 0.873825 
0.395706 0.917287 0.87255 
0.393808 0.919742 0.871262 
0.391942 0.922117 0.86996 
0.390106 0.924415 0.868644 
