-15 -15 0.555486
-15 -9 0.557179
-15 -3 0.556784
-15 3 0.557818
-15 9 0.555227
-15 15 0.557012
-9 -15 0.558371
-9 -9 0.558175
-9 -3 0.558175
-9 3 0.55865
-9 9 0.557957
-9 15 0.558006
-3 -15 0.558096
-3 -9 0.558175
-3 -3 0.558937
-3 3 0.558325
-3 9 0.55877
-3 15 0.558858
3 -15 0.557986
3 -9 0.558382
3 -3 0.558939
3 3 0.55966
3 9 0.558581
3 15 0.558064
9 -15 0.557616
9 -9 0.558711
9 -3 0.558591
9 3 0.559469
9 9 0.558563
9 15 0.557608
15 -15 0.555583
15 -9 0.555774
15 -3 0.556337
15 3 0.555822
15 9 0.555583
15 15 0.556662
