-15 -15 0 3.07053 8.61079 6.16845 5.51758 
-15 -12 0.05 1.77051 9.59134 5.71383 5.51523 
-15 -9 0.05 2.59591 8.54785 6.16845 5.51758 
-15 -6 0 3.2221 8.61079 5.71383 5.36735 
-15 -3 0.05 1.62244 9.93206 6.29358 5.51523 
-15 0 0 3.1425 8.52377 5.73284 5.51758 
-15 3 0 3.09094 8.52377 6.16845 5.67449 
-15 6 0.05 2.67031 9.02024 5.71383 5.67449 
-15 9 0 2.11027 9.35053 5.71383 5.51523 
-15 12 0.05 1.71493 10.0699 6.29358 5.36735 
-15 15 0 3.03007 9.55884 6.29358 5.67449 
-12 -15 0 5.19199 7.40725 5.71383 5.67449 
-12 -12 0.05 7.34267 7.13229 5.74475 5.36735 
-12 -9 0.1 3.953 7.83398 5.74475 5.67449 
-12 -6 0 4.90785 7.40725 5.63473 5.51758 
-12 -3 0.05 7.34267 7.40725 5.74475 5.51523 
-12 0 0 5.49711 7.21848 5.71383 5.51758 
-12 3 0 4.17249 7.40725 5.71383 5.17001 
-12 6 0.1 3.8442 7.13229 5.71383 5.67449 
-12 9 0 8.15022 7.13229 5.71383 5.36735 
-12 12 0.05 7.7945 7.13229 5.63473 5.51523 
-12 15 0 6.20874 7.40725 5.63473 5.17001 
-9 -15 0.844348 12.861 6.76459 5.71383 5.36735 
-9 -12 0 14.7466 6.88463 5.51523 5.51758 
-9 -9 0.490395 14.5532 6.3417 5.51523 5.17001 
-9 -6 0.806357 12.7483 6.88463 5.61153 5.36735 
-9 -3 0.05 13.6621 6.77948 5.71383 5.67449 
-9 0 0.858117 12.927 6.55597 5.51523 5.67449 
-9 3 0.689829 14.4032 6.3417 5.71383 5.51758 
-9 6 0.490313 14.4032 6.3417 5.67449 5.51523 
-9 9 0 13.4804 6.88463 5.51523 5.67449 
-9 12 0.05 12.8438 6.55597 5.51523 5.51523 
-9 15 0.930334 12.6841 6.44095 5.51523 5.67449 
-6 -15 0.965756 12.3431 6.29358 5.61153 5.67449 
-6 -12 1.43 11.0629 5.92765 5.51523 5.17001 
-6 -9 1.6051 12.1986 6.28657 5.51523 5.67449 
-6 -6 0.910543 12.914 6.28657 5.51523 5.17001 
-6 -3 1.27151 11.5989 5.9793 5.63473 5.28142 
-6 0 0.99619 12.2181 6.29358 5.67449 5.36735 
-6 3 0.771017 12.735 5.92765 5.51523 5.51758 
-6 6 1.71813 11.0629 6.29358 5.63473 5.36735 
-6 9 1.81031 9.93206 6.29358 5.51758 5.36735 
-6 12 1.50534 7.34222 5.67449 5.67449 5.51523 
-6 15 1.19063 6.08246 5.67449 5.67449 5.36735 
-3 -15 1.0295 11.6984 5.9793 5.51758 5.36735 
-3 -12 1.60457 10.1039 5.71383 5.67449 5.51523 
-3 -9 2.48798 9.09985 6.16845 5.51758 5.28142 
-3 -6 3.25791 8.61079 5.71383 5.39535 5.17001 
-3 -3 3.07094 9.55884 5.71383 5.51758 5.51758 
-3 0 3.97964 7.83398 5.87245 5.51523 5.51758 
-3 3 4.81622 6.76606 5.63473 5.36735 5.51758 
-3 6 3.83819 5.76931 5.51758 5.17001 5.36735 
-3 9 2.81487 5.63473 5.17001 5.67449 5.17001 
-3 12 1.82428 5.89832 5.51758 5.17001 5.5556 
-3 15 1.27258 6.36315 5.17001 5.17001 5.51523 
0 -15 3.31664 5.20313 5.51523 5.28142 5.51523 
0 -12 10.6322 6.60804 5.74475 5.28142 5.28142 
0 -9 10.4815 7.07188 5.71383 5.17001 5.17001 
0 -6 22.9939 6.29358 5.63473 5.36735 5.36735 
0 -3 13.7327 5.74475 5.17001 5.17001 5.51523 
0 0 10.6188 5.63473 5.67449 5.51523 5.67449 
0 3 8.51577 5.67449 5.51523 5.17001 5.17001 
0 6 4.79088 5.63473 5.17001 5.36735 5.36735 
