-15 -15 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 -12 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 -9 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.642944 
-15 -6 0 0.1 0.1 0.1 0.1 0.1 0.1 0.601186 0.707884 0.763077 
-15 -3 0 0 0 0 0 0 0 0 0 0 
-15 0 0 0 0 0 0 0 0 0 0 0 
-15 3 0 0 0 0 0 0 0 0 0 0 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0 0 0 0 0 0 0 0 0 0 
-12 -15 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-12 -12 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-12 -9 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.637458 
-12 -6 0 0.1 0.1 0.1 0.1 0.1 0.1 0.579099 0.694939 0.748823 
-12 -3 0 0 0 0 0 0 0 0 0 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0 0 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0 0 0 0 0 0 0 0 0 0 
-9 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-9 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-9 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.634427 
-9 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.562237 0.687943 0.742519 
-9 -3 0 0 0 0 0 0 0 0 0 0 
-9 0 0 0 0 0 0 0 0 0 0 0 
-9 3 0 0 0 0 0 0 0 0 0 0 
-9 6 0 0 0 0 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0 0 0 0 0 0 0 0 0 0 
-6 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-6 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-6 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.633089 
-6 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.559651 0.679037 0.736074 
-6 -3 0.05 0 0 0 0 0 0 0 0 0 
-6 0 0 0 0 0 0 0 0 0 0 0 
-6 3 0 0 0 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0 0 0 0 
-6 9 0 0 0 0 0 0 0 0 0 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0 0 0 0 0 0 0 0 0 0 
-3 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-3 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.630135 
-3 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.672589 0.731296 
-3 -3 0.1 0.1 0.1 0.1 0.1 0.1 0.659654 0.731107 0.772256 0.788091 
-3 0 0.1 0.1 0.1 0.786648 0.895779 0.951718 0.980266 0.995504 1.00374 1.00374 
-3 3 1.94818 1.20906 1.0758 1.0371 1.02336 1.02835 1.01895 1.02001 1.01895 1.0186 
-3 6 0.931361 0 0 0 0 0 0 0 0 0 
-3 9 0 0 0 0 0 0 0 0 0 0 
