-15 -15 0 0.05 0 0.25 1.92968 3.16844 4.85186 7.9296 14.0319 15.8663 
-15 -12 0 0 0 0.25 1.93759 3.20154 5.15154 8.98855 14.6054 16.6049 
-15 -9 0 0 0 0.25 1.89994 3.06785 4.46847 7.9296 14.6054 18.5057 
-15 -6 0 0 0 0.25 1.94533 3.06785 4.89206 8.49263 14.0319 18.5057 
-15 -3 0 0 0 0 1.08146 3.64543 5.26492 12.4642 16.2914 18.8678 
-15 0 0 0 0 0.25 1.93759 3.06785 4.85186 8.24731 14.0319 16.118 
-15 3 0.05 0.05 0.05 0 1.81774 3.22435 4.89206 7.823 14.0319 18.1144 
-15 6 0 0 0 0 1.24277 3.66947 6.50098 12.4642 16.5563 18.4148 
-15 9 0 0.05 0 0 1.93759 3.06785 4.89206 8.49263 12.5173 16.118 
-15 12 0.05 0.05 0.05 0 1.74186 3.42203 4.94728 10.4798 14.0319 18.5057 
-15 15 0 0 0 0 1.06574 3.64543 5.8899 12.0634 18.3365 18.8678 
-12 -15 0 0.05 0.1 0.25 2.37473 3.71958 5.94692 10.1925 16.2914 15.3632 
-12 -12 0 0.05 0.1 0.930171 2.37473 3.54582 5.94692 10.4798 14.2617 18.5057 
-12 -9 0 0.05 0.1 0.25 2.34659 3.84728 5.94692 10.4798 14.2617 18.5057 
-12 -6 0 0.05 0.1 0.25 2.37473 3.71958 6.09954 10.4798 14.2617 15.3632 
-12 -3 0 0 0 0 1.86086 4.67393 8.17855 14.6054 16.118 18.3802 
-12 0 0 0.05 0.1 0.25 2.32151 3.54582 5.94692 10.1925 14.2617 18.5057 
-12 3 0.05 0 0 0.25 2.54765 3.96779 6.68756 9.22966 16.6049 15.3632 
-12 6 0 0 0 0 2.00841 4.67393 7.9296 12.2795 19.4654 18.3802 
-12 9 0 0 0 0.25 2.32151 3.71958 5.94692 10.1925 14.2617 18.8678 
-12 12 0.05 0 0 0.25 2.53426 4.11302 6.88702 9.80759 16.6049 15.3632 
-12 15 0 0 0 0 1.76486 4.67393 7.07115 14.6054 15.8663 18.3802 
-9 -15 0 0.05 0 0.460548 2.90432 4.76084 8.17855 14.0319 18.5057 23.3393 
-9 -12 0 0.05 0 1.48659 2.72698 4.14652 7.3695 14.6054 16.2914 18.8678 
-9 -9 0 0.05 0 1.47489 2.91895 4.4269 6.88702 12.2795 19.4654 15.3632 
-9 -6 0 0.05 0 1.4886 2.91895 4.4269 7.65888 12.2795 16.118 18.8678 
-9 -3 0 0 0 1.63413 2.72698 4.14652 6.80485 12.5173 16.6049 15.3632 
