-15 -15 1.16583 0.655836 0.1 0 0 
-15 -12 4.21896 0.693409 0.25 0.1 0 
-15 -9 1.65622 0.722475 0.25 0 0 
-15 -6 1.27915 0.733769 0.25 0 0 
-15 -3 1.17431 0.744284 0.25 0 0 
-15 0 1.13264 0.749426 0.25 0 0 
-15 3 1.0952 0.752662 0.25 0 0 
-15 6 1.07188 0.750839 0.25 0 0 
-15 9 1.03295 0.758656 0.25 0 0 
-15 12 0.99339 0.761455 0.25 0 0 
-15 15 0.938729 0.772044 0.25 0 0 
-12 -15 0.874353 0.60286 0 0 0 
-12 -12 1.71499 0.63812 0.1 0 0 
-12 -9 2.09242 0.670775 0.25 0 0 
-12 -6 1.8079 0.691673 0.25 0.1 0 
-12 -3 1.5603 0.701554 0.25 0 0 
-12 0 1.3973 0.709924 0.25 0 0 
-12 3 1.33005 0.71378 0.25 0 0 
-12 6 1.24192 0.718863 0.25 0 0 
-12 9 1.17684 0.724392 0.25 0 0 
-12 12 1.08839 0.731458 0.25 0 0 
-12 15 0.982578 0.744458 0.25 0 0 
-9 -15 0.712877 0.553343 0 0 0 
-9 -12 1.00216 0.593039 0 0 0 
-9 -9 1.17707 0.623436 0.05 0.05 0 
-9 -6 1.31283 0.648583 0.1 0 0 
-9 -3 1.45274 0.666501 0.25 0 0 
-9 0 1.44438 0.676079 0.25 0.05 0 
-9 3 1.42667 0.686565 0.25 0.1 0 
-9 6 1.39332 0.692314 0.25 0.1 0 
-9 9 1.36163 0.703812 0.25 0 0 
-9 12 1.17573 0.716057 0.25 0 0 
-9 15 0.946432 0.750839 0.25 0 0 
-6 -15 0.61239 0 0 0 0 
-6 -12 0.772734 0.1 0 0 0 
-6 -9 0.884168 0.25 0 0 0 
-6 -6 0.971028 0.611098 0.05 0 0 
-6 -3 1.06403 0.633236 0.1 0 0 
-6 0 1.15951 0.650087 0.1 0 0 
-6 3 1.24283 0.661717 0.25 0 0 
-6 6 1.31214 0.674329 0.25 0 0 
-6 9 1.28548 0.692737 0.25 0.1 0 
-6 12 1.06478 0.727446 0.25 0 0 
-6 15 0.25 0.853083 0.25 0.05 0 
-3 -15 0.1 0.1 0 0 0 
-3 -12 0.646305 0 0 0 0 
-3 -9 0.730453 0.1 0 0 0 
-3 -6 0.791341 0.25 0 0 0 
-3 -3 0.86109 0.25 0 0 0 
-3 0 0.949543 0.622297 0.05 0.05 0 
-3 3 1.06665 0.643367 0.1 0 0 
-3 6 1.23035 0.667544 0.25 0 0 
-3 9 1.1773 0.710626 0.25 0 0 
-3 12 0.25 0.857006 0.25 0.05 0 
-3 15 0.1 1.01669 0.641849 0.1 0 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0.05 0 0 0 0 
0 -6 0.608945 0 0 0 0 
0 -3 0.655263 0.1 0.05 0 0 
0 0 0.705208 0.25 0.1 0 0 
0 3 0.758399 0.25 0 0 0 
0 6 0.825988 0.25 0 0 0 
0 9 0.911116 0.627188 0.1 0.1 0 
0 12 1.00692 0.64952 0.1 0 0 
0 15 1.09315 0.673994 0.25 0.05 0 
3 -15 0 0 0 0 0 
3 -12 0.1 0 0 0 0 
3 -9 0.05 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0.1 0 0 0 0 
3 0 0.607105 0 0 0 0 
3 3 0.651617 0.1 0 0 0 
3 6 0.700605 0.25 0 0 0 
3 9 0.750204 0.25 0 0 0 
3 12 0.25 0.25 0.05 0 0 
3 15 0.25 0.25 0.1 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0.1 0 0 0 0 
6 3 0.25 0 0 0 0 
6 6 0.25 0.1 0 0 0 
6 9 0.25 0.25 0.05 0 0 
6 12 0.25 0.25 0 0 0 
6 15 0.25 0.25 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0.1 0 0 0 0 
9 -6 0.05 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0.1 0 0 0 0 
9 3 0.05 0.05 0 0 0 
9 6 0.25 0.1 0 0 0 
9 9 0.25 0 0 0 0 
9 12 0.25 0 0 0 0 
9 15 0.25 0.05 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
