-15 -15 0.1 1.2585 0.767133 0.670945 0.650035 
-15 -12 0 1.36675 0.787994 0.675502 0.648772 
-15 -9 0 1.37644 0.788734 0.675502 0.650359 
-15 -6 0 1.3638 0.787726 0.675502 0.649599 
-15 -3 0 1.36945 0.790428 0.675502 0.650346 
-15 0 0 1.34585 0.788734 0.675517 0.647661 
-15 3 0 1.34585 0.790986 0.677377 0.648772 
-15 6 0 1.34585 0.787994 0.677377 0.648772 
-15 9 0 1.3638 0.790986 0.677377 0.650359 
-15 12 0 1.36825 0.788734 0.675088 0.647661 
-15 15 0 1.3638 0.788734 0.675502 0.650346 
-12 -15 0.25 1.00509 0.723136 0.659715 0.646086 
-12 -12 0.25 1.12745 0.75231 0.66782 0.646898 
-12 -9 0.15 1.17415 0.763299 0.670945 0.648466 
-12 -6 0.15 1.16979 0.761772 0.670018 0.646843 
-12 -3 0.15 1.16868 0.761772 0.669139 0.647198 
-12 0 0.15 1.16868 0.761772 0.67 0.648466 
-12 3 0.15 1.16868 0.764705 0.67 0.648466 
-12 6 0.15 1.16868 0.763838 0.669139 0.647198 
-12 9 0.15 1.15847 0.760406 0.670945 0.648466 
-12 12 0.25 1.13943 0.759414 0.668752 0.646898 
-12 15 0.25 1.0565 0.741109 0.663033 0.647646 
-9 -15 1.4012 0.835795 0.680791 0.650359 0.643165 
-9 -12 1.31241 0.970176 0.715489 0.659193 0.644984 
-9 -9 0.25 1.02714 0.735319 0.663033 0.647345 
-9 -6 0.25 1.04818 0.740626 0.663033 0.646086 
-9 -3 0.25 1.03557 0.740626 0.663033 0.646086 
-9 0 0.25 1.04421 0.741109 0.66394 0.646086 
-9 3 0.25 1.04091 0.735433 0.667763 0.647646 
-9 6 0.25 1.04421 0.735433 0.663033 0.647646 
-9 9 0.25 1.02574 0.736429 0.666461 0.646086 
-9 12 0.975262 0.959672 0.721788 0.660025 0.646086 
-9 15 1.16884 0.926073 0.712999 0.659676 0.644984 
-6 -15 0.875175 0.705547 0.651461 0.642384 0.640876 
-6 -12 4.09969 0.840738 0.685572 0.65038 0.644693 
-6 -9 1.34811 0.927116 0.710134 0.658796 0.646531 
-6 -6 0.909467 0.958517 0.719591 0.660526 0.644552 
-6 -3 0.871821 0.967797 0.719591 0.660913 0.646086 
-6 0 0.874865 0.958517 0.721983 0.662626 0.646531 
-6 3 0.885282 0.961219 0.720731 0.659193 0.646086 
-6 6 1.02278 0.933431 0.714204 0.657169 0.646086 
-6 9 1.49104 0.894131 0.702848 0.656784 0.643462 
-6 12 1.70023 0.875832 0.70166 0.654317 0.64579 
-6 15 1.37707 0.881813 0.704875 0.655964 0.644249 
-3 -15 0.613777 0.60718 0.627902 0.638842 0.63911 
-3 -12 1.08703 0.720695 0.657969 0.643462 0.641662 
-3 -9 3.43649 0.83348 0.685572 0.653112 0.644693 
-3 -6 1.69047 0.887665 0.70015 0.655933 0.643462 
-3 -3 1.23775 0.903108 0.708973 0.657135 0.644984 
-3 0 1.28916 0.903108 0.706176 0.658796 0.64579 
-3 3 1.60292 0.880481 0.701179 0.656784 0.645779 
-3 6 2.52902 0.849598 0.690604 0.652304 0.643462 
-3 9 2.2477 0.83808 0.689644 0.650693 0.642734 
-3 12 1.87446 0.842597 0.693219 0.654288 0.643462 
-3 15 1.35937 0.863498 0.703284 0.656267 0.644984 
0 -15 0.473251 0.579162 0.626858 0.640586 0.643158 
0 -12 0.670261 0.626438 0.631692 0.63911 0.643953 
0 -9 1.0835 0.721545 0.657969 0.644984 0.642372 
0 -6 1.82418 0.805075 0.678792 0.651181 0.643165 
0 -3 2.43707 0.838016 0.687074 0.653112 0.644693 
0 0 2.27561 0.837984 0.689644 0.653112 0.643462 
0 3 1.77279 0.815267 0.681229 0.648789 0.645779 
