-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0 0 0 0 0 
-15 -3 0 0 0 0 0 
-15 0 0 0 0 0 0 
-15 3 0 0 0 0 0 
-15 6 0 0 0 0 0 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0 0 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0 0 0 0 0 
-12 -3 0 0 0 0 0 
-12 0 0 0 0 0 0 
-12 3 0 0 0 0 0 
-12 6 0 0 0 0 0 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0 0 0 0 0 
-9 -3 0 0 0 0 0 
-9 0 0 0 0 0 0 
-9 3 0 0 0 0 0 
-9 6 0 0 0 0 0 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0 0 0 0 
-6 -15 0 0.05 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0 0 0 0 0 
-6 -3 0 0 0 0 0 
-6 0 0 0 0 0 0 
-6 3 0 0 0 0 0 
-6 6 0 0 0 0 0 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0 0 0 0 0 
-3 -15 0 1.0196 2.2446 0 0 
-3 -12 0 1.29482 0.25 0 0 
-3 -9 0 1.67292 0.1 0 0 
-3 -6 0 2.26575 0 0 0 
-3 -3 0.1 2.19922 0 0 0 
-3 0 0.1 1.42125 0 0 0 
-3 3 0.806485 0.25 0 0 0 
-3 6 1.45718 0 0 0 0 
-3 9 1.72127 0 0 0 0 
-3 12 0.25 0 0 0 0 
-3 15 0 0 0 0 0 
0 -15 0 0.549793 0.976034 5.73821 0 
0 -12 0 0.670261 1.18396 1.56451 0 
0 -9 0.05 0.778819 1.54913 0.1 0 
0 -6 0.1 0.912863 2.50306 0 0 
0 -3 0.1 1.05714 6.78573 0 0 
0 0 0.514435 1.21097 2.06364 0 0 
0 3 0.652784 1.42551 0.25 0 0 
0 6 0.860027 2.27653 0 0 0 
0 9 1.06096 3.61609 0 0 0 
0 12 1.12959 0.1 0 0 0 
0 15 1.29476 0 0 0 0 
3 -15 0 0 0 0.794108 1.71331 
3 -12 0 0 0 0.848755 2.65523 
3 -9 0 0 0.05 0.914115 5.35025 
3 -6 0 0 0.631432 1.01671 2.6499 
3 -3 0 0 0.715988 1.20772 0.25 
3 0 0 0 0.777381 1.51244 0.05 
3 3 0 0 0.835368 2.35874 0 
3 6 0 0.1 0.962865 5.2741 0 
3 9 0 0.816003 1.88895 0 0 
3 12 0.701885 1.30233 0.25 0 0 
3 15 0.852424 0.25 0 0 0 
6 -15 0 0 0 0.874481 4.09241 
6 -12 0 0 0.05 0.921022 5.36443 
6 -9 0 0 0.1 0.968039 4.46565 
6 -6 0 0 0.632045 1.01671 2.6499 
6 -3 0 0 0.674287 1.08411 1.77848 
6 0 0 0 0.726587 1.20772 0.25 
6 3 0 0 0.776451 1.51043 0.05 
6 6 0 0 0.863426 3.42544 0 
6 9 0 0.776941 1.60089 0.05 0 
6 12 0.688785 1.68472 0 0 0 
6 15 0.25 0.25 0 0 0 
9 -15 0.05 0 0.05 0.91251 5.01272 
9 -12 0 0 0.1 0.98351 4.09464 
9 -9 0 0 0.652199 1.04445 2.2382 
9 -6 0 0 0.700822 1.16165 0.25 
9 -3 0 0 0.74092 1.30191 0.25 
9 0 0 0 0.788511 1.66068 0.05 
9 3 0 0 0.857512 3.01367 0 
9 6 0 0.724308 1.20772 0.25 0 
9 9 0.05 1.04989 0.25 0 0 
9 12 0.25 2.84148 0 0 0 
9 15 0.25 0.25 0 0 0 
12 -15 0.05 0 0.05 0.916548 5.28641 
12 -12 0.05 0 0.1 0.9582 4.53442 
12 -9 0 0 0.646148 1.03234 2.24834 
12 -6 0 0 0.701713 1.17167 0.25 
12 -3 0 0 0.749088 1.37761 0.25 
12 0 0 0 0.810545 2.0246 0 
12 3 0 0.659122 1.05998 1.84885 0 
12 6 0 0.927255 4.92847 0 0 
12 9 0.05 1.40738 0 0 0 
12 12 0.25 2.65812 0 0 0 
12 15 0.25 1.5376 0 0 0 
15 -15 0.05 0 0 0.90579 5.27728 
15 -12 0.05 0 0.1 0.962865 5.22485 
15 -9 0 0 0.646148 1.03803 2.24393 
15 -6 0 0 0.722573 1.17916 0.25 
15 -3 0 0 0.779077 1.56421 0.05 
15 0 0 0.1 0.973213 4.09464 0 
15 3 0 0.856515 4.85876 0 0 
15 6 0 1.14545 0.25 0 0 
15 9 0.05 1.62351 0 0 0 
15 12 0.05 2.35281 0 0 0 
15 15 0.05 1.72768 0 0 0 
