-15 -15 0.05 0 1.8672 2.21297 2.28671 2.33275 2.33012 2.35151 2.34885 2.35644 
-15 -12 0 0 1.70381 2.15963 2.28726 2.33275 2.33012 2.35644 2.36881 2.33224 
-15 -9 0 0 1.82242 2.12713 2.2924 2.31178 2.33012 2.33224 2.33224 2.34885 
-15 -6 0.05 0.15 1.75163 2.08144 2.26797 2.30713 2.33012 2.33012 2.35151 2.35644 
-15 -3 0 0 2.05775 2.17869 2.28726 2.33275 2.35911 2.33012 2.33224 2.33224 
-15 0 0 0 1.71565 2.06416 2.26797 2.30713 2.33012 2.33224 2.36881 2.32749 
-15 3 0.05 0.15 1.74373 2.09607 2.25493 2.33275 2.33012 2.33012 2.33224 2.35151 
-15 6 0 0 1.79183 2.11117 2.2924 2.33275 2.33012 2.37149 2.33224 2.35151 
-15 9 0 0.05 1.85604 2.12713 2.24756 2.30454 2.33012 2.37149 2.35644 2.33224 
-15 12 0 0 1.90723 2.16265 2.28983 2.30713 2.33012 2.37149 2.33224 2.32749 
-15 15 0 0 1.73653 2.19582 2.27348 2.33275 2.33012 2.33224 2.36881 2.35151 
-12 -15 0.05 0 1.91955 2.19582 2.26894 2.30454 2.35644 2.32749 2.33224 2.33224 
-12 -12 0 0 1.86784 2.14297 2.24698 2.30713 2.35151 2.32749 2.33224 2.36881 
-12 -9 0 0 2.10015 2.24756 2.31178 2.37149 2.33224 2.35151 2.36881 2.35644 
-12 -6 0.05 0.15 2.00691 2.19277 2.30973 2.33275 2.37149 2.33224 2.32749 2.33224 
-12 -3 0 0 1.94287 2.1769 2.28726 2.33275 2.33224 2.33224 2.33224 2.33224 
-12 0 0 0 1.98475 2.23647 2.27092 2.33275 2.33224 2.35644 2.33012 2.35644 
-12 3 0.05 0.15 2.01032 2.19825 2.26837 2.33012 2.33012 2.35151 2.35644 2.33224 
-12 6 0 0 2.06641 2.25008 2.30713 2.33012 2.32749 2.33224 2.34885 2.33224 
-12 9 0 0.05 2.13012 2.2924 2.33275 2.33012 2.35644 2.35151 2.33012 2.35151 
-12 12 0 0 2.05007 2.23149 2.30713 2.33488 2.33012 2.35644 2.35644 2.33012 
-12 15 0 0 1.86709 2.1664 2.28983 2.33275 2.33012 2.33224 2.33224 2.35151 
-9 -15 0.05 0 2.14297 2.28983 2.31178 2.37149 2.33224 2.33012 2.33012 2.35644 
-9 -12 0 0.1 2.06641 2.25493 2.26837 2.33012 2.37149 2.35151 2.33012 2.33224 
-9 -9 0 0 2.01032 2.23149 2.30973 2.33275 2.33012 2.33224 2.33012 2.33012 
-9 -6 0.05 1.41382 1.96538 2.23647 2.27092 2.33012 2.33012 2.35644 2.35151 2.33224 
-9 -3 0 0 2.16162 2.31491 2.33275 2.33012 2.33012 2.33012 2.35644 2.33224 
-9 0 0 0 2.14533 2.25183 2.31178 2.33012 2.37149 2.33224 2.34885 2.33224 
-9 3 0.05 1.31801 1.98191 2.23647 2.27092 2.33012 2.33012 2.37149 2.33012 2.35151 
-9 6 0 0 2.00691 2.17627 2.33327 2.29037 2.35151 2.33224 2.35644 2.32749 
-9 9 0 0 2.01932 2.23149 2.30973 2.33012 2.35644 2.35644 2.33224 2.33224 
-9 12 0 0 2.06865 2.25493 2.31231 2.33275 2.33012 2.35151 2.35644 2.33224 
-9 15 0 0.15 2.06416 2.25008 2.31438 2.33275 2.33224 2.33224 2.33224 2.33224 
-6 -15 0.15 1.76067 2.09379 2.26797 2.26837 2.33012 2.33012 2.33012 2.33224 2.35644 
-6 -12 0 2.04853 2.19277 2.33327 2.33275 2.33012 2.33224 2.33012 2.36881 2.35644 
-6 -9 0 1.97015 2.1952 2.28726 2.33012 2.33012 2.35151 2.33224 2.34885 2.33224 
-6 -6 0.05 1.8546 2.14533 2.28983 2.31178 2.33012 2.33224 2.33224 2.33224 2.35644 
-6 -3 0 1.79778 2.12545 2.24756 2.29295 2.33012 2.35151 2.33012 2.36881 2.36881 
-6 0 0 1.84111 2.1477 2.25183 2.33275 2.33224 2.33224 2.32749 2.35644 2.36881 
-6 3 0.05 1.90424 2.14297 2.28983 2.33275 2.33012 2.33224 2.35644 2.33224 2.35151 
-6 6 0 2.01319 2.19582 2.26894 2.31178 2.33012 2.36881 2.33012 2.33224 2.33224 
-6 9 0 2.11202 2.21051 2.31231 2.33012 2.33012 2.33224 2.33012 2.35151 2.33224 
-6 12 0 2.0256 2.21112 2.33327 2.3066 2.33224 2.33012 2.36881 2.33224 2.35644 
-6 15 0 1.8685 2.14533 2.2303 2.30454 2.33012 2.35644 2.33224 2.35151 2.35644 
-3 -15 0.15 1.96958 2.17869 2.31231 2.33275 2.33012 2.33012 2.33224 2.36881 2.35644 
-3 -12 0 1.93013 2.17869 2.31233 2.30454 2.37149 2.33224 2.35644 2.32749 2.33224 
-3 -9 0 1.89875 2.16401 2.24698 2.33275 2.35151 2.33224 2.35644 2.34885 2.33012 
-3 -6 0.05 2.10082 2.23089 2.30713 2.33275 2.33012 2.36881 2.33224 2.36881 2.36881 
-3 -3 0 2.0992 2.26797 2.30713 2.33012 2.33224 2.36881 2.34885 2.35644 2.35644 
-3 0 0 2.13012 2.25436 2.33064 2.33012 2.33224 2.33224 2.33012 2.33224 2.33224 
-3 3 0.05 1.94656 2.1952 2.27092 2.33275 2.35151 2.35644 2.33224 2.33224 2.34885 
-3 6 0 2.12545 2.25436 2.30713 2.33488 2.33012 2.33012 2.33224 2.33224 2.33224 
-3 9 0.520361 2.19277 2.28726 2.33012 2.33224 2.33224 2.35644 2.33224 2.35644 2.33224 
-3 12 1.76812 2.1158 2.23089 2.33275 2.33012 2.37149 2.33224 2.33224 2.35151 2.35644 
-3 15 1.80719 2.23149 2.30713 2.33488 2.37149 2.32749 2.33224 2.35151 2.36881 2.36881 
0 -15 1.27248 2.12713 2.24756 2.30713 2.33012 2.33224 2.33224 2.33224 2.36881 2.33224 
0 -12 0.15 2.17932 2.31491 2.31178 2.33224 2.33012 2.33224 2.36881 2.33224 2.33012 
0 -9 0.519118 2.21763 2.28469 2.33012 2.33224 2.33012 2.36881 2.33224 2.34885 2.33224 
0 -6 2.11697 2.23398 2.30973 2.33275 2.33224 2.35644 2.35151 2.35644 2.35644 2.35644 
0 -3 2.08983 2.25493 2.33064 2.33012 2.33224 2.37149 2.36881 2.33224 2.35644 2.34885 
0 0 1.87679 2.14297 2.27149 2.30713 2.33012 2.32749 2.36881 2.35644 2.34885 2.33224 
0 3 2.09836 2.23089 2.30713 2.33488 2.33012 2.33224 2.35151 2.36881 2.33012 2.33224 
0 6 2.48092 2.36833 2.39897 2.3296 2.36881 2.33224 2.36881 2.36881 2.35644 2.36881 
0 9 2.62153 2.13209 2.41082 2.32697 2.35644 2.36881 2.36881 2.33224 2.33012 2.36881 
0 12 5.20068 1.81565 2.26837 2.42406 2.3296 2.35644 2.35644 2.33224 2.35644 2.35644 
0 15 1.37059 1.53772 2.10155 2.41768 2.32697 2.35644 2.34885 2.33224 2.33224 2.33224 
3 -15 2.16027 2.27149 2.30454 2.33012 2.33224 2.35151 2.35151 2.33224 2.36881 2.33224 
3 -12 1.98475 2.21358 2.31231 2.33012 2.37149 2.32749 2.36881 2.33224 2.34885 2.33224 
3 -9 2.1105 2.25183 2.33064 2.33012 2.32749 2.35644 2.33012 2.33224 2.34885 2.35644 
3 -6 2.39624 2.33224 2.34885 2.36881 2.33224 2.33224 2.33224 2.33224 2.35151 2.32749 
3 -3 1.9356 2.30613 2.39579 2.35377 2.35644 2.33224 2.33224 2.35644 2.35644 2.36881 
3 0 1.56745 2.03987 2.38345 2.37795 2.3296 2.34885 2.34885 2.36881 2.33012 2.34885 
3 3 1.3484 1.77611 2.23355 2.39306 2.39624 2.33224 2.34885 2.34885 2.34885 2.36881 
3 6 1.25817 1.5779 2.10727 2.44484 2.37795 2.34885 2.33224 2.35644 2.33224 2.36881 
3 9 1.42937 1.39809 1.96402 2.34659 2.37525 2.3296 2.36881 2.33224 2.36881 2.35644 
3 12 1.60251 1.20589 1.82009 2.24205 2.37525 2.39624 2.34885 2.36881 2.33224 2.33224 
3 15 0.948743 1.07025 1.69957 2.17361 2.42406 2.37795 2.35644 2.36881 2.36881 2.33224 
6 -15 1.75042 2.26017 2.42101 2.3296 2.34885 2.36881 2.36881 2.35644 2.33224 2.33224 
6 -12 1.71871 2.20646 2.39306 2.39624 2.3296 2.33224 2.33224 2.36881 2.35644 2.33224 
6 -9 1.46291 1.99038 2.38536 2.39352 2.39897 2.33224 2.33012 2.35644 2.33224 2.35644 
6 -6 1.21422 1.79838 2.26837 2.39306 2.3296 2.39897 2.34885 2.33224 2.35644 2.33224 
6 -3 1.04009 1.63871 2.13209 2.4213 2.37795 2.34885 2.34885 2.33224 2.35644 2.33224 
6 0 0.935436 1.48511 1.99687 2.38536 2.32697 2.35377 2.35644 2.39897 2.33224 2.33224 
6 3 0.888921 1.32228 1.90482 2.33603 2.37525 2.39624 2.36881 2.34885 2.34885 2.33224 
6 6 0.903377 1.16655 1.77611 2.24205 2.37255 2.34835 2.35644 2.35644 2.36881 2.33012 
6 9 1.04147 1.04705 1.67529 2.17361 2.41082 2.39624 2.3296 2.33224 2.36881 2.33224 
6 12 1.06769 0.951116 1.57369 2.1306 2.38682 2.37795 2.3296 2.34885 2.36881 2.33224 
6 15 0.850716 0.874602 1.48511 1.99687 2.38536 2.37795 2.35377 2.33224 2.35644 2.33224 
9 -15 1.0948 1.73046 2.22558 2.37255 2.3296 2.35102 2.35644 2.36881 2.34885 2.36881 
9 -12 1.07466 1.69474 2.20646 2.41082 2.34835 2.33224 2.33224 2.33012 2.35644 2.33012 
9 -9 0.942204 1.55735 2.04665 2.4213 2.39851 2.3296 2.35644 2.33224 2.35644 2.33224 
9 -6 0.851472 1.42325 1.99038 2.38536 2.37795 2.35377 2.3296 2.33224 2.34885 2.33224 
9 -3 0.783685 1.28293 1.85015 2.28839 2.37525 2.38065 2.36881 2.36881 2.36881 2.33224 
9 0 0.741298 1.15668 1.76562 2.23355 2.39306 2.39624 2.33224 2.36881 2.33224 2.35644 
9 3 0.730931 1.07025 1.68088 2.17361 2.42406 2.39624 2.3296 2.33224 2.33224 2.36881 
9 6 0.77407 0.985905 1.6115 2.10727 2.4213 2.39851 2.35644 2.32749 2.33224 2.33224 
9 9 0.868029 0.926348 1.55664 2.05563 2.41768 2.37795 2.39897 2.3296 2.35644 2.33224 
9 12 0.923104 0.870302 1.4746 2.01211 2.42905 2.37795 2.39897 2.36881 2.35644 2.36881 
9 15 0.849612 0.823873 1.42325 1.99038 2.38536 2.39579 2.39624 2.3296 2.33224 2.36881 
12 -15 0.838702 1.44341 1.99687 2.38872 2.39352 2.39897 2.35644 2.36881 2.35644 2.32749 
12 -12 0.82201 1.41065 1.99038 2.32509 2.37525 2.35102 2.34885 2.36881 2.33224 2.36881 
12 -9 0.76328 1.30601 1.90482 2.30436 2.37525 2.38065 2.3296 2.35644 2.33224 2.33224 
12 -6 0.721154 1.20589 1.82113 2.26837 2.39805 2.39624 2.34885 2.33224 2.33224 2.33224 
12 -3 0.687882 1.13156 1.73449 2.26017 2.40852 2.3296 2.3296 2.36881 2.35644 2.35644 
12 0 0.675815 1.06221 1.68088 2.17361 2.4213 2.39624 2.36881 2.35644 2.36881 2.35644 
12 3 0.68485 0.995195 1.63871 2.13945 2.4213 2.37795 2.34885 2.35644 2.33224 2.33224 
12 6 0.744534 0.949686 1.56221 2.1306 2.41536 2.37795 2.3296 2.34885 2.34885 2.35644 
12 9 0.843662 0.906623 1.51813 2.07053 2.38682 2.39352 2.39897 2.34885 2.36881 2.36881 
12 12 0.905286 0.863413 1.48511 2.01211 2.42905 2.36833 2.3296 2.33224 2.33224 2.35644 
12 15 0.846995 0.823873 1.42325 1.99038 2.38536 2.39579 2.3296 2.33224 2.34885 2.33224 
15 -15 0.713761 1.23473 1.84475 2.29889 2.42406 2.35102 2.3296 2.33224 2.33224 2.33224 
15 -12 0.718742 1.23473 1.83347 2.31651 2.39306 2.37795 2.3296 2.34885 2.34885 2.33012 
15 -9 0.705072 1.20116 1.82009 2.26837 2.37255 2.35102 2.39897 2.32749 2.34885 2.33224 
15 -6 0.686906 1.14839 1.79302 2.23355 2.42101 2.39624 2.39897 2.33224 2.33224 2.33224 
15 -3 0.672676 1.0948 1.71871 2.20646 2.42101 2.37795 2.39897 2.33224 2.33224 2.35644 
15 0 0.665855 1.04705 1.661 2.17361 2.41082 2.39851 2.35644 2.33224 2.33224 2.33224 
15 3 0.682545 0.992514 1.61217 2.16602 2.4213 2.37795 2.39897 2.3296 2.33224 2.33224 
15 6 0.742022 0.942874 1.58983 2.10727 2.38682 2.32697 2.39897 2.36881 2.33224 2.33224 
15 9 0.840855 0.903848 1.51881 2.07053 2.41768 2.39579 2.3296 2.33224 2.33224 2.33224 
