0.456068 0.00108135 0.258405 
0.46001 0.00117438 0.252907 
0.463925 0.00127557 0.247467 
0.467813 0.00138562 0.242087 
0.471673 0.00150527 0.23677 
0.475506 0.00163529 0.231517 
0.479312 0.00177655 0.22633 
0.48309 0.00192996 0.22121 
0.486841 0.00209648 0.216159 
0.490563 0.00227716 0.211179 
0.494259 0.00247312 0.206269 
0.497926 0.00268554 0.201432 
0.501566 0.0029157 0.196668 
0.505178 0.00316494 0.191978 
0.508763 0.00343472 0.187364 
0.512321 0.00372655 0.182825 
0.515851 0.00404206 0.178363 
0.519353 0.00438299 0.173977 
0.522829 0.00475117 0.169668 
0.526277 0.00514852 0.165438 
0.529698 0.00557712 0.161284 
0.533092 0.00603914 0.157209 
0.536459 0.00653688 0.153212 
0.539799 0.00707276 0.149292 
0.543112 0.00764937 0.14545 
0.546398 0.00826941 0.141686 
0.549657 0.00893574 0.137999 
0.552889 0.00965139 0.13439 
0.556094 0.0104195 0.130857 
0.559271 0.0112435 0.1274 
0.562421 0.012127 0.124019 
0.565543 0.0130735 0.120714 
0.568637 0.0140872 0.117483 
0.571703 0.0151722 0.114326 
0.57474 0.0163328 0.111243 
0.577748 0.0175738 0.108233 
0.580727 0.0189 0.105294 
0.583676 0.0203167 0.102427 
0.586595 0.0218294 0.0996304 
0.589483 0.0234441 0.0969035 
0.592339 0.0251668 0.0942454 
0.595162 0.0270043 0.0916553 
0.597952 0.0289637 0.0891323 
0.600707 0.0310526 0.0866756 
0.603428 0.033279 0.0842841 
0.606112 0.0356516 0.0819571 
0.608758 0.0381798 0.0796935 
0.611365 0.0408736 0.0774924 
0.613932 0.0437439 0.075353 
0.616457 0.0468025 0.0732743 
0.618938 0.0500621 0.0712553 
0.621374 0.0535365 0.0692952 
0.623763 0.0572408 0.067393 
0.626101 0.0611917 0.0655479 
0.628388 0.0654071 0.0637588 
0.63062 0.0699069 0.0620251 
0.632796 0.074713 0.0603458 
0.63491 0.0798496 0.05872 
0.636961 0.0853434 0.0571471 
0.638945 0.091224 0.0556262 
0.640858 0.0975246 0.0541566 
0.642696 0.104282 0.0527376 
0.644453 0.111537 0.0513686 
0.646126 0.119336 0.0500489 
0.647707 0.12773 0.0487781 
0.649191 0.136778 0.0475557 
0.650571 0.146544 0.0463813 
0.651839 0.157103 0.0452546 
0.652986 0.168538 0.0441753 
0.654004 0.18094 0.0431435 
0.654881 0.194416 0.0421591 
0.655606 0.209083 0.0412222 
0.656165 0.225071 0.0403333 
0.656544 0.242528 0.0394927 
0.656725 0.261612 0.0387012 
0.656691 0.282495 0.0379597 
0.656419 0.305361 0.0372694 
0.655888 0.330395 0.0366315 
0.65507 0.357777 0.0360479 
0.653939 0.387668 0.0355203 
0.652461 0.420181 0.0350511 
0.650606 0.455359 0.0346424 
0.648337 0.493128 0.0342969 
0.645621 0.533263 0.0340169 
0.642422 0.575339 0.0338049 
0.638712 0.61871 0.0336628 
0.634464 0.662511 0.033592 
0.629664 0.70571 0.0335931 
0.624307 0.747207 0.0336662 
0.618399 0.785965 0.0338104 
0.611961 0.82115 0.0340241 
0.605022 0.852226 0.0343054 
0.597621 0.87899 0.0346525 
0.5898 0.901539 0.0350635 
0.581603 0.920197 0.035537 
0.57307 0.935417 0.0360723 
0.564242 0.947705 0.036669 
0.555152 0.957559 0.0373275 
0.545832 0.965428 0.0380488 
0.536307 0.971704 0.0388342 
0.526602 0.976711 0.0396859 
0.516736 0.980713 0.0406062 
0.506728 0.983921 0.0415979 
0.496595 0.986503 0.0426644 
0.486352 0.988591 0.0438092 
0.476014 0.990287 0.0450363 
0.465596 0.991671 0.0463499 
0.455111 0.992808 0.0477549 
0.444573 0.993745 0.0492561 
0.433996 0.994522 0.0508589 
0.423393 0.99517 0.0525689 
0.412778 0.995713 0.0543922 
0.402165 0.99617 0.0563351 
0.391567 0.996556 0.0584043 
0.380999 0.996884 0.0606068 
0.370473 0.997163 0.06295 
0.360005 0.997401 0.0654413 
0.349608 0.997606 0.0680889 
0.339295 0.997782 0.0709009 
0.32908 0.997933 0.0738858 
0.318975 0.998064 0.0770524 
0.308994 0.998177 0.0804095 
0.299148 0.998274 0.0839663 
0.289449 0.998358 0.087732 
0.279909 0.998429 0.0917157 
0.270537 0.998491 0.0959269 
0.261344 0.998543 0.100375 
0.252338 0.998586 0.105068 
0.243528 0.998622 0.110016 
0.234922 0.998651 0.115227 
0.226524 0.998674 0.120709 
0.218343 0.99869 0.12647 
0.210381 0.998701 0.132517 
0.202643 0.998706 0.138855 
0.195133 0.998705 0.145492 
0.187851 0.9987 0.15243 
0.1808 0.998688 0.159674 
0.173981 0.998672 0.167226 
0.167392 0.998649 0.175086 
0.161033 0.998621 0.183255 
0.154902 0.998587 0.191731 
0.148997 0.998546 0.200511 
0.143315 0.998499 0.209589 
0.137852 0.998443 0.218959 
0.132605 0.99838 0.228614 
0.127569 0.998308 0.238543 
0.122739 0.998226 0.248736 
0.11811 0.998133 0.25918 
0.113678 0.998028 0.269861 
0.109435 0.99791 0.280762 
0.105377 0.997777 0.291868 
0.101497 0.997628 0.303161 
0.0977895 0.997459 0.314621 
0.0942484 0.99727 0.326229 
0.0908674 0.997057 0.337965 
0.0876405 0.996818 0.349807 
0.0845616 0.996548 0.361734 
0.0816247 0.996245 0.373725 
0.0788239 0.995902 0.385758 
0.0761533 0.995517 0.397812 
0.0736074 0.995081 0.409867 
0.0711806 0.994589 0.421901 
0.0688676 0.994034 0.433894 
0.0666631 0.993405 0.445828 
0.0645623 0.992694 0.457685 
0.0625602 0.991889 0.469446 
0.0606523 0.990977 0.481095 
0.0588342 0.989943 0.492616 
0.0571016 0.988771 0.503995 
0.0554505 0.987441 0.515219 
0.0538772 0.985931 0.526274 
0.052378 0.984217 0.537149 
0.0509495 0.982269 0.547834 
0.0495886 0.980056 0.558319 
0.0482923 0.977541 0.568595 
0.0470577 0.974681 0.578654 
0.0458823 0.971428 0.588489 
0.0447638 0.967727 0.598094 
0.0437 0.963514 0.607462 
0.0426889 0.958717 0.616587 
0.0417288 0.953252 0.625465 
0.0408182 0.947023 0.63409 
0.0399558 0.939918 0.642457 
0.0391407 0.931808 0.650561 
0.0383719 0.922544 0.658398 
0.0376492 0.911952 0.665961 
0.0369722 0.89983 0.673244 
0.0363412 0.885941 0.68024 
0.0357566 0.87001 0.686941 
0.0352196 0.851718 0.693337 
0.0347315 0.830695 0.699417 
0.0342945 0.80652 0.705168 
