-15 -15 0.05 0.682057 0.453099 0.454179 0.454181 
-15 -12 0 1.08913 0.460516 0.454181 0.454272 
-15 -9 0.05 0.628616 0.453912 0.454004 0.454004 
-15 -6 0.1 0.628129 0.453472 0.454272 0.454004 
-15 -3 0 0 0.596283 0.455831 0.454181 
-15 0 0 0.819783 0.454144 0.454179 0.454272 
-15 3 0 0.723897 0.453416 0.453948 0.454004 
-15 6 0 0.701265 0.453086 0.454181 0.454004 
-15 9 0.05 0.690565 0.453134 0.454179 0.454181 
-15 12 0.1 0.681637 0.452845 0.454272 0.454004 
-15 15 0.1 0.669715 0.453099 0.454004 0.454004 
-12 -15 0.1 0.597404 0.453717 0.454004 0.454004 
-12 -12 0 0.982567 0.46698 0.453948 0.454179 
-12 -9 0 0.57121 0.453948 0.454179 0.454272 
-12 -6 0.25 0.543832 0.453968 0.454181 0.454181 
-12 -3 0.1 0.618304 0.453753 0.453948 0.453948 
-12 0 0.1 0.607204 0.453932 0.454004 0.454004 
-12 3 0.1 0.603446 0.453932 0.454181 0.454179 
-12 6 0.1 0.597205 0.453665 0.454004 0.454181 
-12 9 0.1 0.590371 0.453717 0.454004 0.454181 
-12 12 0.1 0.57758 0.453717 0.454304 0.454004 
-12 15 0.25 0.551246 0.453968 0.454272 0.454272 
-9 -15 0.25 0.543202 0.453793 0.454181 0.454181 
-9 -12 0 0.654779 0.454469 0.454181 0.453948 
-9 -9 0.491709 0.530965 0.454272 0.454272 0.454004 
-9 -6 3.93795 0.493304 0.454235 0.454304 0.454179 
-9 -3 1.51777 0.540032 0.453912 0.454004 0.454004 
-9 0 2.37011 0.537441 0.453613 0.454004 0.454004 
-9 3 3.0714 0.532751 0.454144 0.454004 0.454004 
-9 6 4.60225 0.523262 0.453912 0.454004 0.454304 
-9 9 2.94012 0.502097 0.454004 0.454004 0.454004 
-9 12 3.63558 0.490183 0.454088 0.454004 0.453948 
-9 15 1.77998 0.477441 0.454179 0.454004 0.454004 
-6 -15 2.35255 0.50021 0.454235 0.454181 0.454004 
-6 -12 2.40964 0.495972 0.454235 0.454004 0.453948 
-6 -9 0.488132 0.505181 0.45404 0.454004 0.454179 
-6 -6 1.54571 0.456577 0.454004 0.454181 0.454004 
-6 -3 2.14325 0.489078 0.454088 0.454004 0.454004 
-6 0 1.67303 0.481102 0.454004 0.454004 0.454004 
-6 3 1.26561 0.465694 0.454088 0.454004 0.454004 
-6 6 1.25906 0.455885 0.454181 0.454272 0.454181 
-6 9 1.30046 0.451005 0.454181 0.454179 0.454272 
-6 12 1.18299 0.457595 0.454179 0.454179 0.454181 
-6 15 0.974544 0.468161 0.454397 0.454272 0.454181 
-3 -15 1.118 0.465204 0.454088 0.454004 0.454179 
-3 -12 1.26034 0.457851 0.454004 0.454179 0.454272 
-3 -9 0.484872 0.492963 0.454308 0.454272 0.454004 
-3 -6 1.06012 0.452893 0.454179 0.454272 0.454181 
-3 -3 0.895564 0.44539 0.454004 0.454004 0.454179 
-3 0 0.894872 0.450314 0.454004 0.454004 0.454004 
-3 3 0.928688 0.453169 0.453948 0.454181 0.454004 
-3 6 0.912448 0.455808 0.454004 0.454004 0.454004 
-3 9 0.934952 0.462016 0.454181 0.453948 0.454272 
-3 12 0.892502 0.479349 0.454341 0.454179 0.454004 
-3 15 0.79296 0.509296 0.455564 0.454179 0.454004 
0 -15 0.756087 0.446249 0.454004 0.454179 0.454272 
0 -12 0.800468 0.450028 0.454004 0.454004 0.454179 
0 -9 0.05 0.526211 0.454778 0.454179 0.454304 
0 -6 0.834348 0.454434 0.454179 0.454181 0.454004 
0 -3 0.726024 0.453932 0.454179 0.454179 0.454181 
0 0 0.718051 0.454941 0.454004 0.454004 0.454304 
0 3 0.739617 0.458145 0.454004 0.454004 0.454004 
0 6 0.751262 0.470534 0.45404 0.454004 0.453948 
0 9 0.777635 0.495665 0.454503 0.454004 0.454272 
0 12 0.767392 0.529315 0.457177 0.454181 0.454179 
0 15 0.708282 0.569517 0.465091 0.453948 0.454179 
3 -15 0.585648 0.453173 0.454004 0.453948 0.454179 
3 -12 0.62632 0.453721 0.454272 0.454179 0.454272 
3 -9 0.61299 0.454004 0.454004 0.454179 0.454272 
3 -6 0.599388 0.454471 0.454004 0.454179 0.454181 
3 -3 0.596892 0.456125 0.454179 0.454181 0.454004 
3 0 0.61359 0.463871 0.454272 0.454179 0.454096 
3 3 0.641603 0.484413 0.454434 0.454004 0.454272 
3 6 0.650718 0.512765 0.455404 0.454181 0.454179 
3 9 0.667373 0.545519 0.459933 0.454004 0.454004 
3 12 0.691201 0.581215 0.46845 0.454181 0.454181 
3 15 0.25 0.614393 0.47899 0.45404 0.454004 
6 -15 0.510017 0.453912 0.454181 0.454004 0.454004 
6 -12 0.524742 0.454397 0.454004 0.454179 0.454181 
6 -9 0.512784 0.455032 0.454181 0.454181 0.454004 
6 -6 0.543947 0.459507 0.454304 0.453948 0.454179 
6 -3 0.600362 0.47466 0.454301 0.454181 0.454004 
6 0 0.640394 0.499058 0.454637 0.454004 0.454004 
6 3 0.652297 0.527458 0.456964 0.454181 0.454004 
6 6 0.658208 0.556384 0.462365 0.454272 0.454004 
6 9 0.666299 0.583721 0.469628 0.454272 0.454096 
6 12 0.660371 0.612362 0.478228 0.454216 0.454181 
6 15 0.25 0.631984 0.487494 0.454345 0.454181 
9 -15 0.484609 0.454434 0.454181 0.454004 0.454179 
9 -12 0.526221 0.456825 0.454179 0.454179 0.454181 
9 -9 0.576564 0.467025 0.453948 0.454004 0.454004 
9 -6 0.629591 0.486845 0.45461 0.454004 0.454304 
9 -3 0.64537 0.51101 0.455328 0.453948 0.454181 
9 0 0.655362 0.53541 0.45782 0.454272 0.454304 
9 3 0.660474 0.559763 0.46267 0.454004 0.454004 
9 6 0.663674 0.582683 0.468991 0.454272 0.454004 
9 9 0.662724 0.607287 0.476705 0.454397 0.454179 
9 12 0.25 0.628548 0.484055 0.454517 0.454179 
9 15 0.25 0.634603 0.492714 0.454592 0.454181 
12 -15 0.564431 0.463816 0.454272 0.454179 0.454181 
12 -12 0.610055 0.478053 0.454397 0.454004 0.454179 
12 -9 0.638445 0.49824 0.454956 0.454272 0.454179 
12 -6 0.649173 0.51914 0.456157 0.454181 0.454004 
12 -3 0.655733 0.538639 0.458275 0.454004 0.454272 
12 0 0.65866 0.558579 0.462618 0.454181 0.454179 
12 3 0.664501 0.579293 0.46771 0.453948 0.454179 
12 6 0.66595 0.597921 0.473672 0.454216 0.454004 
12 9 0.658016 0.618882 0.480315 0.454308 0.453948 
12 12 0.25 0.630371 0.487325 0.454345 0.454179 
12 15 0.25 0.637472 0.495391 0.454685 0.454179 
15 -15 0.637506 0.498447 0.454778 0.454004 0.454181 
15 -12 0.646949 0.513547 0.455547 0.454179 0.454004 
15 -9 0.653284 0.527943 0.456964 0.454004 0.454004 
15 -6 0.658178 0.543324 0.459267 0.454181 0.454179 
15 -3 0.659485 0.55936 0.462618 0.454272 0.454004 
15 0 0.662573 0.575189 0.466631 0.454397 0.454181 
15 3 0.665464 0.59086 0.471458 0.453948 0.454004 
15 6 0.663749 0.607396 0.477081 0.454308 0.453948 
15 9 0.25 0.625362 0.482971 0.454341 0.454004 
15 12 0.25 0.63204 0.489636 0.454648 0.454004 
15 15 0.25 0.638928 0.497041 0.4546 0.454181 
