-15 -15 0 0 0.05 0 0 0 0 0 0 0 
-15 -12 0 0 0 0 0 0 0 0 0 0 
-15 -9 0 0.05 0 0 0 0 0 0 0 0 
-15 -6 0 0 0 0 0 0 0 0 0.05 0 
-15 -3 0 0 0 0 0 0 0 0 0 0 
-15 0 0 0 0 0 0 0 0 0 0 0 
-15 3 0 0 0 0 0 0 0 0 0 0 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0.05 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0 0 0 0 0 0 0 0 0.05 0 
-12 -15 0 0 0.05 0 0 0 0 0 0 0 
-12 -12 0 0 0 0 0 0 0 0 0 0.05 
-12 -9 0 0.05 0 0 0 0 0 0 0 0 
-12 -6 0 0 0 0 0 0 0 0 0.05 0 
-12 -3 0 0 0 0 0 0 0 0 0 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0 0 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0.05 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0 0 0 0 0 0 0 0 0 0 
-9 -15 0 0 0.05 0 0 0 0 0 0 0 
-9 -12 0 0 0 0 0 0 0 0 0 0.05 
-9 -9 0 0.05 0 0 0 0 0 0 0 0 
-9 -6 0 0 0 0 0 0 0 0 0.05 0 
-9 -3 0 0 0 0 0 0 0 0 0 0 
-9 0 0 0 0 0 0 0 0 0.05 0 0 
-9 3 0 0 0 0 0 0 0 0 0 0 
-9 6 0 0 0 0 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0.05 0 0 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0 0 0 0 0 0 0 0 0 0 
-6 -15 0 0 0.05 0 0 0 0 0 0 0 
-6 -12 0 0 0 0 0 0 0 0 0 0.05 
-6 -9 0 0.05 0 0 0 0 0 0 0 0 
-6 -6 0 0 0 0 0 0 0 0 0 0 
-6 -3 0 0 0 0 0 0 0 0 0 0 
-6 0 0 0 0 0 0 0 0 0.05 0 0 
-6 3 0 0 0.05 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0 0 0 0 
-6 9 0 0 0 0 0 0.05 0 0 0.05 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0 0 0 0 0 0 0 0 0 0 
-3 -15 0 0 0.05 0 0 0 0 0 0 0 
-3 -12 0 0 0 0 0 0 0 0 0 0.05 
-3 -9 0 0.05 0 0 0 0 0 0 0 0 
-3 -6 0 0 0 0 0 0 0 0 0 0 
-3 -3 0 0 0 0 0 0 0 0 0 0 
-3 0 0 0 0 0 0 0 0 0.05 0 0 
-3 3 0 0 0.05 0 0 0 0 0 0 0 
-3 6 0 0 0 0 0 0 0 0 0 0 
-3 9 0 0 0 0 0 0.05 0 0 0.05 0 
-3 12 0 0 0 0.05 0 0 0 0 0 0 
-3 15 0 0 0 0 0 0 0 0 0 0 
0 -15 0 0 0.05 0 0 0.05 0 0 0 0 
0 -12 0 0 0 0 0 0 0 0 0 0 
0 -9 0 0 0 0 0 0 0 0 0 0 
0 -6 0 0 0 0 0 0 0 0 0 0 
0 -3 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.05 0 0 
0 3 0 0 0.05 0 0 0 0 0 0 0 
0 6 0 0 0 0 0 0 0 0 0 0 
0 9 0 0 0 0 0 0.05 0 0 0.05 0 
0 12 0 0 0 0.05 0 0 0 0 0 0 
0 15 0 0 0 0 0 0 0 0 0 0 
3 -15 0 0 0 0 0 0 0 0 0 0 
3 -12 0 0 0 0 0.05 0 0 0.05 0 0 
3 -9 0 0 0.05 0 0 0 0 0 0 0 
3 -6 0 0 0 0 0 0 0 0 0 0 
3 -3 0 0 0 0 0 0 0 0 0 0 
3 0 0.25 0 0 0 0 0 0 0 0 0 
3 3 0.575899 0 0 0.05 0 0 0 0 0 0 
3 6 0 0 0 0 0 0 0 0 0 0 
3 9 0 0 0 0.05 0 0 0.05 0 0 0 
3 12 0 0 0 0 0 0 0 0 0 0 
3 15 0 0.25 0 0 0 0 0.05 0 0 0 
6 -15 0 0 0 0.05 0 0 0 0 0 0 
6 -12 0 0 0.05 0 0 0 0 0 0 0 
6 -9 0 0 0 0 0 0 0 0 0 0 
6 -6 0.25 0 0 0 0 0.05 0 0 0 0 
6 -3 0.990924 0 0 0 0 0 0 0 0 0 
6 0 1.5594 0 0 0 0 0 0 0 0.05 0 
6 3 0.503587 0 0 0 0 0 0 0 0 0 
6 6 0 0 0 0 0 0 0 0 0 0 
6 9 0 0.25 0 0 0 0 0.05 0 0 0 
6 12 0 0.25 0 0 0 0 0 0 0 0 
6 15 0 2.4266 0 0 0 0 0 0 0 0.05 
9 -15 0.25 0 0 0 0 0 0 0 0.05 0 
9 -12 0.1 0 0 0.05 0 0 0 0 0 0 
9 -9 0.25 0 0 0 0 0 0 0 0 0 
9 -6 0.745315 0 0 0 0 0 0 0 0.05 0 
9 -3 1.20978 0 0 0.05 0 0 0 0 0 0 
9 0 0.972503 0 0 0 0 0 0 0 0 0 
9 3 0.15 0 0 0 0 0 0.05 0 0 0.05 
9 6 0 0.25 0 0 0.05 0 0 0 0 0 
9 9 0 0.25 0 0 0 0 0 0 0 0 
9 12 0 0.842132 0 0 0 0 0 0.05 0 0 
9 15 0 5.86741 0 0 0 0 0 0 0 0 
12 -15 0.25 0 0 0 0 0 0 0 0 0 
12 -12 0.25 0 0 0 0 0 0 0 0.05 0 
12 -9 0.25 0 0 0 0 0 0 0 0.05 0 
12 -6 0.736264 0 0 0 0 0 0.05 0 0 0 
12 -3 1.18508 0 0 0 0 0 0 0 0 0 
12 0 0.967796 0 0 0 0 0 0 0 0 0 
12 3 0.15 0 0 0 0 0 0.05 0 0 0.05 
12 6 0 0.25 0 0 0 0 0 0 0 0 
12 9 0 0.25 0 0 0 0 0 0 0 0 
12 12 0 0.838279 0 0 0 0 0 0.05 0 0 
12 15 0 5.40789 0 0 0 0 0 0 0 0 
15 -15 0.528392 0 0 0 0 0 0.05 0 0 0 
15 -12 0.25 0 0 0.05 0 0 0 0 0 0 
15 -9 0.25 0 0 0 0 0 0 0 0.05 0 
15 -6 0.732548 0 0 0.05 0 0 0.05 0 0 0 
15 -3 1.1844 0 0 0 0 0 0 0 0 0 
15 0 0.965691 0 0 0 0 0 0 0 0 0 
15 3 0.15 0 0 0 0 0 0.05 0 0 0.05 
15 6 0 0.25 0 0 0 0 0 0 0 0 
15 9 0 0.25 0 0 0 0 0 0 0 0 
15 12 0 0.838408 0 0 0 0 0 0.05 0 0 
15 15 0 5.13465 0 0 0 0 0 0 0 0 
