-15 -15 0.555777
-15 -9 0.556156
-15 -3 0.555761
-15 3 0.556156
-15 9 0.556037
-15 15 0.555465
-9 -15 0.555777
-9 -9 0.556037
-9 -3 0.556395
-9 3 0.556222
-9 9 0.556395
-9 15 0.55659
-3 -15 0.556661
-3 -9 0.555892
-3 -3 0.556156
-3 3 0.556222
-3 9 0.556573
-3 15 0.556791
3 -15 0.555777
3 -9 0.555998
3 -3 0.556129
3 3 0.556239
3 9 0.556965
3 15 0.556777
9 -15 0.556037
9 -9 0.556129
9 -3 0.556395
9 3 0.556387
9 9 0.557205
9 15 0.556777
15 -15 0.556461
15 -9 0.556661
15 -3 0.556461
15 3 0.556239
15 9 0.556965
15 15 0.556642
