-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0 0 0 0 0 
-15 -3 0 0 0 0 0 
-15 0 0 0 0 0 0 
-15 3 0 0 0 0 0 
-15 6 0 0 0 0 0 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0 0 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0 0 0 0 0 
-12 -3 0 0 0 0 0 
-12 0 0 0 0 0 0 
-12 3 0 0 0 0 0 
-12 6 0 0 0 0 0 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0 0 0 0 0 
-9 -3 0 0 0 0 0 
-9 0 0 0 0 0 0 
-9 3 0 0 0 0 0 
-9 6 0 0 0 0 0 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0 0 0 0 0 
-6 -3 0 0 0 0 0 
-6 0 0 0 0 0 0 
-6 3 0 0 0 0 0 
-6 6 0 0 0 0 0 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0 0 0 0 0 
-3 -15 0 0.25 0.25 0 0 
-3 -12 0 0.25 0.25 0 0 
-3 -9 0 0.25 0.1 0 0 
-3 -6 0 0.25 0.05 0 0 
-3 -3 0.25 0.25 0 0 0 
-3 0 0.25 0.25 0 0 0 
-3 3 0.25 0.25 0 0 0 
-3 6 0 0 0 0 0 
-3 9 0 0 0 0 0 
-3 12 0 0 0 0 0 
-3 15 0 0 0 0 0 
0 -15 0.05 1.11879 1.19192 1.22709 1.24344 
0 -12 0.569055 1.1485 1.2261 1.24344 1.24344 
0 -9 0.722865 1.21388 1.26437 1.26896 1.2567 
0 -6 0.916204 1.24244 1.28296 1.26416 1.28296 
0 -3 1.03185 1.26033 1.27891 1.28296 1.23888 
0 0 1.15171 1.24626 1.28296 1.29613 1.2567 
0 3 1.13948 1.16486 1.19182 1.19699 1.20912 
0 6 1.28621 1.77192 2.61093 3.33924 2.85131 
0 9 2.09529 0.25 0.1 0 0 
0 12 0 0 0 0 0 
0 15 0 0 0 0 0 
3 -15 0.05 0 0 0 0 
3 -12 0.05 0 0 0 0 
3 -9 0.05 0 0 0 0 
3 -6 0.05 0 0 0 0 
3 -3 0 0 0 0 0 
3 0 0 0 0 0 0 
3 3 0 0 0 0 0 
3 6 0.1 0.1 0.2 0.2 0.2 
3 9 0.956803 1.14053 1.26105 1.33983 1.48562 
3 12 1.58543 0.25 0.25 0 0 
3 15 0 0 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0 0 0 0 0 
6 3 0 0 0 0 0 
6 6 0 0.05 0.05 0.05 0.05 
6 9 0.859485 0.959151 0.968 0.983269 1.00419 
6 12 1.18973 2.81819 4.52061 2.05214 0.25 
6 15 1.40895 0 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0.05 0.05 0.05 0.05 
9 9 0.795474 0.877282 0.884165 0.88895 0.896167 
9 12 0.982084 1.57579 2.32095 3.59093 3.14653 
9 15 1.17635 0.25 0.25 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0.05 0.05 0.05 0.05 
12 9 0.74559 0.828632 0.843058 0.832396 0.849119 
12 12 0.864245 1.21717 1.42381 1.67191 1.96347 
12 15 0.988561 2.43622 4.26844 0.25 0.25 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0.05 0.05 0.05 0.05 
15 9 0.686165 0.799886 0.805424 0.808924 0.810692 
15 12 0.779 1.06828 1.16982 1.24401 1.31525 
15 15 0.847166 1.54771 2.31523 4.13794 3.35912 
