-15 -15 0.559935
-15 -9 0.560042
-15 -3 0.560289
-15 3 0.560042
-15 9 0.560458
-15 15 0.559935
-9 -15 0.560304
-9 -9 0.560088
-9 -3 0.560458
-9 3 0.560452
-9 9 0.560088
-9 15 0.560084
-3 -15 0.560452
-3 -9 0.560458
-3 -3 0.560284
-3 3 0.560082
-3 9 0.560088
-3 15 0.560102
3 -15 0.559998
3 -9 0.559606
3 -3 0.560042
3 3 0.560088
3 9 0.560458
3 15 0.560304
9 -15 0.560044
9 -9 0.560036
9 -3 0.559691
9 3 0.560088
9 9 0.560458
9 15 0.559935
15 -15 0.559802
15 -9 0.560036
15 -3 0.560036
15 3 0.560458
15 9 0.560304
15 15 0.560304
