-15 -15 0.778846 4.70231 4.26461 4.33037 4.30001 
-15 -12 0.807897 4.65842 4.26461 4.30001 4.30001 
-15 -9 0.791562 4.68276 4.37214 4.30001 4.33037 
-15 -6 0.793449 4.76149 4.30001 4.33078 4.30001 
-15 -3 0.806352 4.68513 4.26461 4.26735 4.33037 
-15 0 0.785515 4.76149 4.30001 4.30001 4.33037 
-15 3 0.774002 4.57758 4.33037 4.30001 4.26821 
-15 6 0.802758 4.65707 4.37214 4.26461 4.33037 
-15 9 0.793545 4.69316 4.32703 4.26821 4.33037 
-15 12 0.788548 4.66299 4.37214 4.26821 4.26821 
-15 15 0.804093 4.66299 4.26461 4.33037 4.30001 
-12 -15 1.27909 4.68513 4.26461 4.33037 4.33037 
-12 -12 1.36819 4.63712 4.37214 4.26821 4.30001 
-12 -9 1.50243 4.49168 4.30876 4.30001 4.33037 
-12 -6 1.57043 4.53116 4.33037 4.30001 4.26821 
-12 -3 1.35743 4.63712 4.30001 4.30001 4.26821 
-12 0 1.54624 4.52749 4.33078 4.30001 4.26735 
-12 3 1.37494 4.63712 4.37214 4.30001 4.26821 
-12 6 1.43781 4.56945 4.37258 4.30001 4.33037 
-12 9 1.60734 4.41126 4.30001 4.30001 4.33037 
-12 12 1.46912 4.5945 4.37214 4.26821 4.33078 
-12 15 1.3799 4.65394 4.30001 4.30001 4.26735 
-9 -15 1.54262 4.59695 4.34117 4.33037 4.30001 
-9 -12 2.01197 4.5901 4.30001 4.30001 4.33037 
-9 -9 2.77919 4.48627 4.33037 4.26821 4.26735 
-9 -6 2.47565 4.4476 4.30001 4.30001 4.26821 
-9 -3 3.0774 4.33456 4.30001 4.30001 4.33037 
-9 0 2.49323 4.48214 4.33037 4.26735 4.30001 
-9 3 2.89024 4.44227 4.30876 4.33037 4.30001 
-9 6 3.23053 4.4463 4.26821 4.26821 4.33037 
-9 9 2.5432 4.4476 4.26461 4.26821 4.33037 
-9 12 4.30591 4.23466 4.26821 4.30001 4.30001 
-9 15 3.06141 3.7924 4.23113 4.33078 4.26821 
-6 -15 1.67738 4.55114 4.36829 4.33037 4.26821 
-6 -12 1.98383 4.67904 4.32703 4.33078 4.26735 
-6 -9 2.94951 4.52692 4.26461 4.33078 4.33037 
-6 -6 4.4046 4.37214 4.26735 4.30001 4.30001 
-6 -3 3.9547 4.33739 4.30876 4.33037 4.33037 
-6 0 4.34096 4.30506 4.33037 4.26821 4.26821 
-6 3 3.95168 4.33456 4.30001 4.33037 4.33037 
-6 6 4.5058 4.13692 4.33037 4.30001 4.30001 
-6 9 3.22212 3.89287 4.23113 4.26821 4.30001 
-6 12 1.87863 3.52369 4.19596 4.33037 4.33037 
-6 15 1.36158 3.18473 4.10535 4.2894 4.26821 
-3 -15 2.23045 4.6184 4.34117 4.26735 4.33078 
-3 -12 2.18007 4.67904 4.32703 4.30001 4.33037 
-3 -9 2.59426 4.63712 4.37214 4.33037 4.30001 
-3 -6 3.54062 4.48627 4.26461 4.26821 4.26735 
-3 -3 4.62497 4.37214 4.26821 4.30001 4.30001 
-3 0 3.80835 4.19549 4.26821 4.30001 4.26821 
-3 3 2.95448 3.98061 4.30369 4.26821 4.33078 
-3 6 1.98235 3.66173 4.23466 4.33037 4.33037 
-3 9 1.56265 3.36712 4.19862 4.25963 4.26821 
-3 12 1.28957 3.11022 4.06835 4.25963 4.33037 
-3 15 1.17066 2.90694 4.03843 4.2894 4.22761 
0 -15 2.14524 4.42302 4.30001 4.26735 4.26821 
0 -12 3.12648 4.43825 4.30001 4.33037 4.26735 
0 -9 3.89191 4.36489 4.30001 4.30001 4.33037 
0 -6 3.74159 4.26322 4.30001 4.30001 4.33037 
0 -3 2.99785 4.00975 4.22843 4.30001 4.33037 
0 0 2.177 3.78982 4.23432 4.26821 4.33037 
0 3 1.76011 3.53925 4.23466 4.26821 4.26821 
0 6 1.52316 3.36893 4.15704 4.27096 4.30001 
0 9 1.31946 3.14544 4.10535 4.33037 4.30001 
0 12 1.19735 2.9843 4.09884 4.25963 4.26821 
0 15 1.14753 2.80804 3.9497 4.27096 4.30001 
