-15 -15 0 0.1 0 0 0 
-15 -12 0 0.635133 0 0 0 
-15 -9 0 0.635133 0 0 0 
-15 -6 0 0.635133 0 0 0 
-15 -3 0 0.627991 0 0 0 
-15 0 0 0.627991 0 0 0 
-15 3 0 0.627991 0 0 0 
-15 6 0 0.636802 0 0 0 
-15 9 0 0.627991 0 0 0 
-15 12 0 0.627991 0 0 0 
-15 15 0 0.628691 0 0 0 
-12 -15 0 0.627991 0 0 0 
-12 -12 0 1.1846 0 0 0 
-12 -9 0 2.20685 0 0 0 
-12 -6 0 1.41005 0 0 0 
-12 -3 0 1.20943 0 0 0 
-12 0 0 1.13062 0 0 0 
-12 3 0 1.05386 0 0 0 
-12 6 0 1.0363 0 0 0 
-12 9 0 1.00943 0 0 0 
-12 12 0 1.00943 0 0 0 
-12 15 0 0.919566 0 0 0 
-9 -15 0 0.628691 0 0 0 
-9 -12 0 2.288 0 0 0 
-9 -9 0 0.900931 0 0 0 
-9 -6 0 0.788458 0 0 0 
-9 -3 0 0.757598 0 0 0 
-9 0 0 0.735093 0 0 0 
-9 3 0 0.739088 0 0 0 
-9 6 0 0.722148 0 0 0 
-9 9 0 0.722148 0 0 0 
-9 12 0 0.691796 0 0 0 
-9 15 0 0.706467 0 0 0 
-6 -15 0 0.635133 0 0 0 
-6 -12 0 1.41005 0 0 0 
-6 -9 0 0.800554 0 0 0 
-6 -6 0 0.713747 0 0 0 
-6 -3 0 0.676821 0 0 0 
-6 0 0 0.640345 0 0 0 
-6 3 0 0.599279 0 0 0 
-6 6 0 0.05 0 0 0 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0 0 0 0 0 
-3 -15 0 1.229 0 0 0 
-3 -12 0 1.10875 0 0 0 
-3 -9 0 0.767897 0 0 0 
-3 -6 0 0.676821 0 0 0 
-3 -3 0 0.05 0 0 0 
-3 0 0 0 0 0 0 
-3 3 0 0 0 0 0 
-3 6 0 0 0 0 0 
-3 9 0 0 0 0 0 
-3 12 0 0 0 0 0 
-3 15 0 0 0 0 0 
0 -15 0 1.06229 0 0 0 
0 -12 0 0.866094 0 0 0 
0 -9 0 0.723007 0 0 0 
0 -6 0 0.650478 0 0 0 
0 -3 0 0 0 0 0 
0 0 0 0 0 0 0 
0 3 0 0 0 0 0 
0 6 0.1 0 0 0 0 
0 9 0.629355 0 0 0 0 
0 12 0.25 0 0 0 0 
0 15 2.19044 0 0 0 0 
3 -15 0.1 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0 0 0 0 0 
3 0 0 0 0 0 0 
3 3 0.628691 0 0 0 0 
3 6 1.21821 0 0 0 0 
3 9 0.772122 0 0 0 0 
3 12 0.666864 0 0 0 0 
3 15 0.596499 0 0 0 0 
6 -15 0.1 0 0 0 0 
6 -12 0.1 0 0 0 0 
6 -9 0.1 0 0 0 0 
6 -6 0.546611 0 0 0 0 
6 -3 0.771869 0 0 0 0 
6 0 0.823339 0 0 0 0 
6 3 0.735093 0 0 0 0 
6 6 0.648455 0 0 0 0 
6 9 0.565746 0 0 0 0 
6 12 0 0 0 0 0 
6 15 0 0 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0 0 0 0 
9 9 0 0 0 0 0 
9 12 0 0 0 0 0 
9 15 0 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
