-15 -15 0 1.29218 0.509684 0.476774 0.474782 
-15 -12 0 0.64933 0.49242 0.474979 0.47449 
-15 -9 0.1 0.842559 0.501676 0.475968 0.473571 
-15 -6 0.1 0.790436 0.49916 0.476719 0.473283 
-15 -3 0 0.745943 0.495736 0.476659 0.473283 
-15 0 0 0.751053 0.497776 0.47696 0.473882 
-15 3 0.1 0.882334 0.502584 0.477021 0.47449 
-15 6 0.05 1.72976 0.509207 0.478173 0.4743 
-15 9 0 0.745943 0.497274 0.476659 0.473882 
-15 12 0 0.781284 0.498385 0.475471 0.473882 
-15 15 0.1 1.00618 0.504651 0.476598 0.473571 
-12 -15 0 1.32332 0.509609 0.477411 0.473571 
-12 -12 0 0.64933 0.492004 0.474685 0.474438 
-12 -9 0.15 1.0076 0.503722 0.476268 0.473571 
-12 -6 0.1 0.904379 0.501584 0.477021 0.47449 
-12 -3 0 0.728196 0.496868 0.475471 0.473882 
-12 0 0 0.781607 0.498742 0.476719 0.473882 
-12 3 0.25 0.561714 0.484137 0.475075 0.473882 
-12 6 0 0.650963 0.49242 0.474979 0.473882 
-12 9 0 0.705855 0.494862 0.474979 0.473283 
-12 12 0.1 0.871366 0.501676 0.477165 0.473571 
-12 15 0.05 0.565235 0.484227 0.47415 0.473882 
-9 -15 0 1.30999 0.509684 0.477537 0.474172 
-9 -12 0 0.64933 0.49242 0.475429 0.473283 
-9 -9 0.25 0.553924 0.482254 0.475075 0.473283 
-9 -6 0 0.600603 0.487302 0.474632 0.474438 
-9 -3 0 0.590216 0.486678 0.475565 0.473283 
-9 0 0 0.59235 0.487024 0.475861 0.473882 
-9 3 0 0.610045 0.489868 0.475861 0.473882 
-9 6 0 0.666998 0.492312 0.474979 0.473283 
-9 9 0.768115 0.538668 0.481045 0.47386 0.473882 
-9 12 0.25 0.549916 0.481688 0.475075 0.474438 
-9 15 0.05 0.565312 0.48377 0.474755 0.474438 
-6 -15 0 1.36921 0.509609 0.477537 0.474172 
-6 -12 0 0.656379 0.492004 0.474685 0.473283 
-6 -9 0.25 0.553924 0.483434 0.474463 0.473882 
-6 -6 0 0.608886 0.48944 0.475861 0.473882 
-6 -3 0 0.579397 0.485682 0.474201 0.473882 
-6 0 0 0.593952 0.486915 0.474201 0.473283 
-6 3 7.48876 0.519343 0.477656 0.473434 0.473593 
-6 6 1.40733 0.526785 0.479489 0.47386 0.473283 
-6 9 0.603473 0.538668 0.480576 0.47386 0.473283 
-6 12 0.1 0.555254 0.482822 0.475075 0.473882 
-6 15 0.840853 0.500316 0.476095 0.47449 0.473283 
-3 -15 0 1.36921 0.509684 0.476774 0.473571 
-3 -12 0 0.655645 0.49242 0.474685 0.473283 
-3 -9 0.25 0.55475 0.48261 0.474463 0.474199 
-3 -6 2.34256 0.514847 0.478695 0.473571 0.474629 
-3 -3 1.44634 0.512584 0.478048 0.4743 0.474199 
-3 0 1.51507 0.513125 0.477411 0.473571 0.474629 
-3 3 17.9548 0.519343 0.478576 0.474782 0.474199 
-3 6 0.711771 0.529506 0.479365 0.474782 0.473593 
-3 9 0.685937 0.494632 0.474979 0.473882 0.474199 
-3 12 0.686723 0.493751 0.476359 0.473882 0.473468 
-3 15 0.708812 0.494171 0.475174 0.47449 0.473882 
0 -15 0 1.32332 0.509684 0.477411 0.4743 
0 -12 0 0.650963 0.491336 0.474979 0.473283 
0 -9 0.47116 0.557472 0.483553 0.47391 0.473283 
0 -6 2.61826 0.514595 0.478695 0.474591 0.473882 
0 -3 0.466379 0.535968 0.480255 0.47386 0.47431 
0 0 1.84891 0.513125 0.476835 0.474172 0.474199 
0 3 0.616929 0.48846 0.475861 0.47449 0.473593 
0 6 0.615545 0.488964 0.475861 0.47449 0.474199 
0 9 0.621599 0.488098 0.474952 0.473882 0.473593 
0 12 0.634755 0.490083 0.475734 0.473283 0.474199 
0 15 0.660451 0.491869 0.476359 0.474921 0.474629 
3 -15 0.426964 0.45826 0.471485 0.47378 0.47407 
3 -12 0 0.658751 0.492312 0.476159 0.473882 
3 -9 0.05 0.554061 0.482942 0.475075 0.474438 
3 -6 6.16436 0.516155 0.477928 0.474172 0.474629 
