-15 -15 0.1 0.1 0.1 0.25 0.25 1.91356 2.46529 2.94193 3.25465 3.47317 
-15 -12 0.1 0.1 0.1 0.25 0.25 2.53091 3.00283 3.28419 3.52934 3.59536 
-15 -9 0.1 0.1 0.1 0.25 2.07238 2.68098 3.09028 3.35296 3.65527 3.69884 
-15 -6 0.1 0.1 0.1 0.25 2.07257 2.6833 3.06187 3.44512 3.56968 3.59536 
-15 -3 0.1 0.1 0.1 0.25 2.06866 2.6833 3.15274 3.44512 3.65527 3.66281 
-15 0 0.1 0.1 0.1 0.25 2.07257 2.6683 3.05875 3.39129 3.65527 3.61696 
-15 3 0.1 0.1 0.1 0.25 2.08037 2.6833 3.05875 3.35296 3.65527 3.69884 
-15 6 0.1 0.1 0.1 0.25 2.07706 2.68133 3.06187 3.35296 3.5734 3.66281 
-15 9 0.1 0.1 0.1 0.25 2.07706 2.6833 3.09077 3.44512 3.65527 3.79218 
-15 12 0 0.1 0.1 0.25 2.05622 2.68133 3.05875 3.44169 3.56968 3.66281 
-15 15 0 0.1 0.1 0.25 2.10202 2.70474 3.08758 3.44512 3.65527 3.59536 
-12 -15 0.1 0.1 0.1 0.25 1.42438 1.8774 2.52378 2.97213 3.2915 3.53619 
-12 -12 0.1 0.1 0.1 0.25 2.20442 2.70477 3.13502 3.42946 3.51506 3.61696 
-12 -9 0.1 0.1 0.1 0.25 2.40189 2.83174 3.27971 3.52318 3.65597 3.66352 
-12 -6 0.1 0.1 0.1 0.25 2.40189 2.883 3.27971 3.50695 3.57607 3.69956 
-12 -3 0.1 0.1 0.1 0.25 2.37784 2.883 3.1997 3.52318 3.57607 3.79295 
-12 0 0.1 0.1 0.1 0.25 2.37784 2.883 3.27971 3.54745 3.63986 3.75011 
-12 3 0.1 0.1 0.1 0.25 2.41851 2.85846 3.27971 3.50695 3.59468 3.79295 
-12 6 0.1 0.1 0.1 0.25 2.41851 2.85598 3.26729 3.54745 3.65597 3.75011 
-12 9 0.1 0.1 0.1 0.25 2.41851 2.85578 3.27971 3.52318 3.59468 3.7266 
-12 12 0 0.1 0.1 0.25 2.45416 2.90808 3.23161 3.44935 3.57607 3.69956 
-12 15 0 0.1 0.1 0.25 2.47163 2.95977 3.30072 3.60691 3.55505 3.79295 
-9 -15 0.1 0.1 0.25 0.25 1.44556 1.90822 2.49753 2.97303 3.32551 3.51212 
-9 -12 0.1 0.1 0.25 0.25 2.38974 2.86114 3.26729 3.44935 3.65597 3.7266 
-9 -9 0.1 0.1 0.25 0.25 2.62746 3.06139 3.36929 3.52934 3.69884 3.80051 
-9 -6 0.1 0.1 0.25 1.97023 2.5783 3.09028 3.35679 3.56901 3.65668 3.63738 
-9 -3 0.1 0.1 0.25 1.99224 2.60731 3.00328 3.36929 3.56901 3.79218 3.79295 
-9 0 0.1 0.1 0.25 1.97666 2.6274 3.06187 3.36929 3.60759 3.69884 3.72734 
-9 3 0.1 0.1 0.25 1.99241 2.63964 3.09028 3.35679 3.54811 3.59536 3.80051 
-9 6 0.1 0.1 0.25 2.02237 2.6706 3.06187 3.36602 3.56901 3.66281 3.79295 
-9 9 0.1 0.1 0.25 2.03347 2.6706 3.05875 3.35296 3.5734 3.59536 3.80051 
-9 12 0 0.1 0.25 2.11513 2.73503 3.13452 3.42806 3.55439 3.75426 3.72734 
-9 15 0 0.1 0.25 2.23648 2.88003 3.24679 3.52318 3.63986 3.69956 3.89972 
-6 -15 0.1 0.1 0.25 1.15099 1.47519 1.91545 2.49326 3.00704 3.4364 3.57607 
-6 -12 0.1 0.1 0.25 1.9963 2.50281 2.96292 3.28419 3.52934 3.59536 3.79295 
-6 -9 0.1 0.1 0.25 2.3203 2.785 3.21163 3.42806 3.56968 3.69956 3.80051 
-6 -6 0.1 0.1 0.25 2.33674 2.84117 3.21163 3.44935 3.59468 3.75426 3.75086 
-6 -3 0.1 0.1 0.25 2.38579 2.83174 3.20315 3.50695 3.56968 3.79295 3.89972 
-6 0 0.1 0.1 0.25 2.44404 2.85598 3.27971 3.50695 3.65597 3.69956 3.89972 
-6 3 0.1 0.1 0.25 2.48052 2.90823 3.27971 3.60691 3.65597 3.7266 3.77206 
-6 6 0.1 0.1 0.25 2.53677 2.97286 3.3137 3.56901 3.69884 3.65958 3.84723 
-6 9 0.1 0.25 1.85548 2.76866 3.13443 3.44512 3.65527 3.69956 3.75086 3.86952 
-6 12 0 0.25 2.54132 3.32488 3.58035 3.73967 3.79295 3.75086 3.86952 3.89602 
-6 15 0 1.37018 6.53176 5.9805 4.89292 4.479 4.28622 4.28622 4.28622 4.29571 
-3 -15 0.1 0.25 0.900896 1.13852 1.49774 1.96385 2.57051 3.06339 3.40603 3.61765 
-3 -12 0.1 0.1 0.25 2.13983 2.631 3.03401 3.39171 3.52999 3.59536 3.75501 
-3 -9 0.1 0.25 0.25 2.54776 2.94713 3.37316 3.52934 3.69884 3.63738 3.80128 
-3 -6 0.1 0.25 0.25 2.65805 3.09348 3.36988 3.5734 3.69956 3.75086 3.89521 
-3 -3 0.1 0.25 1.99545 2.69181 3.13452 3.44512 3.56968 3.79218 3.72734 3.7516 
-3 0 0.1 0.25 2.1444 2.8082 3.23086 3.56431 3.67539 3.7266 3.84019 3.86952 
-3 3 0.1 0.25 2.57693 3.10138 3.42296 3.73893 3.69884 3.80051 3.80128 3.89602 
-3 6 0.25 2.00633 4.24347 4.20873 4.03425 3.99211 3.91888 4.05305 4.05393 4.05393 
