-15 -15 0 0 0 0.1 0.551019 0.591416 0.608437 0.612065 0.619223 0.617076 
-15 -12 0 0 0 0.2 0.557122 0.594989 0.608884 0.615807 0.615498 0.62052 
-15 -9 0 0 0 0.478157 0.560252 0.594638 0.607871 0.61607 0.620418 0.616402 
-15 -6 0 0 0 0.503926 0.570228 0.595526 0.608979 0.6154 0.620418 0.62052 
-15 -3 0 0 0.530869 0.58128 0.603813 0.612065 0.617076 0.617076 0.617994 0.619324 
-15 0 0 0 0.685557 0.656607 0.632455 0.627496 0.621572 0.619425 0.619425 0.62052 
-15 3 0 0 0.68704 0.661088 0.638072 0.62523 0.622816 0.620364 0.621469 0.620262 
-15 6 0 0 0.688811 0.661088 0.639896 0.629202 0.623891 0.622816 0.620262 0.62052 
-15 9 0 0 0.692889 0.667766 0.639309 0.62931 0.62502 0.622816 0.62052 0.62052 
-15 12 0 0 0.695367 0.67097 0.638186 0.62931 0.623891 0.621572 0.622816 0.622816 
-15 15 0 0 0.697406 0.672011 0.643999 0.62931 0.624573 0.622816 0.621469 0.621469 
-12 -15 0 0 0 0.482526 0.56433 0.596082 0.607871 0.615807 0.619324 0.619324 
-12 -12 0 0 0 0.494742 0.568299 0.596454 0.607871 0.615906 0.619324 0.619324 
-12 -9 0 0 0 0.505322 0.57288 0.599797 0.609823 0.615906 0.619324 0.619324 
-12 -6 0 0 0.05 0.525475 0.579268 0.602935 0.611201 0.617076 0.619324 0.619324 
-12 -3 0 0 0.552314 0.588604 0.605695 0.615807 0.619223 0.620418 0.619324 0.620262 
-12 0 0 0.1 0.685878 0.646195 0.633038 0.628182 0.622816 0.624469 0.619425 0.62052 
-12 3 0 0.1 0.698222 0.655239 0.638072 0.623995 0.621572 0.624469 0.621469 0.620262 
-12 6 0 0.1 0.700759 0.658051 0.636733 0.625125 0.624573 0.622816 0.621469 0.621469 
-12 9 0 0.1 0.702622 0.662505 0.638072 0.629202 0.621572 0.619425 0.62052 0.620262 
-12 12 0 0.1 0.706983 0.667766 0.638072 0.62931 0.623891 0.621572 0.62052 0.620262 
-12 15 0 0.1 0.708904 0.672606 0.639309 0.627603 0.624573 0.622816 0.62052 0.62052 
-9 -15 0 0 0 0.510639 0.574278 0.601876 0.612635 0.618296 0.615498 0.62052 
-9 -12 0 0 0.05 0.518189 0.576632 0.603722 0.612635 0.615906 0.619324 0.619324 
-9 -9 0 0 0.05 0.527148 0.580762 0.603722 0.613778 0.619223 0.619324 0.62052 
-9 -6 0 0 0.1 0.545064 0.588194 0.605955 0.612065 0.617076 0.619324 0.62052 
-9 -3 0 0.05 0.566538 0.595526 0.610645 0.6154 0.619324 0.619324 0.62052 0.620262 
-9 0 0 0.1 0.677123 0.643412 0.62931 0.62502 0.621572 0.622816 0.62052 0.62052 
-9 3 0 0.1 0.696941 0.651594 0.634219 0.623891 0.621572 0.619425 0.621469 0.619324 
-9 6 0 0.1 0.706281 0.656734 0.634219 0.625125 0.621572 0.62052 0.62052 0.62052 
-9 9 0 0.1 0.706217 0.65818 0.638072 0.62523 0.624573 0.621469 0.624469 0.619425 
-9 12 0 0.1 0.712644 0.667766 0.638186 0.62931 0.622816 0.619425 0.624469 0.621469 
-9 15 0 0.1 0.717401 0.672587 0.639309 0.630477 0.625808 0.624469 0.621469 0.620262 
-6 -15 0 0 0.05 0.530923 0.580762 0.606519 0.614911 0.615906 0.616402 0.617994 
-6 -12 0 0 0.05 0.537033 0.584735 0.604797 0.612065 0.617076 0.620418 0.62052 
-6 -9 0 0 0.1 0.543347 0.588194 0.604611 0.615972 0.617076 0.62052 0.619324 
-6 -6 0 0 0.46987 0.559737 0.594989 0.610645 0.61607 0.619223 0.62052 0.619324 
-6 -3 0 0.2 0.576888 0.599326 0.611597 0.618296 0.619324 0.619324 0.619324 0.62052 
-6 0 0 0.672417 0.675895 0.642026 0.627603 0.624143 0.62052 0.62052 0.62052 0.620262 
-6 3 0 0.1 0.693846 0.652185 0.633038 0.623995 0.624469 0.624469 0.62052 0.622816 
-6 6 0 0.1 0.705154 0.656607 0.632455 0.623995 0.623891 0.622816 0.619324 0.62052 
-6 9 0 0.1 0.71457 0.66168 0.636846 0.625125 0.621572 0.621469 0.619425 0.62052 
-6 12 0 0.1 0.719341 0.667902 0.64076 0.627603 0.623891 0.621572 0.622816 0.62052 
-6 15 0 0.1 0.717338 0.679127 0.643999 0.630586 0.624573 0.621572 0.624469 0.62052 
-3 -15 0 0 0.1 0.545444 0.588194 0.605695 0.612065 0.619223 0.616402 0.619324 
-3 -12 0 0 0.1 0.551971 0.591678 0.61055 0.614242 0.617076 0.619324 0.619324 
-3 -9 0 0 0.2 0.558814 0.592747 0.607871 0.615807 0.618396 0.619324 0.619324 
