0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 125 125 125 28 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 57 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 81 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 82 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 22 125 125 125 125 124 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 96 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 24 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 48 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 121 125 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 21 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 0 50 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 14 60 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 
0 0 36 88 125 125 125 125 125 125 125 125 125 125 125 110 125 125 125 0 
0 0 0 0 125 125 125 125 124 7 0 70 72 73 72 69 64 125 125 125 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 59 0 0 
0 0 0 0 0 0 0 0 0 0 0 8 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 38 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 107 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 53 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 65 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 0 33 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 0 47 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 0 72 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 45 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 0 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 20 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 
0 0 59 107 125 125 125 125 125 125 125 125 125 125 125 125 125 54 0 0 
0 0 56 98 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 23 28 125 125 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 125 125 125 125 125 125 94 76 110 98 93 90 90 125 125 125 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 44 89 105 125 125 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 0 0 0 0 
0 0 1 23 0 0 0 0 0 8 125 125 125 125 125 125 124 0 0 0 
0 0 0 0 7 0 0 0 0 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 10 16 18 0 90 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 0 57 23 14 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 0 10 0 125 125 125 125 125 125 125 125 125 125 0 0 0 
0 0 0 0 0 0 125 125 125 125 125 125 125 125 125 125 125 0 0 0 
